day,step,clock,status,objective,gap_percent,solve_time_s
1,43,18:30,OPTIMAL,54.820164470122336,0.5963620951012886,0.24193620681762695
1,44,18:45,OPTIMAL,54.820164470122336,0.0,0.04853487014770508
1,45,19:00,OPTIMAL,49.820164470122336,0.0,0.05165600776672363
1,46,19:15,OPTIMAL,49.820164470122336,0.0,0.05037713050842285
1,47,19:30,OPTIMAL,49.820164470122336,0.0,0.04947090148925781
1,48,19:45,OPTIMAL,49.820164470122336,0.0,0.04740333557128906
1,49,20:00,OPTIMAL,49.820164470122336,0.0,0.04710078239440918
1,50,20:15,OPTIMAL,49.820164470122336,0.0,0.04625296592712402
1,51,20:30,OPTIMAL,49.820164470122336,0.0,0.044974327087402344
1,52,20:45,OPTIMAL,49.820164470122336,0.0,0.04300212860107422
1,53,21:00,OPTIMAL,49.820164470122336,0.0,0.04138541221618652
1,54,21:15,OPTIMAL,49.61119234576975,0.0,0.04101705551147461
1,55,21:30,OPTIMAL,49.402194165762545,0.0,0.04018521308898926
1,56,21:45,OPTIMAL,49.193075300801766,0.0,0.03900623321533203
1,57,22:00,OPTIMAL,48.98359747687683,0.0,0.03830575942993164
1,58,22:15,OPTIMAL,48.7738784036791,0.0,0.0373234748840332
1,59,22:30,OPTIMAL,48.5636281381972,0.0,0.03656458854675293
1,60,22:45,OPTIMAL,48.35299549553531,0.0,0.03484749794006348
1,61,23:00,OPTIMAL,48.14218583556367,0.0,0.032124996185302734
1,62,23:15,OPTIMAL,47.93123127593129,0.0,0.03107142448425293
1,63,23:30,OPTIMAL,47.720435851706036,0.0,0.030453920364379883
1,64,23:45,OPTIMAL,47.50950524489872,0.0,0.029279470443725586
1,65,00:00,OPTIMAL,47.41334899186342,0.0,0.0280759334564209
1,66,00:15,OPTIMAL,47.2680728967335,0.0,0.028669118881225586
1,67,00:30,OPTIMAL,47.12378988050234,0.0,0.02695631980895996
1,68,00:45,OPTIMAL,46.97945190547656,0.0,0.027347803115844727
1,69,01:00,OPTIMAL,46.835113025167956,0.0,0.025775671005249023
1,70,01:15,OPTIMAL,46.69083214535174,0.0,0.024874448776245117
1,71,01:30,OPTIMAL,46.54645215714137,0.0,0.023981571197509766
1,72,01:45,OPTIMAL,46.40198765280315,0.0,0.022788286209106445
1,73,02:00,OPTIMAL,46.25751353080322,0.0,0.022048473358154297
1,74,02:15,OPTIMAL,46.11307297009939,0.0,0.022923946380615234
1,75,02:30,OPTIMAL,45.96861971327332,0.0,0.021383285522460938
1,76,02:45,OPTIMAL,45.82408895769898,0.0,0.02022528648376465
1,77,03:00,OPTIMAL,45.67958582618339,0.0,0.01722097396850586
1,78,03:15,OPTIMAL,45.53505054096506,0.0,0.016429662704467773
1,79,03:30,OPTIMAL,45.390407659357784,0.0,0.015794038772583008
1,80,03:45,OPTIMAL,45.24569540357093,0.0,0.014835357666015625
1,81,04:00,OPTIMAL,45.10095041653846,0.0,0.013958930969238281
1,82,04:15,OPTIMAL,44.9562446601965,0.0,0.01376485824584961
1,83,04:30,OPTIMAL,44.81181072548019,0.0,0.014236211776733398
1,84,04:45,OPTIMAL,44.66738675139583,0.0,0.013492107391357422
1,85,05:00,OPTIMAL,44.522974340536905,0.0,0.012680530548095703
1,86,05:15,OPTIMAL,44.37849600237425,0.0,0.012377023696899414
1,87,05:30,OPTIMAL,44.23412752135237,0.0,0.011232614517211914
1,88,05:45,OPTIMAL,44.08967891632768,0.0,0.010178804397583008
1,89,06:00,OPTIMAL,43.94516963101587,0.0,0.00957345962524414
1,90,06:15,OPTIMAL,43.73446554120156,0.0,0.008677482604980469
1,91,06:30,OPTIMAL,43.52398310774019,0.0,0.00809931755065918
1,92,06:45,OPTIMAL,43.313610426199155,0.0,0.006824493408203125
1,93,07:00,OPTIMAL,43.10341508697698,0.0,0.0054950714111328125
1,94,07:15,OPTIMAL,42.89345024717799,0.0,0.004769802093505859
1,95,07:30,OPTIMAL,42.684108160349865,0.0,0.005210399627685547
1,96,07:45,OPTIMAL,42.47516313390224,0.0,0.00043129920959472656
