day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.53279954967988,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.0013363908078,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.06974740165086,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.5382842427788,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.0068210839067,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.0068210839067,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.47535792503461,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.94389476616254,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.41243160729047,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.8809684484184,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.34950528954633,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.81804213067426,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.2865789718022,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.75511581293011,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.22365265405804,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.69218949518597,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.1607263363139,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.62926317744183,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.09780001856976,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.56633685969769,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.0348737008256,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.50341054195354,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.97194738308147,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.4404842242094,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.90902106533733,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.37755790646526,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.84609474759318,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.3146315887211,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.78316842984904,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.25170527097697,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.7202421121046,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.18877895323251,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6573157943604,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.12585263548831,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.59438947661621,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.06292631774414,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53146315887207,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
