day,step,clock,status,objective,gap_percent,solve_time_s
1,38,17:15,OPTIMAL,552.0017539148671,0.0,0.09340953826904297
1,39,17:30,OPTIMAL,551.9550312696445,0.0,0.08830809593200684
1,40,17:45,OPTIMAL,551.9081141351292,0.0,0.08474087715148926
1,41,18:00,OPTIMAL,551.8611980006139,0.12859456020944834,0.046388864517211914
1,42,18:15,OPTIMAL,551.8143124473022,0.0,0.0812218189239502
1,43,18:30,OPTIMAL,551.8143114473023,0.0,0.04618954658508301
1,44,18:45,OPTIMAL,546.8143114473023,0.0,0.01042032241821289
1,45,19:00,OPTIMAL,546.8143114473023,0.0,0.009951114654541016
1,46,19:15,OPTIMAL,546.8143114473023,0.0,0.010171890258789062
1,47,19:30,OPTIMAL,546.8143114473023,0.0,0.009601354598999023
1,48,19:45,OPTIMAL,546.8143114473023,0.0,0.009471893310546875
1,49,20:00,OPTIMAL,546.8143114473023,0.0,0.009281396865844727
1,50,20:15,OPTIMAL,546.8143114473023,0.0,0.009124279022216797
1,51,20:30,OPTIMAL,546.8143114473023,0.0,0.009700298309326172
1,52,20:45,OPTIMAL,546.8143114473023,0.0,0.008836030960083008
1,53,21:00,OPTIMAL,546.8143114473023,0.0,0.00873112678527832
1,54,21:15,OPTIMAL,546.6174757144913,0.0,0.008294343948364258
1,55,21:30,OPTIMAL,546.4206154392497,0.0,0.00824880599975586
1,56,21:45,OPTIMAL,546.2236414880268,0.0,0.008095502853393555
1,57,22:00,OPTIMAL,546.0263294249578,0.0,0.00789952278137207
1,58,22:15,OPTIMAL,545.8287901235548,0.0,0.008061408996582031
1,59,22:30,OPTIMAL,545.6307504797121,0.0,0.007633686065673828
1,60,22:45,OPTIMAL,545.4323506658579,0.0,0.0076084136962890625
1,61,23:00,OPTIMAL,545.2337841152583,0.0,0.007275104522705078
1,62,23:15,OPTIMAL,545.0569762611698,0.0,0.007260560989379883
1,63,23:30,OPTIMAL,544.8584231195528,0.0,0.007674694061279297
1,64,23:45,OPTIMAL,544.6597426462992,0.0,0.006715059280395508
1,65,00:00,OPTIMAL,544.6597426462992,0.0,0.006501674652099609
1,66,00:15,OPTIMAL,544.5229036935757,0.0,0.0066411495208740234
1,67,00:30,OPTIMAL,544.3870001450999,0.0,0.0065250396728515625
1,68,00:45,OPTIMAL,544.2510448296497,0.0,0.006407976150512695
1,69,01:00,OPTIMAL,544.1150886614925,0.0,0.006249189376831055
1,70,01:15,OPTIMAL,543.9791871253558,0.0,0.00617218017578125
1,71,01:30,OPTIMAL,543.8431922367042,0.0,0.0061190128326416016
1,72,01:45,OPTIMAL,543.7071177403344,0.0,0.005821704864501953
1,73,02:00,OPTIMAL,543.5710341848642,0.0,0.005636453628540039
1,74,02:15,OPTIMAL,543.4349822415638,0.0,0.00565648078918457
1,75,02:30,OPTIMAL,543.2989183394889,0.0,0.005317211151123047
1,76,02:45,OPTIMAL,543.1627814395299,0.0,0.0051801204681396484
1,77,03:00,OPTIMAL,543.0266705593182,0.0,0.00517582893371582
1,78,03:15,OPTIMAL,542.8905293927816,0.0,0.00499415397644043
1,79,03:30,OPTIMAL,542.754286878689,0.0,0.004930019378662109
1,80,03:45,OPTIMAL,542.6179790194336,0.0,0.004708766937255859
1,81,04:00,OPTIMAL,542.4816403298523,0.0,0.004646778106689453
1,82,04:15,OPTIMAL,542.3453385925762,0.0,0.005371809005737305
1,83,04:30,OPTIMAL,542.2092928904485,0.0,0.005137920379638672
1,84,04:45,OPTIMAL,542.0732565704732,0.0,0.0050275325775146484
1,85,05:00,OPTIMAL,541.9372311421703,0.0,0.004992008209228516
1,86,05:15,OPTIMAL,541.8011436153977,0.0,0.004876136779785156
1,87,05:30,OPTIMAL,541.665159565636,0.0,0.004700422286987305
1,88,05:45,OPTIMAL,541.5291000452017,0.0,0.004426479339599609
1,89,06:00,OPTIMAL,541.3929833685853,0.0,0.0043487548828125
1,90,06:15,OPTIMAL,541.1945162569867,0.0,0.0042650699615478516
1,91,06:30,OPTIMAL,540.9962579286927,0.0,0.004050254821777344
1,92,06:45,OPTIMAL,540.7981029783,0.0,0.004146099090576172
1,93,07:00,OPTIMAL,540.6001150707868,0.0,0.004639148712158203
1,94,07:15,OPTIMAL,540.4023442760724,0.0,0.0044651031494140625
1,95,07:30,OPTIMAL,540.2051600669502,0.0,0.005583524703979492
1,96,07:45,OPTIMAL,540.0083498582899,0.0,0.00015687942504882812
