day,step,clock,status,objective,gap_percent,solve_time_s
1,86,05:15,OPTIMAL,42.71985172817354,0.0,0.012216567993164062
1,87,05:30,OPTIMAL,42.58087901257845,0.0,0.011242151260375977
1,88,05:45,OPTIMAL,42.44182916761151,0.0,0.010456323623657227
1,89,06:00,OPTIMAL,42.302720910280435,0.0,0.009637117385864258
1,90,06:15,OPTIMAL,42.09989187626187,0.0,0.008697032928466797
1,91,06:30,OPTIMAL,41.89727621419927,0.0,0.008083581924438477
1,92,06:45,OPTIMAL,41.69476620208415,0.0,0.0068209171295166016
1,93,07:00,OPTIMAL,41.49242690412666,0.0,0.00545501708984375
1,94,07:15,OPTIMAL,41.29030949068698,0.0,0.0047681331634521484
1,95,07:30,OPTIMAL,41.08879155485424,0.0,0.004725456237792969
1,96,07:45,OPTIMAL,40.887655839288215,0.0,0.00042438507080078125
