day,step,clock,status,objective,gap_percent,solve_time_s
1,37,17:00,OPTIMAL,54.704782799855494,0.0,0.3479881286621094
1,38,17:15,OPTIMAL,54.452740336596904,0.0,0.30559515953063965
1,39,17:30,OPTIMAL,54.200697873338235,0.0,0.2681608200073242
1,40,17:45,OPTIMAL,53.948655410079624,2.6341443743465173e-14,0.2451493740081787
1,41,18:00,OPTIMAL,53.948655410079624,0.0,0.2091972827911377
1,42,18:15,OPTIMAL,53.948655410079624,0.0,0.2200334072113037
1,43,18:30,OPTIMAL,53.948655410079624,0.4982781922925247,0.1770648956298828
1,44,18:45,OPTIMAL,53.948655410079624,0.0,0.05020451545715332
1,45,19:00,OPTIMAL,48.948655410079624,0.0,0.05264711380004883
1,46,19:15,OPTIMAL,48.948655410079624,0.0,0.050977468490600586
1,47,19:30,OPTIMAL,48.948655410079624,0.0,0.04865598678588867
1,48,19:45,OPTIMAL,48.948655410079624,0.0,0.04783749580383301
1,49,20:00,OPTIMAL,48.948655410079624,0.0,0.04654192924499512
1,50,20:15,OPTIMAL,48.948655410079624,0.0,0.04471468925476074
1,51,20:30,OPTIMAL,48.948655410079624,0.0,0.0450589656829834
1,52,20:45,OPTIMAL,48.948655410079624,0.0,0.04249715805053711
1,53,21:00,OPTIMAL,48.948655410079624,0.0,0.04124641418457031
1,54,21:15,OPTIMAL,48.74381203873084,0.0,0.04182910919189453
1,55,21:30,OPTIMAL,48.53894312652032,0.0,0.04083561897277832
1,56,21:45,OPTIMAL,48.33395591378126,0.0,0.0386195182800293
1,57,22:00,OPTIMAL,48.128616834186175,0.0,0.03808784484863281
1,58,22:15,OPTIMAL,47.923041271784925,0.0,0.03579092025756836
1,59,22:30,OPTIMAL,47.71694501209614,0.0,0.035326480865478516
1,60,22:45,OPTIMAL,47.51047393001934,0.0,0.03378129005432129
1,61,23:00,OPTIMAL,47.303829328040656,0.0,0.03393268585205078
1,62,23:15,OPTIMAL,47.097042689246734,0.0,0.031531572341918945
1,63,23:30,OPTIMAL,46.890412041752604,0.0,0.031056642532348633
1,64,23:45,OPTIMAL,46.68364888253739,0.0,0.030553340911865234
1,65,00:00,OPTIMAL,46.47658286730547,0.0,0.02864837646484375
1,66,00:15,OPTIMAL,46.33417705507097,0.0,0.02790093421936035
1,67,00:30,OPTIMAL,46.1927447010442,0.0,0.02742767333984375
1,68,00:45,OPTIMAL,46.05125847406757,0.0,0.026833057403564453
1,69,01:00,OPTIMAL,45.90977135969418,0.0,0.026652812957763672
1,70,01:15,OPTIMAL,45.76834109987228,0.0,0.025897741317749023
1,71,01:30,OPTIMAL,45.626813689783795,0.0,0.024194717407226562
1,72,01:45,OPTIMAL,45.4852034333893,0.0,0.02290630340576172
1,73,02:00,OPTIMAL,45.34358374935342,0.0,0.02241230010986328
1,74,02:15,OPTIMAL,45.20199696352853,0.0,0.02156996726989746
1,75,02:30,OPTIMAL,45.06039773242421,0.0,0.02084064483642578
1,76,02:45,OPTIMAL,44.91872253374803,0.0,0.019745349884033203
1,77,03:00,OPTIMAL,44.777074413350086,0.0,0.018071889877319336
1,78,03:15,OPTIMAL,44.63539477452406,0.0,0.017081499099731445
1,79,03:30,OPTIMAL,44.493609665137676,0.0,0.01581406593322754
1,80,03:45,OPTIMAL,44.3517565522275,0.0,0.015451192855834961
1,81,04:00,OPTIMAL,44.20987135475714,0.0,0.01446080207824707
1,82,04:15,OPTIMAL,44.0680246128795,0.0,0.01664280891418457
1,83,04:30,OPTIMAL,43.926444322129626,0.0,0.014479875564575195
1,84,04:45,OPTIMAL,43.78487379521517,0.0,0.013187646865844727
1,85,05:00,OPTIMAL,43.64331460306648,0.0,0.01271820068359375
1,86,05:15,OPTIMAL,43.501690786168425,0.0,0.01171422004699707
1,87,05:30,OPTIMAL,43.36017465591591,0.0,0.011022806167602539
1,88,05:45,OPTIMAL,43.2185799847053,0.0,0.010238170623779297
1,89,06:00,OPTIMAL,43.07692583209436,0.0,0.009495019912719727
1,90,06:15,OPTIMAL,42.870384714477524,0.0,0.008808135986328125
1,91,06:30,OPTIMAL,42.66406087385297,0.0,0.008162975311279297
1,92,06:45,OPTIMAL,42.457844616732274,0.0,0.006751537322998047
1,93,07:00,OPTIMAL,42.25180219810149,0.0,0.005425691604614258
1,94,07:15,OPTIMAL,42.04598572481643,0.0,0.004813432693481445
1,95,07:30,OPTIMAL,41.84077970050029,0.0,0.004827976226806641
1,96,07:45,OPTIMAL,41.63596289167139,0.0,0.0004360675811767578
