day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.30740821924752,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,228.8045902853808,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.3017723515141,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,229.7989544176474,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.29613648378069,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,230.79331854991398,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.29050061604727,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.78768268218056,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.28486474831385,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.78204681444714,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.27922888058043,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.77641094671372,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.09017388373502,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.5873559498683,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.0845380160016,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.5817200821349,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.07890214826818,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.57608421440148,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.07326628053477,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.57044834666806,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.06763041280135,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.56481247893464,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.06199454506793,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.55917661120122,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.05635867733452,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.5535407434678,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.0507228096011,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.5479048757344,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.04508694186768,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.54226900800097,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.03945107413426,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.53663314026755,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.03381520640085,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.53099727253414,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.02817933866743,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.52536140480072,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.022543470934,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.51972553706705,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.0169076032003,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.5140896693336,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.01127173546686,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.50845380160013,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.00563586773342,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5028179338667,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
