day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,21,13:00,20,1,2,,0.0,false,8.706762291010344,243.96534909806343,
1,1,08:00,21,13:00,20,1,3,,0.0,false,9.063336049926553,244.608991226071,
1,1,08:00,21,13:00,20,1,4,Charging,0.0,true,7.120176888489764,244.1985833080836,
1,1,08:00,21,13:00,20,1,5,,0.0,false,7.724259029427898,243.7902615657359,
1,1,08:00,22,13:15,21,1,1,Charging,0.0,true,11.054780336303736,242.63975762828215,
1,1,08:00,22,13:15,21,1,2,,0.0,false,8.706762291010344,243.96534909806343,
1,1,08:00,22,13:15,21,1,3,,0.0,false,9.063336049926553,244.608991226071,
1,1,08:00,22,13:15,21,1,4,Charging,0.0,true,9.020176888489765,242.09332015018887,
1,1,08:00,22,13:15,21,1,5,,0.0,false,7.7242590294278966,244.3430901150645,
1,1,08:00,23,13:30,22,1,1,Charging,0.0,true,12.954780336303736,240.53449447038741,
1,1,08:00,23,13:30,22,1,2,Charging,0.0,true,10.606762291010345,241.8600859401687,
1,1,08:00,23,13:30,22,1,3,Charging,0.0,true,10.963336049926554,242.50372806817626,
1,1,08:00,23,13:30,22,1,4,,0.0,false,9.020176888489765,242.09332015018887,
1,1,08:00,23,13:30,22,1,5,,0.0,false,7.7242590294278966,244.3430901150645,
1,1,08:00,24,13:45,23,1,1,Charging,0.0,true,14.8,238.48992974607023,
1,1,08:00,24,13:45,23,1,2,Charging,0.0,true,12.506762291010343,239.75482278227395,
1,1,08:00,24,13:45,23,1,3,,0.0,false,10.963336049926554,242.50372806817626,
1,1,08:00,24,13:45,23,1,4,,0.0,false,9.020176888489765,242.6172473381214,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,9.624259029427897,242.23782695716977,
1,1,08:00,25,14:00,24,1,1,Digging,4.437638850021385,false,13.690590287494654,238.48992974607023,
1,1,08:00,25,14:00,24,1,2,Digging,4.607082287374235,false,11.354991719166785,239.75482278227395,
1,1,08:00,25,14:00,24,1,3,Digging,4.7569622093497514,false,9.774095497589116,242.958215823286,
1,1,08:00,25,14:00,24,1,4,Digging,5.026054719128837,false,7.763663208707555,243.1411745260539,
1,1,08:00,25,14:00,24,1,5,Digging,4.866300048523931,false,8.407684017296914,242.23782695716977,
1,1,08:00,26,14:15,25,1,1,Digging,4.437638850047464,false,12.581180574982787,239.0203348760008,
1,1,08:00,26,14:15,25,1,2,Digging,4.607082287374236,false,10.203221147323227,239.75482278227395,
1,1,08:00,26,14:15,25,1,3,Digging,4.7569622093497514,false,8.584854945251678,243.41270357839574,
1,1,08:00,26,14:15,25,1,4,Traveling,5.433058111603668,false,6.4053986808066385,243.66510171398642,
1,1,08:00,26,14:15,25,1,5,Digging,4.866300048523931,false,7.1911090051659325,242.23782695716977,
1,1,08:00,27,14:30,26,1,1,Traveling,4.302245077365466,false,11.50561930564142,239.0203348760008,
1,1,08:00,27,14:30,26,1,2,Traveling,4.351063981108071,false,9.11545515204621,240.23210312820243,
1,1,08:00,27,14:30,26,1,3,Traveling,4.802441272097642,false,7.384244627227267,243.86719133350547,
1,1,08:00,27,14:30,26,1,4,Loading/Swinging,3.3482461566009536,false,5.5683371416564,243.66510171398642,
1,1,08:00,27,14:30,26,1,5,Traveling,5.019981698522389,false,5.936113580535335,242.23782695716977,
1,1,08:00,28,14:45,27,1,1,Loading/Swinging,2.9265632149455203,false,10.773978501981093,239.02033487591652,
1,1,08:00,28,14:45,27,1,2,Loading/Swinging,3.1048008689289213,false,8.33925493481398,240.7093834741309,
1,1,08:00,28,14:45,27,1,3,Loading/Swinging,3.144555760714677,false,6.598105687048598,244.3216790886152,
1,1,08:00,28,14:45,27,1,4,Charging,-1.7763568394002505e-15,true,7.4683371416564,241.55983855609168,
1,1,08:00,28,14:45,27,1,5,Charging,-3.4376109865886984e-13,true,7.8361135805354145,240.1325637992749,
1,1,08:00,29,15:00,28,1,1,Charging,0.0,true,12.673978501981093,236.91507171802178,
1,1,08:00,29,15:00,28,1,2,Idle,0.0,false,8.33925493481398,241.18666382005938,
1,1,08:00,29,15:00,28,1,3,Idle,0.0,false,6.598105687048598,244.3216790886152,
1,1,08:00,29,15:00,28,1,4,Loading/Swinging,3.3482461566009545,false,6.631275602506162,241.55983855609168,
1,1,08:00,29,15:00,28,1,5,Loading/Swinging,3.21905245239333,false,7.0313504674364316,240.1325637992756,
1,1,08:00,30,15:15,29,1,1,Loading/Swinging,2.9265632151979615,false,11.942337698105558,236.91507171810605,
1,1,08:00,30,15:15,29,1,2,Loading/Swinging,3.1048008689289213,false,7.563054717581749,241.66394416598786,
1,1,08:00,30,15:15,29,1,3,Loading/Swinging,3.144555760714677,false,5.811966746869929,244.3216790886152,
1,1,08:00,30,15:15,29,1,4,Digging,5.026054719128837,false,5.374761922723953,242.0837657440242,
1,1,08:00,30,15:15,29,1,5,Loading/Swinging,3.2190524523922277,false,6.226587354338375,240.1325637992756,
1,1,08:00,31,15:30,30,1,1,Loading/Swinging,2.926563215080826,false,11.210696894259305,236.91507171819032,
1,1,08:00,31,15:30,30,1,2,Loading/Swinging,3.104800868928919,false,6.786854500349519,241.66394416598786,
1,1,08:00,31,15:30,30,1,3,Loading/Swinging,3.144555760714677,false,5.02582780669126,244.3216790886152,
1,1,08:00,31,15:30,30,1,4,Loading/Swinging,3.3482461566009536,false,4.537700383573714,242.6076929319567,
1,1,08:00,31,15:30,30,1,5,Loading/Swinging,3.21905245239223,false,5.4218242412403175,240.1325637992756,
1,1,08:00,32,15:45,31,1,1,Loading/Swinging,2.926563215080826,false,10.479056090489099,237.44547684812088,
1,1,08:00,32,15:45,31,1,2,Loading/Swinging,3.104800868928922,false,6.010654283117286,241.66394416598786,
1,1,08:00,32,15:45,31,1,3,Loading/Swinging,3.144555760714677,false,4.239688866512591,244.77616684372495,
1,1,08:00,32,15:45,31,1,4,Traveling,5.433058111603668,false,3.179435855672797,242.6076929319567,
1,1,08:00,32,15:45,31,1,5,Loading/Swinging,3.219052452392251,false,4.617061128142255,240.1325637992756,
1,1,08:00,33,16:00,32,1,1,Idle,1.8168923514291816e-11,false,10.479056090484557,237.44547684812088,
1,1,08:00,33,16:00,32,1,2,Traveling,4.351063981108073,false,4.9228882878402676,241.66394416598786,
1,1,08:00,33,16:00,32,1,3,Traveling,4.802441272097642,false,3.03907854848818,244.77616684372495,
1,1,08:00,33,16:00,32,1,4,Charging,0.0,true,5.079435855672797,240.50242977406197,
1,1,08:00,33,16:00,32,1,5,Charging,-1.1021803206976022e-12,true,6.517061128142531,238.02730064138015,
1,1,08:00,34,16:15,33,1,1,Traveling,4.30224507736542,false,9.403494821143202,237.44547684812088,
1,1,08:00,34,16:15,33,1,2,Charging,0.0,true,6.822888287840261,239.55868100809312,
1,1,08:00,34,16:15,33,1,3,Charging,1.7763568394002505e-15,true,4.93907854848818,242.6709036858302,
1,1,08:00,34,16:15,33,1,4,Digging,5.026054719128837,false,3.8229221758905876,240.50242977406197,
1,1,08:00,34,16:15,33,1,5,Traveling,5.019981698524962,false,5.262065703511292,238.02730064138015,
1,1,08:00,35,16:30,34,1,1,Loading/Swinging,2.926563215080826,false,8.671854017372995,237.44547684812088,
1,1,08:00,35,16:30,34,1,2,Loading/Swinging,3.1048008689289213,false,6.04668807060803,239.55868100809312,
1,1,08:00,35,16:30,34,1,3,Loading/Swinging,3.144555760714677,false,4.152939608309511,242.6709036858302,
1,1,08:00,35,16:30,34,1,4,Charging,0.0,true,5.722922175890588,238.39716661616723,
1,1,08:00,35,16:30,34,1,5,Loading/Swinging,3.2190524523922073,false,4.4573025904132395,238.02730064138015,
1,1,08:00,36,16:45,35,1,1,Loading/Swinging,2.926563215080826,false,7.94021321360279,237.44547684812088,
1,1,08:00,36,16:45,35,1,2,Loading/Swinging,3.1048008689289213,false,5.2704878533757995,239.55868100809312,
1,1,08:00,36,16:45,35,1,3,Loading/Swinging,3.1445557607146792,false,3.3668006681308413,242.6709036858302,
1,1,08:00,36,16:45,35,1,4,Digging,5.026054719128837,false,4.466408496108379,238.39716661616723,
1,1,08:00,36,16:45,35,1,5,Loading/Swinging,3.219052452392204,false,3.6525394773151887,238.02730064138015,
1,1,08:00,37,17:00,36,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,37,17:00,36,1,2,Charging,0.0,true,7.1704878533758,237.45341785019838,
1,1,08:00,37,17:00,36,1,3,Charging,0.0,true,5.266800668130841,240.56564052793547,
1,1,08:00,37,17:00,36,1,4,Charging,0.0,true,6.366408496108379,236.2919034582725,
1,1,08:00,37,17:00,36,1,5,Charging,0.0,true,5.552539477315189,235.9220374834854,
1,1,08:00,38,17:15,37,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,38,17:15,37,1,2,Charging,0.0,true,9.070487853375798,235.34815469230364,
1,1,08:00,38,17:15,37,1,3,Charging,0.0,true,7.166800668130842,238.46037737004073,
1,1,08:00,38,17:15,37,1,4,Charging,0.0,true,8.26640849610838,234.18664030037775,
1,1,08:00,38,17:15,37,1,5,Charging,0.0,true,7.452539477315188,233.81677432559067,
1,1,08:00,39,17:30,38,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,39,17:30,38,1,2,Charging,0.0,true,10.970487853375799,233.2428915344089,
1,1,08:00,39,17:30,38,1,3,Charging,0.0,true,9.06680066813084,236.355114212146,
1,1,08:00,39,17:30,38,1,4,Charging,0.0,true,10.16640849610838,232.081377142483,
1,1,08:00,39,17:30,38,1,5,Charging,0.0,true,9.352539477315188,231.71151116769593,
1,1,08:00,40,17:45,39,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,40,17:45,39,1,2,Charging,0.0,true,12.8704878533758,231.13762837651416,
1,1,08:00,40,17:45,39,1,3,Charging,0.0,true,10.96680066813084,234.24985105425125,
1,1,08:00,40,17:45,39,1,4,Charging,0.0,true,12.066408496108378,229.97611398458827,
1,1,08:00,40,17:45,39,1,5,Charging,0.0,true,11.252539477315189,229.6062480098012,
1,1,08:00,41,18:00,40,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,41,18:00,40,1,2,Charging,0.0,true,14.7704878533758,229.03236521861942,
1,1,08:00,41,18:00,40,1,3,Charging,0.0,true,12.866800668130841,232.1445878963565,
1,1,08:00,41,18:00,40,1,4,Charging,0.0,true,13.966408496108379,227.87085082669353,
1,1,08:00,41,18:00,40,1,5,Charging,0.0,true,13.15253947731519,227.50098485190645,
1,1,08:00,42,18:15,41,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,42,18:15,41,1,2,Charging,0.0,true,14.8,228.99966477914663,
1,1,08:00,42,18:15,41,1,3,Charging,0.0,true,14.766800668130841,230.03932473846177,
1,1,08:00,42,18:15,41,1,4,Charging,0.0,true,14.799999999999999,226.94720373096874,
1,1,08:00,42,18:15,41,1,5,Charging,0.0,true,14.799999999999999,225.675543829541,
1,1,08:00,43,18:30,42,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,43,18:30,42,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,43,18:30,42,1,3,Charging,0.0,true,14.8,230.00253877517184,
1,1,08:00,43,18:30,42,1,4,,0.0,false,14.799999999999999,226.94720373096874,
1,1,08:00,43,18:30,42,1,5,,0.0,false,14.799999999999999,225.675543829541,
1,1,08:00,44,18:45,43,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,44,18:45,43,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,44,18:45,43,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,44,18:45,43,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,44,18:45,43,1,5,,0.0,false,14.799999999999999,225.675543829541,
1,1,08:00,45,19:00,44,1,1,,0.0,false,7.94021321360279,237.44547684812088,
1,1,08:00,45,19:00,44,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,45,19:00,44,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,45,19:00,44,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,45,19:00,44,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,46,19:15,45,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,46,19:15,45,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,46,19:15,45,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,46,19:15,45,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,46,19:15,45,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,47,19:30,46,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,47,19:30,46,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,47,19:30,46,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,47,19:30,46,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,47,19:30,46,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,48,19:45,47,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,48,19:45,47,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,48,19:45,47,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,48,19:45,47,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,48,19:45,47,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,49,20:00,48,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,49,20:00,48,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,49,20:00,48,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,49,20:00,48,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,49,20:00,48,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,50,20:15,49,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,50,20:15,49,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,50,20:15,49,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,50,20:15,49,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,50,20:15,49,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,51,20:30,50,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,51,20:30,50,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,51,20:30,50,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,51,20:30,50,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,51,20:30,50,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,52,20:45,51,1,1,,0.0,false,7.9402132136027905,237.44547684812088,
1,1,08:00,52,20:45,51,1,2,,0.0,false,14.8,228.99966477914663,
1,1,08:00,52,20:45,51,1,3,,0.0,false,14.8,230.00253877517184,
1,1,08:00,52,20:45,51,1,4,,0.0,false,14.8,226.94720373096874,
1,1,08:00,52,20:45,51,1,5,,0.0,false,14.8,225.675543829541,
1,1,08:00,53,21:00,52,1,1,,0.0,false,7.9402132136027905,237.97588197805143,
1,1,08:00,53,21:00,52,1,2,,0.0,false,14.8,229.4769451250751,
1,1,08:00,53,21:00,52,1,3,,0.0,false,14.8,230.45702653028158,
1,1,08:00,53,21:00,52,1,4,,0.0,false,14.8,227.47113091890125,
1,1,08:00,53,21:00,52,1,5,,0.0,false,14.8,226.2283723788696,
1,1,08:00,54,21:15,53,1,1,,0.0,false,7.9402132136027905,237.97588197805143,
1,1,08:00,54,21:15,53,1,2,,0.0,false,14.8,229.95422547100358,
1,1,08:00,54,21:15,53,1,3,,0.0,false,14.8,230.91151428539132,
1,1,08:00,54,21:15,53,1,4,,0.0,false,14.8,227.99505810683377,
1,1,08:00,54,21:15,53,1,5,,0.0,false,14.8,226.78120092819822,
1,1,08:00,55,21:30,54,1,1,Charging,0.0,true,9.84021321360279,235.8706188201567,
1,1,08:00,55,21:30,54,1,2,,0.0,false,14.8,230.43150581693206,
1,1,08:00,55,21:30,54,1,3,,0.0,false,14.8,231.36600204050106,
1,1,08:00,55,21:30,54,1,4,,0.0,false,14.8,228.51898529476628,
1,1,08:00,55,21:30,54,1,5,,0.0,false,14.8,227.33402947752683,
1,1,08:00,56,21:45,55,1,1,Charging,0.0,true,11.740213213602791,233.76535566226195,
1,1,08:00,56,21:45,55,1,2,,0.0,false,14.8,230.90878616286054,
1,1,08:00,56,21:45,55,1,3,,0.0,false,14.8,231.8204897956108,
1,1,08:00,56,21:45,55,1,4,,0.0,false,14.8,229.0429124826988,
1,1,08:00,56,21:45,55,1,5,,0.0,false,14.8,227.88685802685544,
1,1,08:00,57,22:00,56,1,1,Charging,0.0,true,13.64021321360279,231.6600925043672,
1,1,08:00,57,22:00,56,1,2,,0.0,false,14.8,231.386066508789,
1,1,08:00,57,22:00,56,1,3,,0.0,false,14.8,232.27497755072054,
1,1,08:00,57,22:00,56,1,4,,0.0,false,14.8,229.5668396706313,
1,1,08:00,57,22:00,56,1,5,,0.0,false,14.8,228.43968657618404,
1,1,08:00,58,22:15,57,1,1,Charging,0.0,true,14.8,230.37501019256976,
1,1,08:00,58,22:15,57,1,2,,0.0,false,14.8,231.8633468547175,
1,1,08:00,58,22:15,57,1,3,,0.0,false,14.8,232.72946530583027,
1,1,08:00,58,22:15,57,1,4,,0.0,false,14.8,230.09076685856382,
1,1,08:00,58,22:15,57,1,5,,0.0,false,14.8,228.99251512551265,
1,1,08:00,59,22:30,58,1,1,,0.0,false,14.8,230.37501019256976,
1,1,08:00,59,22:30,58,1,2,,0.0,false,14.8,232.34062720064597,
1,1,08:00,59,22:30,58,1,3,,0.0,false,14.8,233.18395306094,
