day,step,clock,status,objective,gap_percent,solve_time_s
1,29,15:00,OPTIMAL,55.14214357592849,0.36266885223433093,1.249218463897705
1,30,15:15,OPTIMAL,54.90190837984113,0.00022880369662631588,0.8605070114135742
1,31,15:30,OPTIMAL,55.15999707592482,0.0,0.5653624534606934
1,32,15:45,OPTIMAL,55.162355279631726,1.288093541615803e-14,0.4551429748535156
1,33,16:00,OPTIMAL,55.560171357877714,0.0,0.422560453414917
1,34,16:15,OPTIMAL,56.1781513168335,0.0,0.3312644958496094
1,35,16:30,OPTIMAL,56.63698822441128,0.0,0.28507375717163086
1,36,16:45,OPTIMAL,57.34572934286829,0.0,0.34419870376586914
1,37,17:00,OPTIMAL,57.35360060350045,0.0,0.36870765686035156
1,38,17:15,OPTIMAL,57.10155814024186,0.0,0.2902216911315918
1,39,17:30,OPTIMAL,56.849515676983245,0.0,0.31528472900390625
1,40,17:45,OPTIMAL,56.59747321372464,1.2554319043129945e-14,0.24347686767578125
1,41,18:00,OPTIMAL,56.34543075046603,1.2610476595819145e-14,0.18989944458007812
1,42,18:15,OPTIMAL,56.09338828720741,1.2667138810050199e-14,0.28319501876831055
1,43,18:30,OPTIMAL,56.093388287207404,0.6414541201855447,0.23068475723266602
1,44,18:45,OPTIMAL,56.093388287207404,0.0,0.046964168548583984
1,45,19:00,OPTIMAL,51.093388287207404,0.0,0.05056428909301758
1,46,19:15,OPTIMAL,51.093388287207404,0.0,0.04919171333312988
1,47,19:30,OPTIMAL,51.093388287207404,0.0,0.047025442123413086
1,48,19:45,OPTIMAL,51.093388287207404,0.0,0.04589509963989258
1,49,20:00,OPTIMAL,51.093388287207404,0.0,0.044965505599975586
1,50,20:15,OPTIMAL,51.093388287207404,0.0,0.04350399971008301
1,51,20:30,OPTIMAL,51.093388287207404,0.0,0.04290890693664551
1,52,20:45,OPTIMAL,51.093388287207404,0.0,0.04151511192321777
1,53,21:00,OPTIMAL,51.093388287207404,0.0,0.0409550666809082
1,54,21:15,OPTIMAL,50.87956950459324,0.0,0.04074716567993164
1,55,21:30,OPTIMAL,50.66572406201967,0.0,0.0409085750579834
1,56,21:45,OPTIMAL,50.451755135465,0.0,0.04061126708984375
1,57,22:00,OPTIMAL,50.237418924666265,0.0,0.038118839263916016
1,58,22:15,OPTIMAL,50.02283586933754,0.0,0.03721976280212402
1,59,22:30,OPTIMAL,49.80770930186391,0.0,0.03648018836975098
1,60,22:45,OPTIMAL,49.592191488795294,0.0,0.03472471237182617
1,61,23:00,OPTIMAL,49.376492552881764,0.0,0.03225564956665039
1,62,23:15,OPTIMAL,49.160645356671985,0.0,0.032195091247558594
1,63,23:30,OPTIMAL,48.94496098667231,0.0,0.03173518180847168
1,64,23:45,OPTIMAL,48.72913829882178,0.0,0.029953718185424805
1,65,00:00,OPTIMAL,48.51299948502949,0.0,0.028905391693115234
1,66,00:15,OPTIMAL,48.36435402382331,0.0,0.028707265853881836
1,67,00:30,OPTIMAL,48.21672467384168,0.0,0.027462005615234375
1,68,00:45,OPTIMAL,48.069039090414584,0.0,0.027157306671142578
1,69,01:00,OPTIMAL,47.92135258070857,0.0,0.02610635757446289
1,70,01:15,OPTIMAL,47.77372541669143,0.0,0.024904727935791016
1,71,01:30,OPTIMAL,47.62599684567442,0.0,0.023834705352783203
1,72,01:45,OPTIMAL,47.47818179836005,0.0,0.022218704223632812
1,73,02:00,OPTIMAL,47.33035691032302,0.0,0.0229642391204834
1,74,02:15,OPTIMAL,47.18256636196404,0.0,0.022170543670654297
1,75,02:30,OPTIMAL,47.034762823023634,0.0,0.021257638931274414
1,76,02:45,OPTIMAL,46.886879987918434,0.0,0.020714759826660156
1,77,03:00,OPTIMAL,46.73902541755252,0.0,0.017032146453857422
1,78,03:15,OPTIMAL,46.591137947747995,0.0,0.01607060432434082
1,79,03:30,OPTIMAL,46.44314038608806,0.0,0.015463829040527344
1,80,03:45,OPTIMAL,46.2950718412639,0.0,0.014952421188354492
1,81,04:00,OPTIMAL,46.14696980606339,0.0,0.013855934143066406
1,82,04:15,OPTIMAL,45.99890791142474,0.0,0.013580799102783203
1,83,04:30,OPTIMAL,45.85112414272881,0.0,0.014107942581176758
1,84,04:45,OPTIMAL,45.70335056568022,0.0,0.013291120529174805
1,85,05:00,OPTIMAL,45.55558882004117,0.0,0.01343536376953125
1,86,05:15,OPTIMAL,45.4077596180566,0.0,0.012735366821289062
1,87,05:30,OPTIMAL,45.26004282111254,0.0,0.010928869247436523
1,88,05:45,OPTIMAL,45.11224404186201,0.0,0.010603904724121094
1,89,06:00,OPTIMAL,44.964383174975836,0.0,0.009667396545410156
1,90,06:15,OPTIMAL,44.74879225769295,0.0,0.00881195068359375
1,91,06:30,OPTIMAL,44.53342813760411,0.0,0.008169889450073242
1,92,06:45,OPTIMAL,44.31817631489452,0.0,0.1039273738861084
1,93,07:00,OPTIMAL,44.103105947576715,0.0,0.005717277526855469
1,94,07:15,OPTIMAL,43.88827142561979,0.0,0.0048635005950927734
1,95,07:30,OPTIMAL,43.674074100046255,0.0,0.0049092769622802734
1,96,07:45,OPTIMAL,43.46028304381545,0.0,0.0004317760467529297
