day,step,clock,status,objective,gap_percent,solve_time_s
1,59,22:30,OPTIMAL,44.93007893001436,0.0,0.0074346065521240234
1,60,22:45,OPTIMAL,44.73358361647112,0.0,0.008148431777954102
1,61,23:00,OPTIMAL,44.53692316673939,0.0,0.0073549747467041016
1,62,23:15,OPTIMAL,44.53692316673939,0.0,0.007350444793701172
1,63,23:30,OPTIMAL,44.34027599727332,0.0,0.006949424743652344
1,64,23:45,OPTIMAL,44.231040158603946,0.0,0.0068531036376953125
1,65,00:00,OPTIMAL,44.231040158603946,0.0,0.006528139114379883
1,66,00:15,OPTIMAL,44.09551476471373,0.0,0.006630420684814453
1,67,00:30,OPTIMAL,43.960915795840634,0.0,0.00643610954284668
1,68,00:45,OPTIMAL,43.8262655569201,0.0,0.006549358367919922
1,69,01:00,OPTIMAL,43.69161447347789,0.0,0.006213665008544922
1,70,01:15,OPTIMAL,43.55701749762696,0.0,0.006105184555053711
1,71,01:30,OPTIMAL,43.42232806538019,0.0,0.005929470062255859
1,72,01:45,OPTIMAL,43.28755978959411,0.0,0.0057528018951416016
1,73,02:00,OPTIMAL,43.15278254166855,0.0,0.00562739372253418
1,74,02:15,OPTIMAL,43.01803660245807,0.0,0.005424022674560547
1,75,02:30,OPTIMAL,42.883278819268966,0.0,0.005294084548950195
1,76,02:45,OPTIMAL,42.74844873892473,0.0,0.005232572555541992
1,77,03:00,OPTIMAL,42.613644428556206,0.0,0.005116462707519531
1,78,03:15,OPTIMAL,42.47881012259051,0.0,0.004998922348022461
1,79,03:30,OPTIMAL,42.34387544193495,0.0,0.004846334457397461
1,80,03:45,OPTIMAL,42.208876043384784,0.0,0.004704713821411133
1,81,04:00,OPTIMAL,42.073846110458334,0.0,0.0046617984771728516
1,82,04:15,OPTIMAL,41.938852775120615,0.0,0.005389690399169922
1,83,04:30,OPTIMAL,41.804113017171886,0.0,0.005212068557739258
1,84,04:45,OPTIMAL,41.66938255131328,0.0,0.005017995834350586
1,85,05:00,OPTIMAL,41.53466287257474,0.0,0.004899024963378906
1,86,05:15,OPTIMAL,41.3998816914686,0.0,0.004853963851928711
1,87,05:30,OPTIMAL,41.26520299406607,0.0,0.0047147274017333984
1,88,05:45,OPTIMAL,41.13044955045681,0.0,0.0044708251953125
1,89,06:00,OPTIMAL,40.995639499325115,0.0,0.004221439361572266
1,90,06:15,OPTIMAL,40.799077534049154,0.0,0.004302263259887695
1,91,06:30,OPTIMAL,40.602722347903736,0.0,0.004083871841430664
1,92,06:45,OPTIMAL,40.40646954730298,0.0,0.0041217803955078125
1,93,07:00,OPTIMAL,40.210382186086726,0.0,0.004681825637817383
1,94,07:15,OPTIMAL,40.01450985353671,0.0,0.004436492919921875
1,95,07:30,OPTIMAL,39.81921847576419,0.0,0.0056111812591552734
1,96,07:45,OPTIMAL,39.62429750831042,0.0,0.000148773193359375
