day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,23,13:30,1,0.0,0.0,0.0,0.0,Charging,7.287641689750692,246.86560808978848,false
1,24,13:45,1,0.0,0.0,0.0,0.0,Charging,9.184018858434175,244.86942159643743,false
1,25,14:00,1,0.0,2.9366,0.0,0.0,Loading/Swinging,8.449868858434176,244.86942159643743,false
1,26,14:15,1,4.78,0.0,0.0,0.0,Digging,7.254868858434175,244.86942159643743,false
1,27,14:30,1,0.0,0.0,0.0,0.2481,Charging,9.031324007450834,242.93417933431465,false
1,28,14:45,1,0.0,0.0,5.3364,0.0,Traveling,7.697224007450834,242.93417933431465,false
1,29,15:00,1,4.2026,0.0,0.0,0.0,Digging,6.646574007450834,242.93417933431465,false
1,30,15:15,1,0.0,3.7992,0.0,0.0,Loading/Swinging,5.696774007450834,242.93417933431465,false
1,31,15:30,1,0.0,2.9596,0.0,0.0,Loading/Swinging,4.956874007450834,242.93417933431465,false
1,32,15:45,1,0.0,0.0,0.0,0.0264,Charging,6.950274007450834,240.8289161764199,false
1,33,16:00,1,0.0,2.2701,0.0,0.0,Loading/Swinging,6.382749007450834,240.8289161764199,false
1,34,16:15,1,0.0,0.0,4.5721,0.0,Traveling,5.239724007450834,240.8289161764199,false
1,35,16:30,1,0.0,4.3319,0.0,0.0,Loading/Swinging,4.156749007450834,240.8289161764199,false
1,36,16:45,1,0.0,3.0868,0.0,0.0,Loading/Swinging,3.385049007450834,240.8289161764199,false
1,37,17:00,1,0.0,0.0,0.0,0.0,,3.385049007450834,240.8289161764199,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,3.400786894344692,240.81234997968954,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,5.400786894344693,238.7070868217948,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,7.400786894344693,236.60182366390006,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,9.400786894344693,234.49656050600532,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,11.400786894344693,232.39129734811058,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,13.400786894344693,230.28603419021584,false
1,44,18:45,1,0.0,0.0,0.0,0.0,Charging,14.8,228.7356595579108,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.7356595579108,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.2401558206583,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.74465208340578,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.24914834615328,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.75364460890077,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.25814087164827,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.76263713439576,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.26713339714325,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.77162965989075,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.84712706658541,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.3516233293329,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.8561195920804,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.8561195920804,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.3606158548279,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.8651121175754,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.3696083803229,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.87410464307038,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.37860090581788,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.88309716856537,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.38759343131287,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.89208969406036,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.39658595680785,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.90108221955535,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.40557848230284,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.91007474505034,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.41457100779783,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.91906727054533,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.42356353329282,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.92805979604032,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.4325560587878,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.9370523215353,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.4415485842828,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.9460448470303,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.4505411097778,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.95503737252528,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.45953363527278,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.96402989802027,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.4685261607676,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.97302242351506,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.47751868626256,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.98201494901,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.4865112117575,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.99100747450498,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4955037372525,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
