day,step,clock,status,objective,gap_percent,solve_time_s
1,29,D1 15:00,OPTIMAL,131.06023254905034,4.7573344961711396e-6,0.22266483306884766
1,30,D1 15:15,OPTIMAL,131.06022754905013,0.0,0.1808469295501709
1,31,D1 15:30,OPTIMAL,131.03040514526083,4.1212761158680393e-13,0.2200930118560791
1,32,D1 15:45,OPTIMAL,130.99049755076328,7.780530027801166e-8,0.08871579170227051
1,33,D1 16:00,OPTIMAL,130.99049455076363,1.5839201123219191e-12,0.09935617446899414
1,34,D1 16:15,OPTIMAL,131.0021363734043,4.188201923283325e-6,0.11575984954833984
1,35,D1 16:30,OPTIMAL,131.03404351870532,7.631607112795877e-7,0.2063441276550293
1,36,D1 16:45,OPTIMAL,131.280505227749,7.617307495730068e-7,0.21791815757751465
1,37,D1 17:00,OPTIMAL,131.3612341347262,3.4618078452282803e-13,0.07432389259338379
1,38,D1 17:15,OPTIMAL,131.36123113472624,2.812718938484255e-13,0.08501410484313965
1,39,D1 17:30,OPTIMAL,131.36122913472653,0.0,0.08093619346618652
1,40,D1 17:45,OPTIMAL,131.36122813472664,0.0,0.07585000991821289
1,41,D1 18:00,OPTIMAL,131.36122813472664,0.0,0.060947418212890625
1,42,D1 18:15,OPTIMAL,131.36122813472664,0.0,0.05913496017456055
1,43,D1 18:30,OPTIMAL,68.86185613472662,0.0009119707705281569,0.19576406478881836
1,44,D1 18:45,OPTIMAL,68.86122813472663,0.0,0.06590008735656738
1,45,D1 19:00,OPTIMAL,68.86122813472663,0.0,0.07238292694091797
1,46,D1 19:15,OPTIMAL,68.86122813472663,0.0,0.07080602645874023
1,47,D1 19:30,OPTIMAL,68.86122813472663,0.0,0.06822609901428223
1,48,D1 19:45,OPTIMAL,68.86122813472663,0.0,0.0652930736541748
1,49,D1 20:00,OPTIMAL,68.86122813472663,0.0,0.057431936264038086
1,50,D1 20:15,OPTIMAL,68.86122813472663,0.0,0.05714273452758789
1,51,D1 20:30,OPTIMAL,68.86122813472663,0.0,0.06391382217407227
1,52,D1 20:45,OPTIMAL,68.86122813472663,0.0,0.06238698959350586
1,53,D1 21:00,OPTIMAL,68.86122813472663,0.0,0.06679606437683105
1,54,D1 21:15,OPTIMAL,68.57305339308839,0.0,0.06750988960266113
1,55,D1 21:30,OPTIMAL,68.28484272043042,0.0,0.06849098205566406
1,56,D1 21:45,OPTIMAL,67.99646562196125,0.0,0.07335805892944336
1,57,D1 22:00,OPTIMAL,67.70759351533215,0.0,0.07485008239746094
1,58,D1 22:15,OPTIMAL,67.41838872343664,0.0,0.06836700439453125
1,59,D1 22:30,OPTIMAL,67.12845141183439,0.0,0.08552908897399902
1,60,D1 22:45,OPTIMAL,66.83798679810802,0.0,0.06116604804992676
1,61,D1 23:00,OPTIMAL,66.54727807566303,0.0,0.07347488403320312
1,62,D1 23:15,OPTIMAL,66.25636953507278,0.0,0.06952905654907227
1,63,D1 23:30,OPTIMAL,65.96568044387078,1.0771400082269908e-13,0.19231200218200684
1,64,D1 23:45,OPTIMAL,65.67480493447637,0.0,0.08648204803466797
1,65,D1 00:00,OPTIMAL,65.383503365631,1.0867309018097044e-13,0.2296619415283203
1,66,D1 00:15,OPTIMAL,65.1831661134258,0.0,0.0730440616607666
1,67,D1 00:30,OPTIMAL,64.98419832739214,0.0,0.07404685020446777
1,68,D1 00:45,OPTIMAL,64.78515475260677,0.0,0.06679296493530273
1,69,D1 01:00,OPTIMAL,64.58610992942694,0.0,0.07929396629333496
1,70,D1 01:15,OPTIMAL,64.38714508953178,0.0,0.0702981948852539
1,71,D1 01:30,OPTIMAL,64.18804357812616,0.0,0.06755614280700684
1,72,D1 01:45,OPTIMAL,63.988825518097684,0.0,0.08644294738769531
1,73,D1 02:00,OPTIMAL,63.78959419521329,0.0,0.07844877243041992
1,74,D1 02:15,OPTIMAL,63.59040915370666,0.0,0.08237814903259277
1,75,D1 02:30,OPTIMAL,63.3912066041149,0.0,0.07993698120117188
1,76,D1 02:45,OPTIMAL,63.19189718294,0.0,0.09875679016113281
1,77,D1 03:00,OPTIMAL,62.99262585563058,0.0,0.07762980461120605
1,78,D1 03:15,OPTIMAL,62.79331018802932,0.0,0.10538411140441895
1,79,D1 03:30,OPTIMAL,62.593846143884136,0.0,0.07464814186096191
1,80,D1 03:45,OPTIMAL,62.3942864320209,0.0,0.07315897941589355
1,81,D1 04:00,OPTIMAL,62.194681583428164,0.0,0.0815420150756836
1,82,D1 04:15,OPTIMAL,61.99513083436729,0.0,0.10170507431030273
1,83,D1 04:30,OPTIMAL,61.79595493016666,0.0,0.0960078239440918
1,84,D1 04:45,OPTIMAL,61.59679276178149,0.0,0.07934308052062988
1,85,D1 05:00,OPTIMAL,61.39764653920494,0.0,0.07733821868896484
1,86,D1 05:15,OPTIMAL,61.19840940218811,0.0,0.07945084571838379
1,87,D1 05:30,OPTIMAL,60.99932375931559,0.0,0.07738494873046875
1,88,D1 05:45,OPTIMAL,60.80012762460649,0.0,0.0848398208618164
1,89,D1 06:00,OPTIMAL,60.60084781114782,0.0,0.09163904190063477
1,90,D1 06:15,OPTIMAL,60.31028467105253,0.0,0.08447504043579102
1,91,D1 06:30,OPTIMAL,60.02002719738192,0.0,0.07894206047058105
1,92,D1 06:45,OPTIMAL,59.729921072755786,0.0,0.07490992546081543
1,93,D1 07:00,OPTIMAL,59.440059505039066,0.0,0.09398984909057617
1,94,D1 07:15,OPTIMAL,59.150515798434036,0.0,0.09652996063232422
1,95,D1 07:30,OPTIMAL,58.861830874677295,0.0,0.08400201797485352
1,96,D1 07:45,OPTIMAL,58.57369350133303,0.0,0.08656191825866699
