day,step,clock,status,objective,gap_percent,solve_time_s
1,48,19:45,OPTIMAL,46.03725820708497,0.0,0.04779767990112305
1,49,20:00,OPTIMAL,46.03725820708497,0.0,0.04728960990905762
1,50,20:15,OPTIMAL,46.03725820708497,0.0,0.046257734298706055
1,51,20:30,OPTIMAL,46.03725820708497,0.0,0.04547929763793945
1,52,20:45,OPTIMAL,46.03725820708497,0.0,0.04336833953857422
1,53,21:00,OPTIMAL,46.03725820708497,0.0,0.042238473892211914
1,54,21:15,OPTIMAL,45.842593215553585,0.0,0.04098200798034668
1,55,21:30,OPTIMAL,45.64790395225007,0.0,0.040068626403808594
1,56,21:45,OPTIMAL,45.45310226660534,0.0,0.03820610046386719
1,57,22:00,OPTIMAL,45.25796619787515,0.0,0.03735637664794922
1,58,22:15,OPTIMAL,45.06260539683776,0.0,0.036511898040771484
1,59,22:30,OPTIMAL,44.86674977123074,0.0,0.03633856773376465
1,60,22:45,OPTIMAL,44.67053794763445,0.0,0.034827232360839844
1,61,23:00,OPTIMAL,44.47416122609683,0.0,0.03316831588745117
1,62,23:15,OPTIMAL,44.47416122609683,0.0,0.031455039978027344
1,63,23:30,OPTIMAL,44.27779776566501,0.0,0.030443429946899414
1,64,23:45,OPTIMAL,44.167226650779995,0.0,0.029447317123413086
1,65,00:00,OPTIMAL,44.167226650779995,0.0,0.028111934661865234
1,66,00:15,OPTIMAL,44.03189678362287,0.0,0.02817988395690918
1,67,00:30,OPTIMAL,43.897492004900464,0.0,0.026720046997070312
1,68,00:45,OPTIMAL,43.76303603009952,0.0,0.025838851928710938
1,69,01:00,OPTIMAL,43.62857921199532,0.0,0.025310754776000977
1,70,01:15,OPTIMAL,43.49417642341968,0.0,0.02537059783935547
1,71,01:30,OPTIMAL,43.359681311837946,0.0,0.02463674545288086
1,72,01:45,OPTIMAL,43.225107470466945,0.0,0.022856712341308594
1,73,02:00,OPTIMAL,43.090524669900844,0.0,0.022261381149291992
1,74,02:15,OPTIMAL,42.95597313287976,0.0,0.021658897399902344
1,75,02:30,OPTIMAL,42.82140976896773,0.0,0.020358800888061523
1,76,02:45,OPTIMAL,42.686774212205954,0.0,0.020383596420288086
1,77,03:00,OPTIMAL,42.552164388240726,0.0,0.017624378204345703
1,78,03:15,OPTIMAL,42.417524611953915,0.0,0.01641368865966797
1,79,03:30,OPTIMAL,42.28278460579095,0.0,0.015120744705200195
1,80,03:45,OPTIMAL,42.147979975103915,0.0,0.014780282974243164
1,81,04:00,OPTIMAL,42.0131448540935,0.0,0.014029264450073242
1,82,04:15,OPTIMAL,41.87834627787132,0.0,0.01582503318786621
1,83,04:30,OPTIMAL,41.7438009131941,0.0,0.014306306838989258
1,84,04:45,OPTIMAL,41.609264827200995,0.0,0.012984275817871094
1,85,05:00,OPTIMAL,41.474739512765055,0.0,0.012651205062866211
1,86,05:15,OPTIMAL,41.3401527846929,0.0,0.012353181838989258
1,87,05:30,OPTIMAL,41.205668392467906,0.0,0.010881900787353516
1,88,05:45,OPTIMAL,41.07110936187487,0.0,0.01019597053527832
1,89,06:00,OPTIMAL,40.93649380542886,0.0,0.009665966033935547
1,90,06:15,OPTIMAL,40.74021542626029,0.0,0.008607625961303711
1,91,06:30,OPTIMAL,40.54414352789554,0.0,0.008051872253417969
1,92,06:45,OPTIMAL,40.348173867360714,0.0,0.0067784786224365234
1,93,07:00,OPTIMAL,40.15236940752521,0.0,0.005629777908325195
1,94,07:15,OPTIMAL,39.956779666127936,0.0,0.004944801330566406
1,95,07:30,OPTIMAL,39.7617700413465,0.0,0.005605936050415039
1,96,07:45,OPTIMAL,39.56713029248124,0.0,0.0004379749298095703
