day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,17,12:00,1,0.0,0.0,0.0,0.0,,2.9790763137576763,245.52840324192235,false
4,18,12:15,1,0.0,0.0,0.0,0.0,Charging,4.700706509802228,243.7161609302965,false
4,19,12:30,1,0.0,0.0,0.0,0.0,,4.700706509802228,243.7161609302965,false
4,20,12:45,1,0.0,0.0,0.0,0.0,Charging,6.610094394220937,241.70627894669786,false
4,21,13:00,1,0.0,0.0,0.0,0.0,Charging,8.509600295041006,239.7067990510978,false
4,22,13:15,1,0.0,0.0,0.0,0.0,Charging,10.409626300261003,237.706771677182,false
4,23,13:30,1,0.0,0.0,0.0,0.0,Charging,12.309624931565212,235.7067731179144,false
4,24,13:45,1,0.0,0.0,0.0,0.0,Charging,14.209625003601833,233.70677304208638,false
4,25,14:00,1,0.0,0.0,5.652991235727318,0.0,Traveling,12.796377194670002,233.70677304208638,false
4,26,14:15,1,5.263158650840759,0.0,0.0,0.0,Digging,11.480587531959813,233.70677304208638,false
4,27,14:30,1,0.0,0.0,0.0,0.0,Charging,13.480587531959813,231.60150988419164,false
4,28,14:45,1,5.360080362322321,0.0,0.0,0.0,Digging,12.140567441379233,231.60150988419164,false
4,29,15:00,1,5.285480788822012,0.0,0.0,0.0,Digging,10.81919724417373,231.60150988419164,false
4,30,15:15,1,5.315341379059437,0.0,0.0,0.0,Digging,9.49036189940887,231.60150988419164,false
4,31,15:30,1,0.0,0.0,5.486956423204793,0.0,Traveling,8.11862279360767,231.60150988419164,false
4,32,15:45,1,0.0,0.0,0.0,0.0,Charging,8.906467221389072,230.77219996021122,false
4,33,16:00,1,0.0,3.554103441546688,0.0,0.0,Loading/Swinging,8.0179413610024,230.77219996021122,false
4,34,16:15,1,5.203900309808583,0.0,0.0,0.0,Digging,6.716966283550255,230.77219996021122,false
4,35,16:30,1,0.0,3.5457524816438886,0.0,0.0,Loading/Swinging,5.830528163139283,230.77219996021122,false
4,36,16:45,1,0.0,3.6687182160254617,0.0,0.0,Loading/Swinging,4.9133486091329175,230.77219996021122,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,6.9133486091329175,228.66693680231649,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.215086915308795,228.34931753265766,false
4,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.199205951825855,226.2607711784292,false
4,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.09477863411443,224.26543151286228,false
4,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.09477863411443,222.16016835496754,false
4,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,220.27072639830763,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,220.27072639830763,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,220.94918042168032,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,221.62763444505302,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,222.3060884684257,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,222.9845424917984,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,223.6629965151711,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,224.3414505385438,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,225.0199045619165,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,225.69835858528918,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,226.37681260866188,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,227.05526663203457,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,227.73372065540727,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,228.28947125207367,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,228.96792527544636,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,229.64637929881906,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,230.32483332219175,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,231.00328734556444,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,231.68174136893714,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,232.36019539230983,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,233.03864941568253,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,233.71710343905522,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,234.39555746242792,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,235.0740114858006,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,235.7524655091733,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,236.430919532546,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,237.1093735559187,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,237.7878275792914,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,238.46628160266408,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,239.14473562603678,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,239.82318964940947,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,240.50164367278217,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,241.18009769615486,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,241.85855171952755,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,242.53700574290025,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.21545976627294,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,243.89391378964564,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,244.57236781301833,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.2508218363911,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,245.92927585976332,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.6077298831361,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.28618390650888,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,247.96463792988166,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.64309195325444,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.32154597662722,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,5.568601503477748,0.0,Traveling,13.407849624130563,250.0,false
5,2,08:15,1,5.29156603837023,0.0,0.0,0.0,Digging,12.084958114538006,250.0,false
5,3,08:30,1,0.0,0.0,0.0,0.0,Charging,12.761186415024317,249.2881807363302,false
5,4,08:45,1,5.28015971598227,0.0,0.0,0.0,Digging,11.44114648602875,249.2881807363302,false
5,5,09:00,1,5.225238285630604,0.0,0.0,0.0,Digging,10.134836914621099,249.2881807363302,false
5,6,09:15,1,5.207406383316997,0.0,0.0,0.0,Digging,8.832985318791849,249.2881807363302,false
5,7,09:30,1,0.0,0.0,0.0,0.0,Charging,10.697000772695167,247.32605920590564,false
5,8,09:45,1,0.0,0.0,5.4879564557502745,0.0,Traveling,9.3250116587576,247.32605920590564,false
5,9,10:00,1,5.288629624693772,0.0,0.0,0.0,Digging,8.002854252584157,247.32605920590564,false
5,10,10:15,1,5.212261634621241,0.0,0.0,0.0,Digging,6.699788843928847,247.32605920590564,false
5,11,10:30,1,5.3476604202711195,0.0,0.0,0.0,Digging,5.362873738861067,247.32605920590564,false
5,12,10:45,1,0.0,0.0,0.0,0.0,Charging,7.362873738861067,245.2207960480109,false
5,13,11:00,1,5.258817275042055,0.0,0.0,0.0,Digging,6.048169420100553,245.2207960480109,false
5,14,11:15,1,0.0,0.0,5.7256726909215665,0.0,Traveling,4.6167512473701615,245.2207960480109,false
5,15,11:30,1,0.0,3.5452891081508775,0.0,0.0,Loading/Swinging,3.7304289703324423,245.2207960480109,false
5,16,11:45,1,0.0,0.0,0.0,0.0,Charging,5.382609001561451,243.481659173033,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,7.382609001561451,241.37639601513825,false
5,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.6089942630757115,241.1380957398601,false
5,19,12:30,1,0.0,0.0,0.0,0.0,,7.6089942630757115,241.1380957398601,false
5,20,12:45,1,0.0,0.0,0.0,0.0,,7.6089942630757115,241.1380957398601,false
5,21,13:00,1,0.0,0.0,0.0,0.0,,7.6089942630757115,241.1380957398601,false
5,22,13:15,1,0.0,0.0,0.0,0.0,Charging,9.597079249311802,239.04537470171684,false
5,23,13:30,1,0.0,0.0,0.0,0.0,Charging,11.49244319740464,237.05025475635597,false
5,24,13:45,1,0.0,0.0,0.0,0.0,Charging,13.392687200136596,235.04999791137496,false
5,25,14:00,1,0.0,3.5650231851785477,0.0,0.0,Loading/Swinging,12.50143140384196,235.04999791137496,false
5,26,14:15,1,5.312561411536105,0.0,0.0,0.0,Digging,11.173291050957932,235.04999791137496,false
5,27,14:30,1,0.0,0.0,0.0,0.0,Charging,11.317089944686426,234.89863065481865,false
5,28,14:45,1,5.222622261940865,0.0,0.0,0.0,Digging,10.01143437920121,234.89863065481865,false
5,29,15:00,1,0.0,0.0,5.626219223277535,0.0,Traveling,8.604879573381826,234.89863065481865,false
5,30,15:15,1,0.0,3.694683068993577,0.0,0.0,Loading/Swinging,7.681208806133432,234.89863065481865,false
5,31,15:30,1,5.231702814421669,0.0,0.0,0.0,Digging,6.373283102528014,234.89863065481865,false
5,32,15:45,1,0.0,0.0,0.0,0.0,Charging,6.97664299460379,234.26351497894942,false
5,33,16:00,1,0.0,3.5997534315543844,0.0,0.0,Loading/Swinging,6.076704636715194,234.26351497894942,false
5,34,16:15,1,0.0,3.5743089747358754,0.0,0.0,Loading/Swinging,5.183127393031225,234.26351497894942,false
5,35,16:30,1,0.0,0.0,5.571884739575216,0.0,Traveling,3.790156208137421,234.26351497894942,false
5,36,16:45,1,0.0,3.5726051896662203,0.0,0.0,Loading/Swinging,2.96,234.26351497894942,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,3.4231578947368417,233.77598035291064,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,5.398781163434903,231.69637691217582,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,7.294800991398163,229.70056656695135,false
5,40,17:45,1,0.0,0.0,0.0,0.0,Charging,9.19501047413694,227.70034605880528,false
5,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.094999448729636,225.70035766449718,false
5,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.094999448729636,223.59509450660244,false
5,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,221.70589721987628,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,221.70589721987628,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,222.38435124324906,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,223.06280526662184,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,223.74125928999462,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,224.4197133133674,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,225.09816733674018,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,225.77662136011296,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,226.45507538348573,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,227.13352940685851,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,227.13352940685851,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,227.8119834302313,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,228.28947125207102,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,228.28947125207102,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,228.9679252754438,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,229.64637929881658,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,230.32483332218936,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,231.00328734556214,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,231.68174136893492,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,232.3601953923077,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,233.03864941568048,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,233.71710343905326,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,234.39555746242604,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,235.07401148579882,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,235.7524655091716,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,236.43091953254438,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,237.10937355591716,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,237.78782757928994,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,238.46628160266272,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,239.1447356260355,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,239.82318964940828,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,240.50164367278106,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,241.18009769615384,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,241.85855171952662,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,242.5370057428994,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.21545976627218,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,243.89391378964496,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,244.57236781301773,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.25082183639054,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,245.9292758597632,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.60772988313602,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.2861839065088,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,247.9646379298816,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.64309195325438,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.3215459766272,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
