day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,19,12:30,1,0.0,0.0,0.0,0.0,Charging,6.96,240.00977937465044,false
4,20,12:45,1,0.0,0.0,0.0,0.0,,6.96,240.00977937465044,false
4,21,13:00,1,0.0,0.0,0.0,0.0,Charging,8.454906107651649,238.436193998175,false
4,22,13:15,1,0.0,0.0,0.0,0.0,Charging,10.454906107651649,236.33093084028027,false
4,23,13:30,1,0.0,0.0,0.0,0.0,Charging,12.454906107651649,234.22566768238553,false
4,24,13:45,1,0.0,0.0,0.0,0.0,Charging,14.454906107651649,232.1204045244908,false
4,25,14:00,1,0.0,0.0,5.652991235727318,0.0,Traveling,13.041658298719819,232.1204045244908,false
4,26,14:15,1,5.315341379059437,0.0,0.0,0.0,Digging,11.712822953954959,232.1204045244908,false
4,27,14:30,1,5.203900309808583,0.0,0.0,0.0,Digging,10.411847876502813,232.1204045244908,false
4,28,14:45,1,0.0,3.633955186477776,0.0,0.0,Loading/Swinging,9.503359079883369,232.1204045244908,false
4,29,15:00,1,0.0,0.0,0.0,0.0,Charging,11.070594936030155,230.4706825706521,false
4,30,15:15,1,0.0,3.6186445516666566,0.0,0.0,Loading/Swinging,10.16593379811349,230.4706825706521,false
4,31,15:30,1,0.0,0.0,5.486956423204793,0.0,Traveling,8.794194692312292,230.4706825706521,false
4,32,15:45,1,0.0,0.0,0.0,0.0,Charging,10.794194692312292,228.36541941275735,false
4,33,16:00,1,0.0,3.5595104821907317,0.0,0.0,Loading/Swinging,9.90431707176461,228.36541941275735,false
4,34,16:15,1,0.0,3.554103441546688,0.0,0.0,Loading/Swinging,9.015791211377937,228.36541941275735,false
4,35,16:30,1,0.0,3.5457524816438886,0.0,0.0,Loading/Swinging,8.129353090966966,228.36541941275735,false
4,36,16:45,1,0.0,3.6687182160254617,0.0,0.0,Loading/Swinging,7.2121735369606,228.36541941275735,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,9.2121735369606,226.2601562548626,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,11.2121735369606,224.15489309696787,false
4,39,17:30,1,0.0,0.0,0.0,0.0,Charging,13.2121735369606,222.04962993907313,false
4,40,17:45,1,0.0,0.0,0.0,0.0,Charging,14.8,220.29026543709043,false
4,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,220.29026543709043,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,220.96548667715655,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,221.64070791722267,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,222.3159291572888,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,222.99115039735491,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,223.66637163742104,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,224.34159287748716,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,225.01681411755328,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,225.6920353576194,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,226.36725659768553,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,227.04247783775165,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,227.71769907781777,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,228.39292031788398,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,229.06814155795018,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,229.7433627980164,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,230.4185840380826,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,231.0938052781488,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,231.76902651821501,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,232.44424775828122,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,233.11946899834743,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,233.79469023841364,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,234.46991147847984,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,235.14513271854605,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,235.82035395861226,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,236.49557519867847,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,237.17079643874467,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,237.84601767881088,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,238.5212389188771,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,239.1964601589433,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,239.8716813990095,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,240.5469026390757,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,241.22212387914192,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,241.89734511920813,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,242.57256635927433,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.24778759934054,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,243.92300883940675,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,244.59823007947296,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.2734513195366,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,245.9486725596028,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.62389379966896,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.29911503973517,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,247.97433627980138,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.64955751986759,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.3247787599338,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,5.568601503477748,0.0,Traveling,13.407849624130563,250.0,false
5,2,08:15,1,0.0,3.5452891081508775,0.0,0.0,Loading/Swinging,12.521527347092844,250.0,false
5,3,08:30,1,5.29156603837023,0.0,0.0,0.0,Digging,11.198635837500287,250.0,false
5,4,08:45,1,5.28015971598227,0.0,0.0,0.0,Digging,9.87859590850472,250.0,false
5,5,09:00,1,0.0,0.0,0.0,0.0,Charging,11.794094660500257,247.98368552421522,false
5,6,09:15,1,5.225238285630604,0.0,0.0,0.0,Digging,10.487785089092606,247.98368552421522,false
5,7,09:30,1,0.0,0.0,5.4879564557502745,0.0,Traveling,9.115795975155038,247.98368552421522,false
5,8,09:45,1,5.207406383316997,0.0,0.0,0.0,Digging,7.813944379325789,247.98368552421522,false
5,9,10:00,1,0.0,0.0,0.0,0.0,Charging,9.813944379326152,245.8784223663201,false
5,10,10:15,1,5.288629624693772,0.0,0.0,0.0,Digging,8.49178697315271,245.8784223663201,false
5,11,10:30,1,5.212261634621241,0.0,0.0,0.0,Digging,7.188721564497399,245.8784223663201,false
5,12,10:45,1,5.3476604202711195,0.0,0.0,0.0,Digging,5.8518064594296195,245.8784223663201,false
5,13,11:00,1,0.0,0.0,5.7256726909215665,0.0,Traveling,4.420388286699228,245.8784223663201,false
5,14,11:15,1,0.0,0.0,0.0,0.0,Charging,5.557348727793911,244.6816219020099,false
5,15,11:30,1,5.258817275042055,0.0,0.0,0.0,Digging,4.242644409033397,244.6816219020099,false
5,16,11:45,1,0.0,3.5650231851785477,0.0,0.0,Loading/Swinging,3.3513886127387598,244.6816219020099,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.351388612738769,242.57635874411517,false
5,18,12:15,1,0.0,0.0,0.0,0.0,,5.351388612738769,242.57635874411517,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,7.351388612738769,240.47109558622043,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,9.04912646385174,238.68400311136466,false
5,21,13:00,1,0.0,0.0,0.0,0.0,Charging,11.04912646385174,236.57873995346992,false
5,22,13:15,1,0.0,0.0,0.0,0.0,,11.04912646385174,236.57873995346992,false
5,23,13:30,1,0.0,0.0,0.0,0.0,,11.04912646385174,236.57873995346992,false
5,24,13:45,1,0.0,0.0,0.0,0.0,Charging,11.890400784468934,235.69318803703078,false
5,25,14:00,1,5.312561411536105,0.0,0.0,0.0,Digging,10.562260431584907,235.69318803703078,false
5,26,14:15,1,5.222622261940865,0.0,0.0,0.0,Digging,9.256604866099691,235.69318803703078,false
5,27,14:30,1,0.0,0.0,5.626219223277535,0.0,Traveling,7.850050060280307,235.69318803703078,false
5,28,14:45,1,5.231702814421669,0.0,0.0,0.0,Digging,6.54212435667489,235.69318803703078,false
5,29,15:00,1,0.0,0.0,0.0,0.0,Charging,8.54212435667489,233.58792487913604,false
5,30,15:15,1,0.0,3.694683068993577,0.0,0.0,Loading/Swinging,7.618453589426496,233.58792487913604,false
5,31,15:30,1,5.458493435334383,0.0,0.0,0.0,Digging,6.2538302305929,233.58792487913604,false
5,32,15:45,1,0.0,3.5997534315543844,0.0,0.0,Loading/Swinging,5.353891872704304,233.58792487913604,false
5,33,16:00,1,0.0,0.0,5.571884739575216,0.0,Traveling,3.9609206878105003,233.58792487913604,false
5,34,16:15,1,0.0,0.0,0.0,0.0,Charging,5.9609206878105,231.4826617212413,false
5,35,16:30,1,0.0,3.5743089747358754,0.0,0.0,Loading/Swinging,5.067343444126531,231.4826617212413,false
5,36,16:45,1,0.0,3.5726051896662203,0.0,0.0,Loading/Swinging,4.174192146709976,231.4826617212413,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,6.174192146709976,229.37739856334656,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,8.174192146709977,227.27213540545182,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,10.174192146709977,225.16687224755708,false
5,40,17:45,1,0.0,0.0,0.0,0.0,Charging,12.174192146709977,223.06160908966234,false
5,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.174192146709977,220.9563459317676,false
5,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,220.26293002784513,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,220.26293002784513,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,220.93877252721228,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,221.61461502657943,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,222.29045752594658,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,222.96630002531373,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,223.64214252468088,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,224.31798502404803,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,224.99382752341518,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,225.66967002278233,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,226.34551252214948,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,227.02135502151663,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,227.69719752088378,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,228.37304002025098,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,229.0488825196182,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,229.7247250189854,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,230.4005675183526,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,231.0764100177198,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,231.75225251708702,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,232.42809501645422,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,233.10393751582143,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,233.77978001518863,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,234.45562251455584,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,235.13146501392305,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,235.80730751329025,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,236.48315001265746,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,237.15899251202467,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,237.83483501139187,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,238.51067751075908,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,239.1865200101263,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,239.8623625094935,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,240.5382050088607,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,241.2140475082279,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,241.8898900075951,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,242.56573250696232,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.24157500632953,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,243.91741750569673,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,244.59326000506394,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.2691025044295,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,245.9449450037967,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.6207875031639,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.29663000253115,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,247.97247250189832,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.64831500126556,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.32415750063277,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
