day,step,clock,status,objective,gap_percent,solve_time_s
1,42,18:15,OPTIMAL,552.2024802665895,0.7744808331873233,0.025908231735229492
1,43,18:30,OPTIMAL,552.2024802665895,0.0,0.08623194694519043
1,44,18:45,OPTIMAL,547.2024802665895,0.0,0.010515928268432617
1,45,19:00,OPTIMAL,547.2024802665895,0.0,0.01015472412109375
1,46,19:15,OPTIMAL,547.2024802665895,0.0,0.009961128234863281
1,47,19:30,OPTIMAL,547.2024802665895,0.0,0.009568452835083008
1,48,19:45,OPTIMAL,547.2024802665895,0.0,0.00946354866027832
1,49,20:00,OPTIMAL,547.2024802665895,0.0,0.009119272232055664
1,50,20:15,OPTIMAL,547.2024802665895,0.0,0.009027242660522461
1,51,20:30,OPTIMAL,547.2024802665895,0.0,0.009346485137939453
1,52,20:45,OPTIMAL,547.2024802665895,0.0,0.008617401123046875
1,53,21:00,OPTIMAL,547.2024802665895,0.0,0.00910639762878418
1,54,21:15,OPTIMAL,547.0012934641514,0.0,0.008387565612792969
1,55,21:30,OPTIMAL,546.8000815767704,0.0,0.008257389068603516
1,56,21:45,OPTIMAL,546.5987535005914,0.0,0.00818014144897461
1,57,22:00,OPTIMAL,546.3970798385769,0.0,0.00825953483581543
1,58,22:15,OPTIMAL,546.1951739151068,0.0,0.007876396179199219
1,59,22:30,OPTIMAL,545.9927565890873,0.0,0.00776362419128418
1,60,22:45,OPTIMAL,545.7899711314694,0.0,0.0074825286865234375
1,61,23:00,OPTIMAL,545.7899711314694,0.0,0.007246732711791992
1,62,23:15,OPTIMAL,545.7899711314694,0.0,0.007660865783691406
1,63,23:30,OPTIMAL,545.6469498317301,0.0,0.006906747817993164
1,64,23:45,OPTIMAL,545.6469498317301,0.0,0.00667572021484375
1,65,00:00,OPTIMAL,545.6469498317301,0.0,0.006456851959228516
1,66,00:15,OPTIMAL,545.5070860430051,0.0,0.006420135498046875
1,67,00:30,OPTIMAL,545.3681783357135,0.0,0.006357431411743164
1,68,00:45,OPTIMAL,545.2292177171345,0.0,0.0063707828521728516
1,69,01:00,OPTIMAL,545.0902562269991,0.0,0.006234169006347656
1,70,01:15,OPTIMAL,544.9513505765298,0.0,0.006050586700439453
1,71,01:30,OPTIMAL,544.8123495099804,0.0,0.005829572677612305
1,72,01:45,OPTIMAL,544.6732670759781,0.0,0.005700111389160156
1,73,02:00,OPTIMAL,544.534175382623,0.0,0.005585670471191406
1,74,02:15,OPTIMAL,544.3951160002274,0.0,0.005705595016479492
1,75,02:30,OPTIMAL,544.2560443947076,0.0,0.005466938018798828
1,76,02:45,OPTIMAL,544.1168981776797,0.0,0.005248546600341797
1,77,03:00,OPTIMAL,543.9777785555675,0.0,0.0051000118255615234
1,78,03:15,OPTIMAL,543.8386279776488,0.0,0.005098819732666016
1,79,03:30,OPTIMAL,543.6993738118784,0.0,0.005010843276977539
1,80,03:45,OPTIMAL,543.5600528564852,0.0,0.005122661590576172
1,81,04:00,OPTIMAL,543.4207003892592,0.0,0.004933595657348633
1,82,04:15,OPTIMAL,543.281385691172,0.0,0.005712985992431641
1,83,04:30,OPTIMAL,543.1423326879107,0.0,0.005326032638549805
1,84,04:45,OPTIMAL,543.0032892741949,0.0,0.004964351654052734
1,85,05:00,OPTIMAL,542.8642569929129,0.0,0.0048983097076416016
1,86,05:15,OPTIMAL,542.7251612404696,0.0,0.0050013065338134766
1,87,05:30,OPTIMAL,542.5861712524048,0.0,0.004615306854248047
1,88,05:45,OPTIMAL,542.4471041253821,0.0,0.0045397281646728516
1,89,06:00,OPTIMAL,542.3079785787353,0.0,0.004227638244628906
1,90,06:15,OPTIMAL,542.1051243357579,0.0,0.004298210144042969
1,91,06:30,OPTIMAL,541.9024834912497,0.0,0.004239320755004883
1,92,06:45,OPTIMAL,541.6999483098197,0.0,0.004117727279663086
1,93,07:00,OPTIMAL,541.4975838637647,0.0,0.004675388336181641
1,94,07:15,OPTIMAL,541.2954413298049,0.0,0.004425764083862305
1,95,07:30,OPTIMAL,541.0938983479581,0.0,0.005636453628540039
1,96,07:45,OPTIMAL,540.892737633884,0.0,0.00015115737915039062
