day,step,clock,status,objective,gap_percent,solve_time_s
1,34,16:15,OPTIMAL,51.430666961021004,0.0,0.11666488647460938
1,35,16:30,OPTIMAL,51.383745826505674,0.0,0.11400508880615234
1,36,16:45,OPTIMAL,51.324886299256406,0.0,0.1122746467590332
1,37,17:00,OPTIMAL,51.38896264100413,1.5031979359110298e-6,0.1304631233215332
1,38,17:15,OPTIMAL,51.38428635463403,0.0,0.0862283706665039
1,39,17:30,OPTIMAL,51.33736722011878,0.0,0.0887153148651123
1,40,17:45,OPTIMAL,51.29044908560345,0.0,0.08778166770935059
1,41,18:00,OPTIMAL,51.24356571375317,0.0,0.07676815986633301
1,42,18:15,OPTIMAL,51.204355638397466,0.0,0.0823969841003418
1,43,18:30,OPTIMAL,51.15750379975629,0.0,0.07989716529846191
1,44,18:45,OPTIMAL,51.15750279975623,0.0,0.03469443321228027
1,45,19:00,OPTIMAL,46.15750279975623,0.0,0.01028895378112793
1,46,19:15,OPTIMAL,46.15750279975623,0.0,0.009979724884033203
1,47,19:30,OPTIMAL,46.15750279975623,0.0,0.009686946868896484
1,48,19:45,OPTIMAL,46.15750279975623,0.0,0.009992837905883789
1,49,20:00,OPTIMAL,46.15750279975623,0.0,0.009465694427490234
1,50,20:15,OPTIMAL,46.15750279975623,0.0,0.009332656860351562
1,51,20:30,OPTIMAL,46.15750279975623,0.0,0.009361505508422852
1,52,20:45,OPTIMAL,46.15750279975623,0.0,0.008899211883544922
1,53,21:00,OPTIMAL,46.15750279975623,0.0,0.008569955825805664
1,54,21:15,OPTIMAL,45.963052724046754,0.0,0.008618593215942383
1,55,21:30,OPTIMAL,45.76857840336189,0.0,0.008271455764770508
1,56,21:45,OPTIMAL,45.57399178445336,0.0,0.008236169815063477
1,57,22:00,OPTIMAL,45.37907115162803,0.0,0.008044004440307617
1,58,22:15,OPTIMAL,45.18392603460652,0.0,0.007670402526855469
1,59,22:30,OPTIMAL,44.988286639316115,0.0,0.0075225830078125
1,60,22:45,OPTIMAL,44.79229143928941,0.0,0.0073168277740478516
1,61,23:00,OPTIMAL,44.5961315233735,0.0,0.007333517074584961
1,62,23:15,OPTIMAL,44.51088387308944,0.0,0.007196903228759766
1,63,23:30,OPTIMAL,44.31473720363867,0.0,0.007248878479003906
1,64,23:45,OPTIMAL,44.11846474581767,0.0,0.0066661834716796875
1,65,00:00,OPTIMAL,44.11846474581767,0.0,0.006522178649902344
1,66,00:15,OPTIMAL,43.983284286776495,0.0,0.006642341613769531
1,67,00:30,OPTIMAL,43.84902789484547,0.0,0.006478786468505859
1,68,00:45,OPTIMAL,43.71472036335786,0.0,0.006433010101318359
1,69,01:00,OPTIMAL,43.58041198949803,0.0,0.006211757659912109
1,70,01:15,OPTIMAL,43.44615758551659,0.0,0.006139993667602539
1,71,01:30,OPTIMAL,43.311810960456334,0.0,0.005976676940917969
1,72,01:45,OPTIMAL,43.177385692526805,0.0,0.005730390548706055
1,73,02:00,OPTIMAL,43.04295147529338,0.0,0.0056416988372802734
1,74,02:15,OPTIMAL,42.90854848708911,0.0,0.005629062652587891
1,75,02:30,OPTIMAL,42.774133685051126,0.0,0.005345582962036133
1,76,02:45,OPTIMAL,42.639646769866395,0.0,0.005264997482299805
1,77,03:00,OPTIMAL,42.50518555906847,0.0,0.005201816558837891
1,78,03:15,OPTIMAL,42.37069442901719,0.0,0.005126953125
1,79,03:30,OPTIMAL,42.23610317974646,0.0,0.005001544952392578
1,80,03:45,OPTIMAL,42.101447377299024,0.0,0.004857063293457031
1,81,04:00,OPTIMAL,41.966761118190405,0.0,0.004656553268432617
1,82,04:15,OPTIMAL,41.832111363523516,0.0,0.005592823028564453
1,83,04:30,OPTIMAL,41.69771454084866,0.0,0.005272626876831055
1,84,04:45,OPTIMAL,41.56332698661398,0.0,0.005040168762207031
1,85,05:00,OPTIMAL,41.428950192044354,0.0,0.0048902034759521484
1,86,05:15,OPTIMAL,41.29451205164096,0.0,0.004876852035522461
1,87,05:30,OPTIMAL,41.16017613410297,0.0,0.004660129547119141
1,88,05:45,OPTIMAL,41.025765660599866,0.0,0.004477977752685547
1,89,06:00,OPTIMAL,40.891298723649975,0.0,0.004387617111206055
1,90,06:15,OPTIMAL,40.69523704153046,0.0,0.004230499267578125
1,91,06:30,OPTIMAL,40.4993816122532,0.0,0.004088401794433594
1,92,06:45,OPTIMAL,40.30362830793284,0.0,0.004076480865478516
1,93,07:00,OPTIMAL,40.10804002192491,0.0,0.004686832427978516
1,94,07:15,OPTIMAL,39.91266621730033,0.0,0.0044727325439453125
1,95,07:30,OPTIMAL,39.71787188882652,0.0,0.005575895309448242
1,96,07:45,OPTIMAL,39.523447027913946,0.0,0.00015664100646972656
