day,step,clock,status,objective,gap_percent,solve_time_s
1,66,00:15,OPTIMAL,45.980038860949946,0.0,0.027622222900390625
1,67,00:30,OPTIMAL,45.83968749296046,0.0,0.027059316635131836
1,68,00:45,OPTIMAL,45.69928266377913,0.0,0.02606654167175293
1,69,01:00,OPTIMAL,45.558876953983535,0.0,0.025156021118164062
1,70,01:15,OPTIMAL,45.41852766419263,0.0,0.025335311889648438
1,71,01:30,OPTIMAL,45.27808196666737,0.0,0.02429938316345215
1,72,01:45,OPTIMAL,45.13755405604129,0.0,0.02317667007446289
1,73,02:00,OPTIMAL,44.997016789830525,0.0,0.022368192672729492
1,74,02:15,OPTIMAL,44.8565121703854,0.0,0.02153491973876953
1,75,02:30,OPTIMAL,44.715995200781755,0.0,0.020796775817871094
1,76,02:45,OPTIMAL,44.57540284423638,0.0,0.020250797271728516
1,77,03:00,OPTIMAL,44.43483735900639,0.0,0.01754617691040039
1,78,03:15,OPTIMAL,44.29424059624781,0.0,0.016038894653320312
1,79,03:30,OPTIMAL,44.15353916905419,0.0,0.01567554473876953
1,80,03:45,OPTIMAL,44.012770258096644,0.0,0.014905691146850586
1,81,04:00,OPTIMAL,43.87196950780542,0.0,0.01375579833984375
1,82,04:15,OPTIMAL,43.73120691918576,0.0,0.015214204788208008
1,83,04:30,OPTIMAL,43.590708745172954,0.0,0.013777017593383789
1,84,04:45,OPTIMAL,43.45022026036928,0.0,0.013467550277709961
1,85,05:00,OPTIMAL,43.309743023698275,0.0,0.013163089752197266
1,86,05:15,OPTIMAL,43.16920165621334,0.0,0.012337923049926758
1,87,05:30,OPTIMAL,43.02876715231079,0.0,0.010720252990722656
1,88,05:45,OPTIMAL,42.88825470774899,0.0,0.010273456573486328
1,89,06:00,OPTIMAL,42.74768323641101,0.0,0.009519338607788086
1,90,06:15,OPTIMAL,42.54272073965363,0.0,0.00912332534790039
1,91,06:30,OPTIMAL,42.33797385921166,0.0,0.008538961410522461
1,92,06:45,OPTIMAL,42.13333373999997,0.0,0.006911277770996094
1,93,07:00,OPTIMAL,41.9288661306065,0.0,0.0055119991302490234
1,94,07:15,OPTIMAL,41.72462273962997,0.0,0.004862308502197266
1,95,07:30,OPTIMAL,41.520985131880025,0.0,0.005338430404663086
1,96,07:45,OPTIMAL,41.31773376479232,0.0,0.0004477500915527344
