day,step,clock,status,objective,gap_percent,solve_time_s
1,67,00:30,OPTIMAL,47.6501813089824,0.0,0.006380558013916016
1,68,00:45,OPTIMAL,47.50423102151208,0.0,0.00652313232421875
1,69,01:00,OPTIMAL,47.35827981864658,0.0,0.0063629150390625
1,70,01:15,OPTIMAL,47.21238726416198,0.0,0.0061910152435302734
1,71,01:30,OPTIMAL,47.06639449420314,0.0,0.006022453308105469
1,72,01:45,OPTIMAL,46.92031626403777,0.0,0.005868673324584961
1,73,02:00,OPTIMAL,46.7742283087776,0.0,0.0057828426361083984
1,74,02:15,OPTIMAL,46.628174289706514,0.0,0.005562305450439453
1,75,02:30,OPTIMAL,46.48210743269247,0.0,0.005438327789306641
1,76,02:45,OPTIMAL,46.335962211238396,0.0,0.005204200744628906
1,77,03:00,OPTIMAL,46.189844922414764,0.0,0.005219697952270508
1,78,03:15,OPTIMAL,46.04369512071877,0.0,0.005107402801513672
1,79,03:30,OPTIMAL,45.89743652073948,0.0,0.0048675537109375
1,80,03:45,OPTIMAL,45.75110777164351,0.0,0.004834651947021484
1,81,04:00,OPTIMAL,45.60474592568092,0.0,0.004666566848754883
1,82,04:15,OPTIMAL,45.45842374863122,0.0,0.0046083927154541016
1,83,04:30,OPTIMAL,45.312376429562576,0.0,0.0051708221435546875
1,84,04:45,OPTIMAL,45.16633918239008,0.0,0.005100250244140625
1,85,05:00,OPTIMAL,45.02031362760884,0.0,0.004934787750244141
1,86,05:15,OPTIMAL,44.87422140908973,0.0,0.004862070083618164
1,87,05:30,OPTIMAL,44.728240274859246,0.0,0.004650592803955078
1,88,05:45,OPTIMAL,44.58217812160904,0.0,0.004477500915527344
1,89,06:00,OPTIMAL,44.436054610248846,0.0,0.004249095916748047
1,90,06:15,OPTIMAL,44.222996872158234,0.0,0.004239797592163086
1,91,06:30,OPTIMAL,44.01016326640979,0.0,0.004071712493896484
1,92,06:45,OPTIMAL,43.7974406385553,0.0,0.004217624664306641
1,93,07:00,OPTIMAL,43.5848973340027,0.0,0.004655599594116211
1,94,07:15,OPTIMAL,43.37258710364415,0.0,0.00446009635925293
1,95,07:30,OPTIMAL,43.16090658265232,0.0,0.0055773258209228516
1,96,07:45,OPTIMAL,42.94962755736414,0.0,0.00014853477478027344
