day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,74,02:15,86,05:15,12,1,2,,0.0,false,14.8,245.1029195325896,false
1,74,02:15,86,05:15,12,1,3,,0.0,false,14.8,245.1029195325896,false
1,74,02:15,86,05:15,12,1,4,,0.0,false,14.8,245.10291953258957,false
1,74,02:15,86,05:15,12,1,5,,0.0,false,14.8,245.10291953258957,false
1,74,02:15,87,05:30,13,1,1,,0.0,false,14.8,245.59262757933107,false
1,74,02:15,87,05:30,13,1,2,,0.0,false,14.8,245.59262757933107,false
1,74,02:15,87,05:30,13,1,3,,0.0,false,14.8,245.59262757933107,false
1,74,02:15,87,05:30,13,1,4,,0.0,false,14.8,245.5926275793311,false
1,74,02:15,87,05:30,13,1,5,,0.0,false,14.8,245.59262757933107,false
1,74,02:15,88,05:45,14,1,1,,0.0,false,14.8,246.08233562607253,false
1,74,02:15,88,05:45,14,1,2,,0.0,false,14.8,246.08233562607256,false
1,74,02:15,88,05:45,14,1,3,,0.0,false,14.8,246.08233562607256,false
1,74,02:15,88,05:45,14,1,4,,0.0,false,14.8,246.08233562607256,false
1,74,02:15,88,05:45,14,1,5,,0.0,false,14.8,246.08233562607253,false
1,74,02:15,89,06:00,15,1,1,,0.0,false,14.8,246.57204367280963,false
1,74,02:15,89,06:00,15,1,2,,0.0,false,14.8,246.57204367280963,false
1,74,02:15,89,06:00,15,1,3,,0.0,false,14.8,246.57204367280963,false
1,74,02:15,89,06:00,15,1,4,,0.0,false,14.8,246.57204367280966,false
1,74,02:15,89,06:00,15,1,5,,0.0,false,14.8,246.57204367280963,false
1,74,02:15,90,06:15,16,1,1,,0.0,false,14.8,247.0617517195511,false
1,74,02:15,90,06:15,16,1,2,,0.0,false,14.8,247.06175171955113,false
1,74,02:15,90,06:15,16,1,3,,0.0,false,14.8,247.06175171955113,false
1,74,02:15,90,06:15,16,1,4,,0.0,false,14.8,247.06175171955113,false
1,74,02:15,90,06:15,16,1,5,,0.0,false,14.8,247.0617517195511,false
1,74,02:15,91,06:30,17,1,1,,0.0,false,14.8,247.5514597662926,false
1,74,02:15,91,06:30,17,1,2,,0.0,false,14.8,247.5514597662926,false
1,74,02:15,91,06:30,17,1,3,,0.0,false,14.8,247.5514597662926,false
1,74,02:15,91,06:30,17,1,4,,0.0,false,14.8,247.5514597662926,false
1,74,02:15,91,06:30,17,1,5,,0.0,false,14.8,247.5514597662926,false
1,74,02:15,92,06:45,18,1,1,,0.0,false,14.8,248.04116781303406,false
1,74,02:15,92,06:45,18,1,2,,0.0,false,14.8,248.04116781303406,false
1,74,02:15,92,06:45,18,1,3,,0.0,false,14.8,248.0411678130341,false
1,74,02:15,92,06:45,18,1,4,,0.0,false,14.8,248.0411678130341,false
1,74,02:15,92,06:45,18,1,5,,0.0,false,14.8,248.04116781303406,false
1,74,02:15,93,07:00,19,1,1,,0.0,false,14.8,248.53087585977556,false
1,74,02:15,93,07:00,19,1,2,,0.0,false,14.8,248.53087585977556,false
1,74,02:15,93,07:00,19,1,3,,0.0,false,14.8,248.53087585977556,false
1,74,02:15,93,07:00,19,1,4,,0.0,false,14.8,248.53087585977556,false
1,74,02:15,93,07:00,19,1,5,,0.0,false,14.8,248.53087585977556,false
1,74,02:15,94,07:15,20,1,1,,0.0,false,14.8,249.02058390651703,false
1,74,02:15,94,07:15,20,1,2,,0.0,false,14.8,249.02058390651703,false
1,74,02:15,94,07:15,20,1,3,,0.0,false,14.8,249.02058390651703,false
1,74,02:15,94,07:15,20,1,4,,0.0,false,14.8,249.02058390651703,false
1,74,02:15,94,07:15,20,1,5,,0.0,false,14.8,249.02058390651703,false
1,74,02:15,95,07:30,21,1,1,,0.0,false,14.8,249.51029195325853,false
