day,step,clock,status,objective,gap_percent,solve_time_s
1,77,03:00,OPTIMAL,43.15012107830662,0.0,0.01754021644592285
1,78,03:15,OPTIMAL,43.013589300610775,0.0,0.016412734985351562
1,79,03:30,OPTIMAL,42.87695588457635,0.0,0.015934467315673828
1,80,03:45,OPTIMAL,42.74025693589327,0.0,0.015261411666870117
1,81,04:00,OPTIMAL,42.603527068426985,0.0,0.014091014862060547
1,82,04:15,OPTIMAL,42.46683425928805,0.0,0.015038728713989258
1,83,04:30,OPTIMAL,42.33039821990408,0.0,0.013982057571411133
1,84,04:45,OPTIMAL,42.193971589591285,0.0,0.013326168060302734
1,85,05:00,OPTIMAL,42.05755588220103,0.0,0.013233423233032227
1,86,05:15,OPTIMAL,41.9210778981704,0.0,0.012435674667358398
1,87,05:30,OPTIMAL,41.784703688043166,0.0,0.011104583740234375
1,88,05:45,OPTIMAL,41.64825379070554,0.0,0.010567903518676758
1,89,06:00,OPTIMAL,41.51174657319548,0.0,0.009497404098510742
1,90,06:15,OPTIMAL,41.31271002715986,0.0,0.008708953857421875
1,91,06:30,OPTIMAL,41.11388286346275,0.0,0.008249759674072266
1,92,06:45,OPTIMAL,40.915159374274275,0.0,0.006903171539306641
1,93,07:00,OPTIMAL,40.71660340723791,0.0,0.00544285774230957
1,94,07:15,OPTIMAL,40.518265175932825,0.0,0.004815578460693359
1,95,07:30,OPTIMAL,40.32051521322871,0.0,0.004702329635620117
1,96,07:45,OPTIMAL,40.123140324055406,0.0,0.0004169940948486328
