day,step,clock,status,objective,gap_percent,solve_time_s
1,58,22:15,OPTIMAL,43.851355459354345,0.0,0.03699779510498047
1,59,22:30,OPTIMAL,43.66276975814224,0.0,0.0354006290435791
1,60,22:45,OPTIMAL,43.47384108058025,0.0,0.03464031219482422
1,61,23:00,OPTIMAL,43.28475362588946,0.0,0.03195357322692871
1,62,23:15,OPTIMAL,43.095536202258714,0.0,0.030484437942504883
1,63,23:30,OPTIMAL,42.90646151643747,0.0,0.03155851364135742
1,64,23:45,OPTIMAL,42.71726557748976,0.0,0.03051924705505371
1,65,00:00,OPTIMAL,42.52779251409647,0.0,0.02919149398803711
1,66,00:15,OPTIMAL,42.39748592824438,0.0,0.028605937957763672
1,67,00:30,OPTIMAL,42.26807009266103,0.0,0.02753472328186035
1,68,00:45,OPTIMAL,42.13860496133578,0.0,0.02646017074584961
1,69,01:00,OPTIMAL,42.00913901800967,0.0,0.026288270950317383
1,70,01:15,OPTIMAL,41.87972509870124,0.0,0.024915456771850586
1,71,01:30,OPTIMAL,41.750222283305256,0.0,0.02459716796875
1,72,01:45,OPTIMAL,41.62064366047475,0.0,0.022938966751098633
1,73,02:00,OPTIMAL,41.49105641100364,0.0,0.022527456283569336
1,74,02:15,OPTIMAL,41.361499264612505,0.0,0.021997451782226562
1,75,02:30,OPTIMAL,41.23193073033034,0.0,0.020794391632080078
1,76,02:45,OPTIMAL,41.102292682909855,0.0,0.020253896713256836
1,77,03:00,OPTIMAL,40.97267941311558,0.0,0.017508268356323242
1,78,03:15,OPTIMAL,40.84303730279374,0.0,0.016458749771118164
1,79,03:30,OPTIMAL,40.71329868300776,0.0,0.0157315731048584
1,80,03:45,OPTIMAL,40.58349783748202,0.0,0.014734506607055664
1,81,04:00,OPTIMAL,40.453667633396904,0.0,0.01566171646118164
1,82,04:15,OPTIMAL,40.32387261760161,0.0,0.01605534553527832
1,83,04:30,OPTIMAL,40.194321414444374,0.0,0.014216423034667969
1,84,04:45,OPTIMAL,40.064779145557715,0.0,0.013144254684448242
1,85,05:00,OPTIMAL,39.93524724840101,0.0,0.013031721115112305
1,86,05:15,OPTIMAL,39.80565621720814,0.0,0.012991905212402344
1,87,05:30,OPTIMAL,39.676163723279316,0.0,0.011137962341308594
1,88,05:45,OPTIMAL,39.546599361468566,0.0,0.010528802871704102
1,89,06:00,OPTIMAL,39.416980571976275,0.0,0.009586811065673828
1,90,06:15,OPTIMAL,39.2279878093065,0.0,0.008649826049804688
1,91,06:30,OPTIMAL,39.03919386311947,0.0,0.008167743682861328
1,92,06:45,OPTIMAL,38.85049835981833,0.0,0.006876468658447266
1,93,07:00,OPTIMAL,38.66196192516551,0.0,0.005440950393676758
1,94,07:15,OPTIMAL,38.47363223886337,0.0,0.0048046112060546875
1,95,07:30,OPTIMAL,38.2858611359474,0.0,0.004868030548095703
1,96,07:45,OPTIMAL,38.09844617960011,0.0,0.0004227161407470703
