day,step,clock,status,objective,gap_percent,solve_time_s
1,68,00:45,OPTIMAL,35.9044032712915,0.0,0.026633501052856445
1,69,01:00,OPTIMAL,35.7940911847062,0.0,0.02560257911682129
1,70,01:15,OPTIMAL,35.68382342543815,0.0,0.025422096252441406
1,71,01:30,OPTIMAL,35.57347992182641,0.0,0.0247037410736084
1,72,01:45,OPTIMAL,35.46307182612144,0.0,0.022938966751098633
1,73,02:00,OPTIMAL,35.3526563800454,0.0,0.022341489791870117
1,74,02:15,OPTIMAL,35.242266583445044,0.0,0.021626710891723633
1,75,02:30,OPTIMAL,35.13186708373674,0.0,0.02000570297241211
1,76,02:45,OPTIMAL,35.02140835502091,0.0,0.019919633865356445
1,77,03:00,OPTIMAL,34.91097073820199,0.0,0.018511295318603516
1,78,03:15,OPTIMAL,34.8005085476713,0.0,0.019055843353271484
1,79,03:30,OPTIMAL,34.689964125782375,0.0,0.01730179786682129
1,80,03:45,OPTIMAL,34.579366684149306,0.0,0.016918182373046875
1,81,04:00,OPTIMAL,34.46874422741295,0.0,0.015622138977050781
1,82,04:15,OPTIMAL,34.35815175303004,0.0,0.01595473289489746
1,83,04:30,OPTIMAL,34.247767020391024,0.0,0.013836860656738281
1,84,04:45,OPTIMAL,34.1373899002407,0.0,0.013297557830810547
1,85,05:00,OPTIMAL,34.027021617373315,0.0,0.01318502426147461
1,86,05:15,OPTIMAL,33.91660294906285,0.0,0.011931896209716797
1,87,05:30,OPTIMAL,33.806268239907396,0.0,0.011328935623168945
1,88,05:45,OPTIMAL,33.69587229537367,0.0,0.010338306427001953
1,89,06:00,OPTIMAL,33.5854299754692,0.0,0.009513616561889648
1,90,06:15,OPTIMAL,33.42439777299002,0.0,0.008915185928344727
1,91,06:30,OPTIMAL,33.26353497306352,0.0,0.008029460906982422
1,92,06:45,OPTIMAL,33.10275605187666,0.0,0.006807804107666016
1,93,07:00,OPTIMAL,32.94211266590572,0.0,0.005475044250488281
1,94,07:15,OPTIMAL,32.78164544087076,0.0,0.004765510559082031
1,95,07:30,OPTIMAL,32.621654159527296,0.0,0.004815340042114258
1,96,07:45,OPTIMAL,32.46196633459906,0.0,0.0004410743713378906
