Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
14,11:15,0.0,7.999999999999993,4.2765,Traveling,Idle,0.0,5.4120789473682605,4.5506,Traveling,Charging (grid),-2.5879210526317324
15,11:30,0.0,7.999999999999993,4.2907,Digging,Idle,0.0,5.4120789473682605,4.8277,Digging,Charging (grid),-2.5879210526317324
16,11:45,0.0,7.999999999999993,4.2907,Digging,Idle,0.0,5.4120789473682605,4.78,Digging,Charging (grid),-2.5879210526317324
17,12:00,8.0,9.999999999999993,0.0,Charging,Serving CEV,0.0,5.4120789473682605,0.0,,Charging (grid),-4.587921052631732
18,12:15,8.0,11.999999999999993,0.0,Charging,Serving CEV,0.0,5.4120789473682605,0.0,,Charging (grid),-6.587921052631732
19,12:30,0.0,11.999999999999993,0.0,,Traveling,0.0,5.4120789473682605,0.0,,Charging (grid),-6.587921052631732
20,12:45,0.0,11.999999999999993,0.0,,Charging (grid),0.0,5.4120789473682605,0.0,,Charging (grid),-6.587921052631732
21,13:00,0.0,11.999999999999993,0.0,,Charging (grid),0.0,5.4120789473682605,0.0,,Charging (grid),-6.587921052631732
22,13:15,0.0,11.999999999999993,0.0,,Charging (grid),0.0,5.4120789473682605,0.0,,Traveling,-6.587921052631732
23,13:30,0.0,11.999999999999993,0.0,,Charging (grid),6.853157894737525,7.125368421052642,0.0,Charging,Serving CEV,-4.874631578947351
24,13:45,0.0,11.999999999999993,0.0,,Charging (grid),7.639307479224338,9.035195290858725,0.0,Charging,Serving CEV,-2.9648047091412675
25,14:00,0.0,11.999999999999993,5.3659,Digging,Charging (grid),0.0,9.035195290858725,5.1226,Digging,Idle,-2.9648047091412675
26,14:15,0.0,11.999999999999993,4.8277,Digging,Charging (grid),0.0,9.035195290858725,4.78,Digging,Idle,-2.9648047091412675
27,14:30,0.0,11.999999999999993,4.5721,Traveling,Charging (grid),7.932246974777673,11.018257034553145,0.0262,Charging,Serving CEV,-0.9817429654468484
28,14:45,0.0,11.999999999999993,2.9596,Loading/Swinging,Charging (grid),0.0,11.018257034553145,4.5726,Traveling,Idle,-0.9817429654468484
29,15:00,0.0,11.999999999999993,0.0,Idle,Charging (grid),0.0,11.018257034553145,3.4361,Loading/Swinging,Idle,-0.9817429654468484
30,15:15,0.0,11.999999999999993,2.9903,Loading/Swinging,Charging (grid),0.0,11.018257034553145,3.9497,Loading/Swinging,Idle,-0.9817429654468484
31,15:30,0.0,11.999999999999993,3.8487,Loading/Swinging,Charging (grid),0.0,11.018257034553145,4.1586,Loading/Swinging,Idle,-0.9817429654468484
32,15:45,0.0,11.999999999999993,2.9903,Loading/Swinging,Charging (grid),8.0,13.018257034553145,0.4879,Charging,Serving CEV,1.0182570345531516
33,16:00,0.0,11.999999999999993,5.3364,Traveling,Traveling,0.0,13.018257034553145,2.2701,Loading/Swinging,Idle,1.0182570345531516
34,16:15,8.0,13.999999999999993,0.0264,Charging,Serving CEV,0.0,13.018257034553145,4.6483,Traveling,Idle,-0.9817429654468484
35,16:30,0.0,13.999999999999993,3.9497,Loading/Swinging,Idle,0.0,13.018257034553145,2.9366,Loading/Swinging,Idle,-0.9817429654468484
36,16:45,0.0,13.999999999999993,3.7992,Loading/Swinging,Idle,0.0,13.018257034553145,2.2701,Loading/Swinging,Idle,-0.9817429654468484
37,17:00,5.799411961722543,15.449852990430628,0.0,Charging,Serving CEV,8.0,15.018257034553145,0.0,Charging,Serving CEV,-0.43159595587748356
38,17:15,0.0,15.449852990430628,0.0,,Idle,8.0,17.018257034553145,0.0,Charging,Serving CEV,1.5684040441225164
39,17:30,0.0,15.449852990430628,0.0,,Idle,8.0,19.018257034553145,0.0,Charging,Serving CEV,3.5684040441225164
40,17:45,8.0,17.449852990430628,0.0,Charging,Serving CEV,8.0,21.018257034553145,0.0,Charging,Serving CEV,3.5684040441225164
41,18:00,8.0,19.449852990430628,0.0,Charging,Serving CEV,8.0,23.018257034553145,0.0,Charging,Serving CEV,3.5684040441225164
42,18:15,8.0,21.449852990430628,0.0,Charging,Serving CEV,5.460829106590643,24.383464311200804,0.0,Charging,Serving CEV,2.9336113207701757
43,18:30,8.0,23.449852990430628,0.0,Charging,Serving CEV,0.0,24.383464311200804,0.0,,Traveling,0.9336113207701757
44,18:45,8.0,25.449852990430628,0.0,Charging,Serving CEV,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
45,19:00,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
46,19:15,0.0,25.449852990430628,0.0,,Traveling,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
47,19:30,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
48,19:45,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
49,20:00,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
50,20:15,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
51,20:30,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
52,20:45,0.0,25.449852990430628,0.0,,Idle,0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
53,21:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
54,21:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
55,21:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
56,21:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
57,22:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
58,22:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
59,22:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
60,22:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
61,23:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
62,23:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
63,23:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
64,23:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Idle,-1.0663886792298243
65,00:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
66,00:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
67,00:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
68,00:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
69,01:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
70,01:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
71,01:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
72,01:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
73,02:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
74,02:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
75,02:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
76,02:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
77,03:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
78,03:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
79,03:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
80,03:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
81,04:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
82,04:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
83,04:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
84,04:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
85,05:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
86,05:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
87,05:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
88,05:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
89,06:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
90,06:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
91,06:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
92,06:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
93,07:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
94,07:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
95,07:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
96,07:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,24.383464311200804,0.0,,Charging (grid),-1.0663886792298243
