day,step,clock,status,objective,gap_percent,solve_time_s
1,29,15:00,OPTIMAL,51.54623298228294,0.5310409275610124,0.7545351982116699
1,30,15:15,OPTIMAL,52.12663910899434,0.12207963844981841,0.6996767520904541
1,31,15:30,OPTIMAL,52.13792117119388,2.7256274120598194e-14,0.6794266700744629
1,32,15:45,OPTIMAL,51.675416283337526,0.0,0.3638288974761963
1,33,16:00,OPTIMAL,51.296496868038474,0.0,0.3787686824798584
1,34,16:15,OPTIMAL,51.628723882123296,0.0,0.28533267974853516
1,35,16:30,OPTIMAL,51.829920568724596,0.0,0.36467838287353516
1,36,16:45,OPTIMAL,551.5483341663772,0.0,0.2874772548675537
1,37,17:00,OPTIMAL,551.2962917031186,0.0,0.30832338333129883
1,38,17:15,OPTIMAL,551.04424923986,0.0,0.2726309299468994
1,39,17:30,OPTIMAL,550.7922067766015,0.0,0.29047679901123047
1,40,17:45,OPTIMAL,550.5401643133428,0.0,0.24733567237854004
1,41,18:00,OPTIMAL,550.2881218500842,0.0,0.2199389934539795
1,42,18:15,OPTIMAL,550.2881218500842,0.1180669615630599,0.147416353225708
1,43,18:30,OPTIMAL,550.2881218500842,0.10785845892723298,0.1440143585205078
1,44,18:45,OPTIMAL,550.2881218500842,0.0,0.0481257438659668
1,45,19:00,OPTIMAL,545.2881218500842,0.0,0.05100703239440918
1,46,19:15,OPTIMAL,545.2881218500842,0.0,0.0490419864654541
1,47,19:30,OPTIMAL,545.2881218500842,0.0,0.04964327812194824
1,48,19:45,OPTIMAL,545.2881218500842,0.0,0.04779314994812012
1,49,20:00,OPTIMAL,545.2881218500842,0.0,0.04740333557128906
1,50,20:15,OPTIMAL,545.2881218500842,0.0,0.04622149467468262
1,51,20:30,OPTIMAL,545.2881218500842,0.0,0.04482913017272949
1,52,20:45,OPTIMAL,545.2881218500842,0.0,0.04261946678161621
1,53,21:00,OPTIMAL,545.2881218500842,0.0,0.042310476303100586
1,54,21:15,OPTIMAL,545.0985973067825,0.0,0.04105496406555176
1,55,21:30,OPTIMAL,544.9090491326447,0.0,0.03987622261047363
1,56,21:45,OPTIMAL,544.7193915048618,0.0,0.04011869430541992
1,57,22:00,OPTIMAL,544.5294083239271,0.0,0.03684043884277344
1,58,22:15,OPTIMAL,544.3392063451101,0.0,0.03698086738586426
1,59,22:30,OPTIMAL,544.1485226083774,0.0,0.03656792640686035
1,60,22:45,OPTIMAL,543.9574920796474,0.0,0.03609323501586914
1,61,23:00,OPTIMAL,543.7663010073765,0.0,0.03298544883728027
1,62,23:15,OPTIMAL,543.5749785202477,0.0,0.03180122375488281
1,63,23:30,OPTIMAL,543.3838003589013,0.0,0.03046727180480957
1,64,23:45,OPTIMAL,543.1924995954748,0.0,0.02996206283569336
1,65,00:00,OPTIMAL,543.0009186245595,0.0,0.0296170711517334
1,66,00:15,OPTIMAL,542.8691623644007,0.0,0.028896570205688477
1,67,00:30,OPTIMAL,542.7383067641998,0.0,0.027005910873413086
1,68,00:45,OPTIMAL,542.6074013198369,0.0,0.02686285972595215
1,69,01:00,OPTIMAL,542.4764950544394,0.0,0.025945186614990234
1,70,01:15,OPTIMAL,542.3456413918323,0.0,0.025119781494140625
1,71,01:30,OPTIMAL,542.2146978441593,0.0,0.023578882217407227
1,72,01:45,OPTIMAL,542.0836776456863,0.0,0.02240729331970215
1,73,02:00,OPTIMAL,541.9526487246004,0.0,0.021147966384887695
1,74,02:15,OPTIMAL,541.8216502414944,0.0,0.021108627319335938
1,75,02:30,OPTIMAL,541.6906402438058,0.0,0.020011425018310547
1,76,02:45,OPTIMAL,541.559559959638,0.0,0.019466400146484375
1,77,03:00,OPTIMAL,541.4285047287501,0.0,0.016598224639892578
1,78,03:15,OPTIMAL,541.2974203364809,0.0,0.015642881393432617
1,79,03:30,OPTIMAL,541.1662383610695,0.0,0.015142202377319336
1,80,03:45,OPTIMAL,541.0349934676507,0.0,0.014324188232421875
1,81,04:00,OPTIMAL,540.9037188890554,0.0,0.015571355819702148
1,82,04:15,OPTIMAL,540.7724798902234,0.0,0.015847444534301758
1,83,04:30,OPTIMAL,540.6414874164703,0.0,0.014988899230957031
1,84,04:45,OPTIMAL,540.5105039763826,0.0,0.013545036315917969
1,85,05:00,OPTIMAL,540.3795310234113,0.0,0.01325082778930664
1,86,05:15,OPTIMAL,540.2484982785315,0.0,0.01262211799621582
1,87,05:30,OPTIMAL,540.1175651671532,0.0,0.010700225830078125
1,88,05:45,OPTIMAL,539.9865593883552,0.0,0.010529041290283203
1,89,06:00,OPTIMAL,539.8554985763622,0.0,0.009691238403320312
1,90,06:15,OPTIMAL,539.6644032495701,0.0,0.008771657943725586
1,91,06:30,OPTIMAL,539.4735089511156,0.0,0.008161544799804688
1,92,06:45,OPTIMAL,539.2827141907354,0.0,0.006819963455200195
1,93,07:00,OPTIMAL,539.0920802686577,0.0,0.005425214767456055
1,94,07:15,OPTIMAL,538.9016553950263,0.0,0.004823207855224609
1,95,07:30,OPTIMAL,538.7117953190806,0.0,0.004809141159057617
1,96,07:45,OPTIMAL,538.5222953518704,0.0,0.0004379749298095703
