Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
205,11:00,0.0,54.158947368420904,5.538893469967834,Traveling,Idle,0.0,57.694667891001714,5.420472514291593,Digging,Idle,3.53572052258081
206,11:15,0.0,54.158947368420904,5.420472514291593,Digging,Idle,0.0,57.694667891001714,3.553047517991238,Loading/Swinging,Idle,3.53572052258081
207,11:30,7.999999999999984,56.1589473684209,0.0,Charging,Serving CEV,0.0,57.694667891001714,5.538893469967834,Traveling,Idle,1.5357205225808173
208,11:45,0.0,56.1589473684209,5.377893681596436,Digging,Idle,0.0,57.694667891001714,3.6189415956267292,Loading/Swinging,Idle,1.5357205225808173
209,12:00,8.0,58.1589473684209,0.0,Charging,Serving CEV,8.0,59.694667891001714,0.0,Charging,Serving CEV,1.5357205225808173
210,12:15,7.402900857876504,60.00967258289002,0.0,Charging,Serving CEV,3.707361520048081,60.62150827101374,0.0,Charging,Serving CEV,0.611835688123719
211,12:30,8.0,62.00967258289002,0.0,Charging,Serving CEV,8.0,62.62150827101374,0.0,Charging,Serving CEV,0.611835688123719
212,12:45,8.000000000000192,64.00967258289006,0.0,Charging,Serving CEV,7.383823077892209,64.46746404048679,0.0,Charging,Serving CEV,0.457791457596727
213,13:00,0.0,64.00967258289006,0.0,,Traveling,0.0,64.46746404048679,0.0,,Idle,0.457791457596727
214,13:15,0.0,64.00967258289006,0.0,,Charging (grid),8.0,66.46746404048679,0.0,Charging,Serving CEV,2.457791457596727
215,13:30,0.0,64.00967258289006,0.0,,Charging (grid),7.190325101163552,68.26504531577768,0.0,Charging,Serving CEV,4.255372732887622
216,13:45,0.0,64.00967258289006,0.0,,Charging (grid),0.0,68.26504531577768,0.0,,Idle,4.255372732887622
217,14:00,0.0,64.00967258289006,5.283150110691322,Digging,Charging (grid),0.0,68.26504531577768,5.377893681596436,Digging,Idle,4.255372732887622
218,14:15,0.0,64.00967258289006,5.25825550272016,Digging,Charging (grid),0.0,68.26504531577768,5.283150110691322,Digging,Idle,4.255372732887622
219,14:30,0.0,64.00967258289006,0.0,Idle,Charging (grid),8.0,70.26504531577768,0.0,Charging,Serving CEV,6.255372732887622
220,14:45,0.0,64.00967258289006,5.666046259777932,Traveling,Traveling,0.0,70.26504531577768,5.25825550272016,Digging,Idle,6.255372732887622
221,15:00,0.0,64.00967258289006,5.2719584077354975,Digging,Idle,0.0,70.26504531577768,5.666046259777932,Traveling,Idle,6.255372732887622
222,15:15,0.0,64.00967258289006,5.2467226148234944,Digging,Idle,0.0,70.26504531577768,3.6043474828730275,Loading/Swinging,Idle,6.255372732887622
223,15:30,0.0,64.00967258289006,3.6043474828730275,Loading/Swinging,Idle,0.0,70.26504531577768,3.614221773981646,Loading/Swinging,Idle,6.255372732887622
224,15:45,8.0,66.00967258289006,0.0,Charging,Serving CEV,2.7785247964024724,70.9596765148783,0.0,Charging,Serving CEV,4.950003931988235
225,16:00,0.0,66.00967258289006,3.614221773981646,Loading/Swinging,Idle,0.0,70.9596765148783,3.5459464201293303,Loading/Swinging,Idle,4.950003931988235
226,16:15,0.0,66.00967258289006,5.624994823260596,Traveling,Idle,0.0,70.9596765148783,3.628598900393281,Loading/Swinging,Idle,4.950003931988235
227,16:30,9.521665445288085e-14,66.00967258289009,3.5459464201293303,Loading/Swinging,Idle,0.0,70.9596765148783,5.624994823260596,Traveling,Idle,4.950003931988206
228,16:45,0.0,66.00967258289009,3.628598900393281,Loading/Swinging,Idle,0.0,70.9596765148783,5.2719584077354975,Digging,Idle,4.950003931988206
229,17:00,8.0,68.00967258289009,0.0,Charging,Serving CEV,8.0,72.9596765148783,0.0,Charging,Serving CEV,4.950003931988206
230,17:15,1.8526315789464975,68.47283047762672,0.0,Charging,Serving CEV,1.802918222840617,73.41040607058845,0.0,Charging,Serving CEV,4.9375755929617355
231,17:30,8.0,70.47283047762672,0.0,Charging,Serving CEV,7.905109567218915,75.38668346239318,0.0,Charging,Serving CEV,4.913852984766464
232,17:45,0.0,70.47283047762672,0.0,,Idle,8.0,77.38668346239318,0.0,Charging,Serving CEV,6.913852984766464
233,18:00,8.0,72.47283047762673,0.0,Charging,Serving CEV,8.0,79.38668346239318,0.0,Charging,Serving CEV,6.91385298476645
234,18:15,8.0,74.47283047762673,0.0,Charging,Serving CEV,6.741836338567424,81.07214254703504,0.0,Charging,Serving CEV,6.599312069408313
235,18:30,8.0,76.47283047762673,0.0,Charging,Serving CEV,0.0,81.07214254703504,0.0,,Traveling,4.599312069408313
236,18:45,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
237,19:00,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
238,19:15,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
239,19:30,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
240,19:45,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
241,20:00,0.0,76.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,4.599312069408313
242,20:15,8.0,78.47283047762673,0.0,Charging,Serving CEV,0.0,81.07214254703504,0.0,,Idle,2.599312069408313
243,20:30,0.0,78.47283047762673,0.0,,Traveling,0.0,81.07214254703504,0.0,,Idle,2.599312069408313
244,20:45,0.0,78.47283047762673,0.0,,Idle,0.0,81.07214254703504,0.0,,Idle,2.599312069408313
245,21:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
246,21:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
247,21:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
248,21:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
249,22:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
250,22:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
251,22:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
252,22:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
253,23:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
254,23:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
255,23:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
256,23:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
257,00:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
258,00:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
259,00:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
260,00:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
261,01:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
262,01:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
263,01:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
264,01:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
265,02:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
266,02:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
267,02:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
268,02:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
269,03:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
270,03:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
271,03:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
272,03:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
273,04:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
274,04:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
275,04:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
276,04:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
277,05:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
278,05:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
279,05:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
280,05:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
281,06:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
282,06:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
283,06:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
284,06:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
285,07:00,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
286,07:15,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
287,07:30,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
288,07:45,0.0,78.47283047762673,0.0,,Charging (grid),0.0,81.07214254703504,0.0,,Charging (grid),2.599312069408313
289,08:00,0.0,78.47283047762673,5.2808322929169655,Digging,Traveling,0.0,81.07214254703504,5.2467226148234944,Digging,Idle,2.599312069408313
290,08:15,0.0,78.47283047762673,3.633955186477776,Loading/Swinging,Idle,0.0,81.07214254703504,5.2808322929169655,Digging,Traveling,2.599312069408313
291,08:30,7.999999999999845,80.47283047762669,0.0,Charging,Serving CEV,2.3547946397267974,81.66084120696674,0.0,Charging,Serving CEV,1.18801072934005
292,08:45,0.0,80.47283047762669,5.533226134307051,Traveling,Idle,0.0,81.66084120696674,5.294290604280707,Digging,Idle,1.18801072934005
293,09:00,0.0,80.47283047762669,5.294290604280707,Digging,Idle,0.0,81.66084120696674,5.533226134307051,Traveling,Idle,1.18801072934005
294,09:15,0.0,80.47283047762669,5.351477986223966,Digging,Idle,0.0,81.66084120696674,5.351477986223966,Digging,Idle,1.18801072934005
295,09:30,7.9999999999999485,82.47283047762667,0.0,Charging,Serving CEV,8.0,83.66084120696674,0.0,Charging,Serving CEV,1.1880107293400641
296,09:45,0.0,82.47283047762667,5.233650033498124,Digging,Idle,0.0,83.66084120696674,5.233650033498124,Digging,Idle,1.1880107293400641
297,10:00,0.0,82.47283047762667,5.207233866963225,Digging,Idle,0.0,83.66084120696674,3.633955186477776,Loading/Swinging,Idle,1.1880107293400641
298,10:15,0.0,82.47283047762667,5.702715309155265,Traveling,Idle,0.0,83.66084120696674,5.207233866963225,Digging,Idle,1.1880107293400641
299,10:30,0.0,82.47283047762667,5.257090797931307,Digging,Idle,0.0,83.66084120696674,5.702715309155265,Traveling,Idle,1.1880107293400641
300,10:45,0.8781052631577912,82.69235679341612,0.0,Charging,Serving CEV,6.637273040968191,85.32015946720878,0.0,Charging,Serving CEV,2.627802673792658
301,11:00,0.0,82.69235679341612,5.356412565229014,Digging,Idle,0.0,85.32015946720878,5.257090797931307,Digging,Idle,2.627802673792658
302,11:15,0.0,82.69235679341612,5.263158650840759,Digging,Idle,0.0,85.32015946720878,5.356412565229014,Digging,Idle,2.627802673792658
303,11:30,0.0,82.69235679341612,3.6186445516666566,Loading/Swinging,Idle,0.0,85.32015946720878,3.6186445516666566,Loading/Swinging,Idle,2.627802673792658
304,11:45,0.0,82.69235679341612,5.652991235727318,Traveling,Idle,0.0,85.32015946720878,3.5595104821907317,Loading/Swinging,Idle,2.627802673792658
305,12:00,8.00000000000001,84.69235679341612,0.0,Charging,Serving CEV,0.0,85.32015946720878,0.0,,Idle,0.6278026737926581
306,12:15,8.000000000000163,86.69235679341617,0.0,Charging,Serving CEV,6.886520784178208,87.04178966325334,0.0,Charging,Serving CEV,0.34943286983717314
307,12:30,8.0,88.69235679341617,0.0,Charging,Serving CEV,0.0,87.04178966325334,0.0,,Idle,-1.6505671301628269
308,12:45,8.0,90.69235679341617,0.0,Charging,Serving CEV,7.637551537674835,88.95117754767205,0.0,Charging,Serving CEV,-1.7411792457441209
309,13:00,8.000000000000014,92.69235679341617,0.0,Charging,Serving CEV,7.598023603280278,90.85068344849212,0.0,Charging,Serving CEV,-1.8416733449240468
310,13:15,0.0,92.69235679341617,0.0,,Idle,7.6001040208799875,92.75070945371212,0.0,Charging,Serving CEV,0.05835266029595232
311,13:30,0.0,92.69235679341617,0.0,,Idle,7.599994525216837,94.65070808501633,0.0,Charging,Serving CEV,1.9583512916001666
312,13:45,0.0,92.69235679341617,0.0,,Idle,7.600000288146482,96.55070815705295,0.0,Charging,Serving CEV,3.8583513636367854
313,14:00,0.0,92.69235679341617,3.5595104821907317,Loading/Swinging,Idle,0.0,96.55070815705295,5.652991235727318,Traveling,Idle,3.8583513636367854
314,14:15,0.0,92.69235679341617,3.554103441546688,Loading/Swinging,Idle,0.0,96.55070815705295,5.263158650840759,Digging,Idle,3.8583513636367854
315,14:30,0.0,92.69235679341617,3.5457524816438886,Loading/Swinging,Idle,8.0,98.55070815705295,0.0,Charging,Serving CEV,5.858351363636785
316,14:45,0.0,92.69235679341617,3.6687182160254617,Loading/Swinging,Idle,0.0,98.55070815705295,5.360080362322321,Digging,Idle,5.858351363636785
317,15:00,8.0,94.69235679341617,0.0,Charging,Serving CEV,0.0,98.55070815705295,5.285480788822012,Digging,Idle,3.8583513636367854
318,15:15,0.0,94.69235679341617,5.486956423204793,Traveling,Idle,0.0,98.55070815705295,5.315341379059437,Digging,Idle,3.8583513636367854
319,15:30,0.0,94.69235679341617,3.5452891081508775,Loading/Swinging,Idle,0.0,98.55070815705295,5.486956423204793,Traveling,Idle,3.8583513636367854
320,15:45,0.0,94.69235679341617,5.360080362322321,Digging,Idle,3.151377711125601,99.33855258483435,0.0,Charging,Serving CEV,4.6461957914181795
321,16:00,0.0,94.69235679341617,3.5650231851785477,Loading/Swinging,Idle,0.0,99.33855258483435,3.554103441546688,Loading/Swinging,Idle,4.6461957914181795
322,16:15,7.999999999999983,96.69235679341617,0.0,Charging,Serving CEV,0.0,99.33855258483435,5.203900309808583,Digging,Idle,2.6461957914181795
323,16:30,7.999999999999954,98.69235679341617,0.0,Charging,Serving CEV,0.0,99.33855258483435,3.5457524816438886,Loading/Swinging,Idle,0.6461957914181795
324,16:45,0.0,98.69235679341617,5.285480788822012,Digging,Idle,0.0,99.33855258483435,3.6687182160254617,Loading/Swinging,Idle,0.6461957914181795
325,17:00,8.000000000000014,100.69235679341617,0.0,Charging,Serving CEV,8.0,101.33855258483435,0.0,Charging,Serving CEV,0.6461957914181795
326,17:15,8.0,102.69235679341617,0.0,Charging,Serving CEV,1.20695322470351,101.64029089101022,0.0,Charging,Serving CEV,-1.0520659024059427
327,17:30,0.0,102.69235679341617,0.0,,Idle,7.936476146068235,103.62440992752728,0.0,Charging,Serving CEV,0.9320531341111149
328,17:45,0.0,102.69235679341617,0.0,,Idle,7.5822907291543,105.51998260981586,0.0,Charging,Serving CEV,2.8276258163996886
329,18:00,0.0,102.69235679341617,0.0,,Traveling,8.0,107.51998260981586,0.0,Charging,Serving CEV,4.827625816399689
330,18:15,0.0,102.69235679341617,0.0,,Idle,7.179879435307666,109.31495246864277,0.0,Charging,Serving CEV,6.622595675226606
331,18:30,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Traveling,6.622595675226606
332,18:45,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
333,19:00,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
334,19:15,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
335,19:30,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
336,19:45,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
337,20:00,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
338,20:15,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
339,20:30,2.84217094304041e-14,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
340,20:45,0.0,102.69235679341617,0.0,,Idle,0.0,109.31495246864277,0.0,,Idle,6.622595675226606
341,21:00,0.0,102.69235679341617,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.622595675226606
342,21:15,0.0,102.69235679341617,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.622595675226606
343,21:30,0.0,102.69235679341617,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.622595675226606
344,21:45,0.0,102.69235679341617,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.622595675226606
345,22:00,0.0,102.69235679341617,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.622595675226606
346,22:15,2.842170943040403e-14,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
347,22:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
348,22:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
349,23:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
350,23:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
351,23:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
352,23:45,1.4210854715202098e-14,102.69235679341618,0.0,,Idle,0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
353,00:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
354,00:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
355,00:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
356,00:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
357,01:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
358,01:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
359,01:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
360,01:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
361,02:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
362,02:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
363,02:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
364,02:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
365,03:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
366,03:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
367,03:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
368,03:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
369,04:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
370,04:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
371,04:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
372,04:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
373,05:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
374,05:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
375,05:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
376,05:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
377,06:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
378,06:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
379,06:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
380,06:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
381,07:00,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
382,07:15,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
383,07:30,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
384,07:45,0.0,102.69235679341618,0.0,,Charging (grid),0.0,109.31495246864277,0.0,,Charging (grid),6.6225956752265915
385,08:00,0.0,102.69235679341618,5.568601503477748,Traveling,Idle,0.0,109.31495246864277,5.568601503477748,Traveling,Traveling,6.6225956752265915
386,08:15,0.0,102.69235679341618,5.315341379059437,Digging,Idle,0.0,109.31495246864277,5.29156603837023,Digging,Idle,6.6225956752265915
387,08:30,-1.225686219186168e-13,102.69235679341615,5.203900309808583,Digging,Idle,2.7049132019452466,109.99118076912909,0.0,Charging,Serving CEV,7.298823975712935
388,08:45,0.0,102.69235679341615,0.0,Idle,Idle,0.0,109.99118076912909,5.28015971598227,Digging,Idle,7.298823975712935
389,09:00,0.0,102.69235679341615,5.29156603837023,Digging,Idle,0.0,109.99118076912909,5.225238285630604,Digging,Idle,7.298823975712935
390,09:15,0.0,102.69235679341615,5.28015971598227,Digging,Idle,0.0,109.99118076912909,5.207406383316997,Digging,Idle,7.298823975712935
391,09:30,0.0,102.69235679341615,5.4879564557502745,Traveling,Idle,7.456061815613274,111.85519622303241,0.0,Charging,Serving CEV,9.162839429616255
392,09:45,-2.453148795211751e-13,102.6923567934161,5.225238285630604,Digging,Traveling,0.0,111.85519622303241,5.4879564557502745,Traveling,Idle,9.162839429616312
393,10:00,7.49948893587913,104.56722902738588,0.0,Charging,Serving CEV,0.0,111.85519622303241,5.288629624693772,Digging,Idle,7.28796719564653
394,10:15,0.0,104.56722902738588,5.207406383316997,Digging,Idle,0.0,111.85519622303241,5.212261634621241,Digging,Idle,7.28796719564653
395,10:30,0.0,104.56722902738588,5.288629624693772,Digging,Idle,0.0,111.85519622303241,5.3476604202711195,Digging,Idle,7.28796719564653
396,10:45,8.0,106.56722902738588,0.0,Charging,Serving CEV,8.0,113.85519622303241,0.0,Charging,Serving CEV,7.28796719564653
397,11:00,0.0,106.56722902738588,3.694683068993577,Loading/Swinging,Idle,0.0,113.85519622303241,5.258817275042055,Digging,Idle,7.28796719564653
398,11:15,0.0,106.56722902738588,5.7256726909215665,Traveling,Idle,0.0,113.85519622303241,5.7256726909215665,Traveling,Idle,7.28796719564653
399,11:30,0.0,106.56722902738588,3.5997534315543844,Loading/Swinging,Idle,0.0,113.85519622303241,3.5452891081508775,Loading/Swinging,Idle,7.28796719564653
400,11:45,0.0,106.56722902738588,3.5743089747358754,Loading/Swinging,Traveling,6.608720124916036,115.50737625426142,0.0,Charging,Serving CEV,8.940147226875538
401,12:00,0.0,106.56722902738588,0.0,,Charging (grid),8.0,117.50737625426142,0.0,Charging,Serving CEV,10.940147226875538
402,12:15,0.0,106.56722902738588,0.0,,Charging (grid),0.9055410460570439,117.73376151577567,0.0,Charging,Serving CEV,11.166532488389791
403,12:30,0.0,106.56722902738588,0.0,,Traveling,0.0,117.73376151577567,0.0,,Idle,11.166532488389791
404,12:45,7.999999999999968,108.56722902738586,0.0,Charging,Serving CEV,0.0,117.73376151577567,0.0,,Idle,9.166532488389805
405,13:00,8.0,110.56722902738586,0.0,Charging,Serving CEV,0.0,117.73376151577567,0.0,,Idle,7.166532488389805
406,13:15,8.000000000000002,112.56722902738586,0.0,Charging,Serving CEV,7.952339944944362,119.72184650201177,0.0,Charging,Serving CEV,7.154617474625908
407,13:30,7.999999999999998,114.56722902738586,0.0,Charging,Serving CEV,7.58145579237135,121.61721045010461,0.0,Charging,Serving CEV,7.049981422718744
408,13:45,7.999999999999926,116.56722902738585,0.0,Charging,Serving CEV,7.600976010927824,123.51745445283656,0.0,Charging,Serving CEV,6.950225425450711
409,14:00,0.0,116.56722902738585,5.212261634621241,Digging,Traveling,0.0,123.51745445283656,3.5650231851785477,Loading/Swinging,Idle,6.950225425450711
410,14:15,0.0,116.56722902738585,5.3476604202711195,Digging,Charging (grid),0.0,123.51745445283656,5.312561411536105,Digging,Idle,6.950225425450711
411,14:30,0.0,116.56722902738585,5.626219223277535,Traveling,Charging (grid),0.5751955749139785,123.66125334656505,0.0,Charging,Serving CEV,7.094024319179198
