day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.281554833784952,241.59220992743087,false
4,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.281554833784952,239.48694676953613,false
4,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.09044448243237,237.58285240253886,false
4,21,13:00,1,0.0,0.0,0.0,0.0,Charging,13.09044448243237,235.47758924464412,false
4,22,13:15,1,0.0,0.0,0.0,0.0,Charging,14.8,233.58334490384897,false
4,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,233.58334490384897,false
4,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,233.58334490384897,false
4,25,14:00,1,0.0,0.0,4.372317528545364,0.0,Traveling,13.70692061786366,233.58334490384897,false
4,26,14:15,1,5.015382758118874,0.0,0.0,0.0,Digging,12.45307492833394,233.58334490384897,false
4,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.411469740614004,231.52187668039628,false
4,28,14:45,1,4.792499380382836,0.0,0.0,0.0,Digging,13.213344895518295,231.52187668039628,false
4,29,15:00,1,0.0,2.9422896270444467,0.0,0.0,Loading/Swinging,12.477772488757184,231.52187668039628,false
4,30,15:15,1,0.0,2.972910896666687,0.0,0.0,Loading/Swinging,11.734544764590511,231.52187668039628,false
4,31,15:30,1,0.0,0.0,4.704387153590414,0.0,Traveling,10.558447976192909,231.52187668039628,false
4,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.348081685463532,229.6380517232693,false
4,33,16:00,1,0.0,3.2260209643814637,0.0,0.0,Loading/Swinging,11.541576444368166,229.6380517232693,false
4,34,16:15,1,0.0,3.101993116906623,0.0,0.0,Loading/Swinging,10.766078165141511,229.6380517232693,false
4,35,16:30,1,0.0,3.118695036712222,0.0,0.0,Loading/Swinging,9.986404405963455,229.6380517232693,false
4,36,16:45,1,0.0,3.444436432050923,0.0,0.0,Loading/Swinging,9.125295297950725,229.6380517232693,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.125295297950725,227.53278856537457,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.125295297950725,225.42752540747983,false
4,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,223.57189692875488,false
4,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,223.57189692875488,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,224.17253563491954,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,224.7731743410842,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,225.37381304724886,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,225.97445175341352,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,226.57509045957818,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,227.17572916574284,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,227.7763678719075,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,228.37700657807216,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,228.97764528423681,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,229.57828399040147,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,230.17892269656613,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,230.77956140273082,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,231.3802001088955,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,231.9808388150602,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,232.58147752122488,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.18211622738957,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,233.78275493355426,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,234.38339363971895,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,234.98403234588363,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,235.58467105204832,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.185309758213,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,236.7859484643777,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.38658717054238,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,237.98722587670707,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,238.58786458287176,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.18850328903645,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,239.78914199520113,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.38978070136582,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,240.9904194075305,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.5910581136952,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.19169681985989,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,242.79233552602457,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.39297423218926,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.99361293835395,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.59425164451864,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.19489035068332,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.79552905684713,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.39616776301182,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.9968064691765,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.5974451753412,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.1980838815059,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.7987225876706,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.39936129383528,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,4.541096993044504,0.0,Traveling,13.664725751738874,250.0,false
5,2,08:15,1,4.96783207674046,0.0,0.0,0.0,Digging,12.42276773255376,250.0,false
5,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.42276773255376,247.89473684210526,false
5,4,08:45,1,4.94501943196454,0.0,0.0,0.0,Digging,13.186512874562625,247.89473684210526,false
5,5,09:00,1,4.749823428738794,0.0,0.0,0.0,Digging,11.999057017377927,247.89473684210526,false
5,6,09:15,1,4.785487233366009,0.0,0.0,0.0,Digging,10.802685209036426,247.89473684210526,false
5,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.045121831103346,247.6395403978243,false
5,8,09:45,1,0.0,0.0,4.702387088499451,0.0,Traveling,9.869525058978484,247.6395403978243,false
5,9,10:00,1,4.623040750612458,0.0,0.0,0.0,Digging,8.713764871325369,247.6395403978243,false
5,10,10:15,1,4.77577673075752,0.0,0.0,0.0,Digging,7.519820688635988,247.6395403978243,false
5,11,10:30,1,4.504979159457762,0.0,0.0,0.0,Digging,6.393575898771548,247.6395403978243,false
5,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.393575898771548,245.53427723992957,false
5,13,11:00,1,4.68266544991589,0.0,0.0,0.0,Digging,7.222909536292575,245.53427723992957,false
5,14,11:15,1,0.0,0.0,4.226954618156867,0.0,Traveling,6.1661708817533585,245.53427723992957,false
5,15,11:30,1,4.575177176927791,0.0,0.0,0.0,Digging,5.022376587521411,245.53427723992957,false
5,16,11:45,1,4.7550554761182715,0.0,0.0,0.0,Digging,3.8336127184918425,245.53427723992957,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.365809856921484,243.92143814684573,false
5,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.2851679022672915,241.90106125700802,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.285167902267291,239.79579809911328,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.078885899880671,237.9076738910992,false
5,21,13:00,1,0.0,0.0,0.0,0.0,Charging,12.984479689479965,235.90178569152098,false
5,22,13:15,1,0.0,0.0,0.0,0.0,Charging,14.8,233.90209559676194,false
5,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,233.90209559676194,false
5,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,233.90209559676194,false
5,25,14:00,1,4.736894371156663,0.0,0.0,0.0,Digging,13.615776407210834,233.90209559676194,false
5,26,14:15,1,0.0,3.119621783698245,0.0,0.0,Loading/Swinging,12.835870961286274,233.90209559676194,false
5,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.799612054669144,231.8349997089905,false
5,28,14:45,1,0.0,0.0,4.99433844655507,0.0,Traveling,13.551027443030376,231.8349997089905,false
5,29,15:00,1,4.283313129331236,0.0,0.0,0.0,Digging,12.480199160697568,231.8349997089905,false
5,30,15:15,1,0.0,3.080153629642904,0.0,0.0,Loading/Swinging,11.710160753286843,231.8349997089905,false
5,31,15:30,1,0.0,3.496366137987154,0.0,0.0,Loading/Swinging,10.836069218790055,231.8349997089905,false
5,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.74175951480052,229.8290099237163,false
5,33,16:00,1,0.0,3.0106931368912306,0.0,0.0,Loading/Swinging,11.989086230577712,229.8290099237163,false
5,34,16:15,1,0.0,0.0,4.534530520849567,0.0,Traveling,10.85545360036532,229.8290099237163,false
5,35,16:30,1,0.0,3.255617949471751,0.0,0.0,Loading/Swinging,10.041549112997384,229.8290099237163,false
5,36,16:45,1,0.0,3.064989620667559,0.0,0.0,Loading/Swinging,9.275301707830494,229.8290099237163,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.090773594324713,227.91798688530136,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.090773594324713,225.81272372740662,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,223.91884405352818,false
5,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,223.91884405352818,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,224.5194827596929,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,225.1201214658576,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,225.72076017202232,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,226.32139887818704,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,226.92203758435176,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,227.52267629051647,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,228.1233149966812,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,228.7239537028459,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.32459240901062,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,229.92523111517534,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,230.52586982134005,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,230.7795614027291,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,231.3802001088938,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,231.98083881505852,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,232.58147752122323,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.18211622738795,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,233.78275493355267,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,234.38339363971738,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,234.9840323458821,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,235.58467105204682,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.18530975821153,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,236.78594846437625,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.38658717054096,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,237.98722587670568,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,238.5878645828704,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.1885032890351,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,239.78914199519983,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.38978070136454,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,240.99041940752926,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.59105811369398,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.1916968198587,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,242.7923355260234,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.39297423218812,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,243.99361293835284,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.59425164451756,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.19489035068227,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.795529056847,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.3961677630117,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,246.99680646917642,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.59744517534114,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.19808388150585,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.79872258767057,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.39936129383528,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
