day,step,clock,status,objective,gap_percent,solve_time_s
1,29,D1 15:00,OPTIMAL,131.07127774972582,0.0,1.888869047164917
1,30,D1 15:15,OPTIMAL,130.9692041052429,0.0,1.814162015914917
1,31,D1 15:30,OPTIMAL,130.97100845607014,0.0,1.7449641227722168
1,32,D1 15:45,OPTIMAL,130.97936450084407,1.3453615318722154e-12,1.8665752410888672
1,33,D1 16:00,OPTIMAL,131.03471658287856,0.0,4.1498589515686035
1,34,D1 16:15,OPTIMAL,131.04283052667972,0.0,1.8119418621063232
1,35,D1 16:30,OPTIMAL,131.28041206426295,0.0,2.5799779891967773
1,36,D1 16:45,OPTIMAL,131.30157130987993,0.0,1.195451259613037
1,37,D1 17:00,OPTIMAL,131.36122813472716,0.0,1.5008349418640137
1,38,D1 17:15,OPTIMAL,131.36122813472664,0.0,1.2846779823303223
1,39,D1 17:30,OPTIMAL,131.3612281347269,0.0,1.6927387714385986
1,40,D1 17:45,OPTIMAL,131.36122813472696,0.0,1.62589693069458
1,41,D1 18:00,OPTIMAL,68.86122813472694,0.0,1.5055110454559326
1,42,D1 18:15,OPTIMAL,68.86122813472694,0.0,1.321347951889038
1,43,D1 18:30,OPTIMAL,68.86122813472694,0.0,1.3069021701812744
1,44,D1 18:45,OPTIMAL,68.86122813472694,0.0,1.4104361534118652
1,45,D1 19:00,OPTIMAL,68.86122813472694,0.0,1.6068480014801025
1,46,D1 19:15,OPTIMAL,68.86122813472694,0.0,1.399259090423584
1,47,D1 19:30,OPTIMAL,68.86122813472694,0.0,1.5075440406799316
1,48,D1 19:45,OPTIMAL,68.86122813472694,0.0,1.1972129344940186
1,49,D1 20:00,OPTIMAL,68.86122813472694,0.0,1.570730209350586
1,50,D1 20:15,OPTIMAL,68.86122813472694,0.0,1.483492136001587
1,51,D1 20:30,OPTIMAL,68.86122813472694,0.0,1.3039851188659668
1,52,D1 20:45,OPTIMAL,68.86122813472694,0.0,1.1729369163513184
1,53,D1 21:00,OPTIMAL,68.86122813472694,0.0,1.476660966873169
1,54,D1 21:15,OPTIMAL,68.57305339308878,0.0,1.3102538585662842
1,55,D1 21:30,OPTIMAL,68.28484272043083,0.0,1.3222548961639404
1,56,D1 21:45,OPTIMAL,67.99646562196165,0.0,1.4392378330230713
1,57,D1 22:00,OPTIMAL,67.70759351533255,0.0,1.2760577201843262
1,58,D1 22:15,OPTIMAL,67.41838872343703,0.0,1.200071096420288
1,59,D1 22:30,OPTIMAL,67.12845141183479,0.0,1.2557299137115479
1,60,D1 22:45,OPTIMAL,66.8379867981084,0.0,1.4580259323120117
1,61,D1 23:00,OPTIMAL,66.54727807566343,0.0,1.066918134689331
1,62,D1 23:15,OPTIMAL,66.25636953507318,0.0,1.2151477336883545
1,63,D1 23:30,OPTIMAL,65.9656804438711,0.0,1.2180559635162354
1,64,D1 23:45,OPTIMAL,65.67480493447674,0.0,1.436943769454956
1,65,D1 00:00,OPTIMAL,65.38350336563123,0.0,1.1379470825195312
1,66,D1 00:15,OPTIMAL,65.1831661134261,0.0,1.3384592533111572
1,67,D1 00:30,OPTIMAL,64.98419832739242,0.0,1.6389977931976318
1,68,D1 00:45,OPTIMAL,64.78515475260707,0.0,1.124680995941162
1,69,D1 01:00,OPTIMAL,64.58610992942724,0.0,1.355781078338623
1,70,D1 01:15,OPTIMAL,64.38714508953208,0.0,1.1191277503967285
1,71,D1 01:30,OPTIMAL,64.18804357812645,0.0,1.383716106414795
1,72,D1 01:45,OPTIMAL,63.988825518097975,0.0,1.372605800628662
1,73,D1 02:00,OPTIMAL,63.789594195213574,0.0,1.2155981063842773
1,74,D1 02:15,OPTIMAL,63.59040915370694,0.0,1.5509159564971924
1,75,D1 02:30,OPTIMAL,63.391206604115176,0.0,1.3497140407562256
1,76,D1 02:45,OPTIMAL,63.19189718294028,0.0,1.2061128616333008
1,77,D1 03:00,OPTIMAL,62.992625855630855,0.0,1.365267038345337
1,78,D1 03:15,OPTIMAL,62.79331018802959,0.0,1.3379261493682861
1,79,D1 03:30,OPTIMAL,62.59384614388441,0.0,1.2703046798706055
1,80,D1 03:45,OPTIMAL,62.39428643202117,2.2775891075675316e-14,0.9345452785491943
1,81,D1 04:00,OPTIMAL,62.194681583428434,2.2848987008864175e-14,1.248406171798706
1,82,D1 04:15,OPTIMAL,61.99513083436756,2.2922533631180093e-14,1.0277650356292725
1,83,D1 04:30,OPTIMAL,61.79595493016693,0.0,1.015794038772583
1,84,D1 04:45,OPTIMAL,61.59679276178176,2.3070770535343925e-14,1.1892757415771484
1,85,D1 05:00,OPTIMAL,61.397646539205205,0.0,1.0851190090179443
1,86,D1 05:15,OPTIMAL,61.198409402188375,0.0,1.6774101257324219
1,87,D1 05:30,OPTIMAL,60.99932375931584,0.0,1.2444090843200684
1,88,D1 05:45,OPTIMAL,60.800127624606745,0.0,1.2093796730041504
1,89,D1 06:00,OPTIMAL,60.60084781114808,1.1724963617248099e-14,1.0796070098876953
1,90,D1 06:15,OPTIMAL,60.31028467105234,0.0,1.0864267349243164
1,91,D1 06:30,OPTIMAL,60.020027197383044,0.0,1.0319271087646484
1,92,D1 06:45,OPTIMAL,59.72992107275694,0.0,1.3270130157470703
1,93,D1 07:00,OPTIMAL,59.44005950504058,0.0,1.1488678455352783
1,94,D1 07:15,OPTIMAL,59.150515798435556,0.0,1.0178732872009277
1,95,D1 07:30,OPTIMAL,58.86183087467911,0.0,1.2493319511413574
1,96,D1 07:45,OPTIMAL,58.57369350133485,0.0,1.1507542133331299
