day,step,clock,status,objective,gap_percent,solve_time_s
1,81,04:00,OPTIMAL,542.9889113863755,0.0,0.00464630126953125
1,82,04:15,OPTIMAL,542.8509820771475,0.0,0.005288362503051758
1,83,04:30,OPTIMAL,542.7133118603701,0.0,0.005205869674682617
1,84,04:45,OPTIMAL,542.575651137777,0.0,0.005015134811401367
1,85,05:00,OPTIMAL,542.4380014369133,0.0,0.0048902034759521484
1,86,05:15,OPTIMAL,542.3002888960651,0.0,0.004912376403808594
1,87,05:30,OPTIMAL,542.1626810678416,0.0,0.00463104248046875
1,88,05:45,OPTIMAL,542.024996867754,0.0,0.00448155403137207
1,89,06:00,OPTIMAL,541.8872548289854,0.0,0.0042302608489990234
1,90,06:15,OPTIMAL,541.6864178319353,0.0,0.004540681838989258
1,91,06:30,OPTIMAL,541.4857921112598,0.0,0.004029273986816406
1,92,06:45,OPTIMAL,541.2852710029159,0.0,0.004155635833740234
1,93,07:00,OPTIMAL,541.0849189321015,0.0,0.0047149658203125
1,94,07:15,OPTIMAL,540.88478656662,0.0,0.004441022872924805
1,95,07:30,OPTIMAL,540.685247791117,0.0,0.005565166473388672
1,96,07:45,OPTIMAL,540.4860874819972,0.0,0.00015234947204589844
