day,step,clock,status,objective,gap_percent,solve_time_s
1,51,20:30,OPTIMAL,45.268848997846625,0.0,0.04637002944946289
1,52,20:45,OPTIMAL,45.268848997846625,0.0,0.043827056884765625
1,53,21:00,OPTIMAL,45.268848997846625,0.0,0.04262042045593262
1,54,21:15,OPTIMAL,45.07940510877326,0.0,0.0412445068359375
1,55,21:30,OPTIMAL,44.88993759892005,0.0,0.04040241241455078
1,56,21:45,OPTIMAL,44.70036068200104,0.0,0.03931403160095215
1,57,22:00,OPTIMAL,44.5104583504728,0.0,0.037667274475097656
1,58,22:15,OPTIMAL,44.32033731417417,0.0,0.03679704666137695
1,59,22:30,OPTIMAL,44.129734724977176,0.0,0.03682112693786621
1,60,22:45,OPTIMAL,43.93878549136387,0.0,0.03614091873168945
1,61,23:00,OPTIMAL,43.747675782530756,0.0,0.033068180084228516
1,62,23:15,OPTIMAL,43.55643471476475,0.0,0.03289198875427246
1,63,23:30,OPTIMAL,43.3653379113618,0.0,0.03186631202697754
1,64,23:45,OPTIMAL,43.1741185580534,0.0,0.02950763702392578
1,65,00:00,OPTIMAL,42.98261911650347,0.0,0.02879953384399414
1,66,00:15,OPTIMAL,42.85091892665243,0.0,0.028705835342407227
1,67,00:30,OPTIMAL,42.7201190134738,0.0,0.02793097496032715
1,68,00:45,OPTIMAL,42.58926927734474,0.0,0.027322769165039062
1,69,01:00,OPTIMAL,42.458418720530624,0.0,0.026015281677246094
1,70,01:15,OPTIMAL,42.327620744121106,0.0,0.024925708770751953
1,71,01:30,OPTIMAL,42.19673292089739,0.0,0.02387380599975586
1,72,01:45,OPTIMAL,42.065768479493144,0.0,0.02255415916442871
1,73,02:00,OPTIMAL,41.93479531918803,0.0,0.02186751365661621
1,74,02:15,OPTIMAL,41.80385258390956,0.0,0.02064681053161621
1,75,02:30,OPTIMAL,41.67289833894875,0.0,0.02050161361694336
1,76,02:45,OPTIMAL,41.5418738374199,0.0,0.01947617530822754
1,77,03:00,OPTIMAL,41.41087437850924,0.0,0.016971826553344727
1,78,03:15,OPTIMAL,41.27984577062709,0.0,0.01608753204345703
1,79,03:30,OPTIMAL,41.148719621130546,0.0,0.015705585479736328
1,80,03:45,OPTIMAL,41.017530580401875,0.0,0.014854192733764648
1,81,04:00,OPTIMAL,40.88631186712965,0.0,0.015398025512695312
1,82,04:15,OPTIMAL,40.75512871847926,0.0,0.015387773513793945
1,83,04:30,OPTIMAL,40.62419198999645,0.0,0.014108896255493164
1,84,04:45,OPTIMAL,40.49326429133452,0.0,0.013311624526977539
1,85,05:00,OPTIMAL,40.36234707532621,0.0,0.012879610061645508
1,86,05:15,OPTIMAL,40.23137009285454,0.0,0.012082576751708984
1,87,05:30,OPTIMAL,40.1004927014841,0.0,0.01078939437866211
1,88,05:45,OPTIMAL,39.969542673618484,0.0,0.010142087936401367
1,89,06:00,OPTIMAL,39.838537635977694,0.0,0.009555816650390625
1,90,06:15,OPTIMAL,39.64752363187796,0.0,0.008628606796264648
1,91,06:30,OPTIMAL,39.45671057056592,0.0,0.00810551643371582
1,92,06:45,OPTIMAL,39.26599700496758,0.0,0.006739616394042969
1,93,07:00,OPTIMAL,39.0754442092275,0.0,0.005438327789306641
1,94,07:15,OPTIMAL,38.885100372969774,0.0,0.004757881164550781
1,95,07:30,OPTIMAL,38.69532109404181,0.0,0.004698514938354492
1,96,07:45,OPTIMAL,38.50590177060132,0.0,0.0004203319549560547
