day,step,clock,status,objective,gap_percent,solve_time_s
1,72,01:45,OPTIMAL,43.91216010503085,0.0,0.005602598190307617
1,73,02:00,OPTIMAL,43.775438143382054,0.0,0.005560159683227539
1,74,02:15,OPTIMAL,43.638747942204766,0.0,0.005475282669067383
1,75,02:30,OPTIMAL,43.50204572615097,0.0,0.005312681198120117
1,76,02:45,OPTIMAL,43.36527016975951,0.0,0.005364894866943359
1,77,03:00,OPTIMAL,43.2285207551812,0.0,0.0050945281982421875
1,78,03:15,OPTIMAL,43.091740912196386,0.0,0.0051462650299072266
1,79,03:30,OPTIMAL,42.954859246205764,0.0,0.005015850067138672
1,80,03:45,OPTIMAL,42.81791192849989,0.0,0.004725217819213867
1,81,04:00,OPTIMAL,42.68093363583431,0.0,0.004683017730712891
1,82,04:15,OPTIMAL,42.54399246882755,0.0,0.005330324172973633
1,83,04:30,OPTIMAL,42.407308538102036,0.0,0.005197286605834961
1,84,04:45,OPTIMAL,42.27063403354309,0.0,0.00496220588684082
1,85,05:00,OPTIMAL,42.13397047175259,0.0,0.004869699478149414
1,86,05:15,OPTIMAL,41.99724452017099,0.0,0.004869937896728516
1,87,05:30,OPTIMAL,41.8606225310401,0.0,0.0047397613525390625
1,88,05:45,OPTIMAL,41.72392471718234,0.0,0.004479169845581055
1,89,06:00,OPTIMAL,41.58716947900684,0.0,0.0041522979736328125
1,90,06:15,OPTIMAL,41.38777130244724,0.0,0.004243612289428711
1,91,06:30,OPTIMAL,41.18858288865302,0.0,0.004106760025024414
1,92,06:45,OPTIMAL,40.98949833773605,0.0,0.004225015640258789
1,93,07:00,OPTIMAL,40.790581613342184,0.0,0.004683971405029297
1,94,07:15,OPTIMAL,40.59188302028489,0.0,0.004423618316650391
1,95,07:30,OPTIMAL,40.393773764656665,0.0,0.005650758743286133
1,96,07:45,OPTIMAL,40.196040264032284,0.0,0.00015282630920410156
