day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.7353056393465,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.7353056393465,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.7353056393465,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.7353056393465,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.1991137031434,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.66292176694031,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.12672983073722,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.59053789453412,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.05434595833103,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.51815402212793,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.98196208592483,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.44577014972174,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.90957821351864,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.37338627731555,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.83719434111245,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.15814195849907,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.62195002229598,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.08575808609288,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.54956614988978,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.0133742136867,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.4771822774836,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.9409903412805,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.4047984050774,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.8686064688743,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.3324145326712,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.7962225964681,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.26003066026502,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.72383872406192,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.18764678785882,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.65145485165573,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.11526291545263,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.57907097924954,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.04287904304644,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.50668710684334,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.97049517064025,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.43430323443715,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.89811129823406,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.36191936203096,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.82572742582786,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.28953548962477,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.75334355342167,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.21715161721858,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.68095968101548,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.14476774481238,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.6085758086093,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0723838724062,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5361919362031,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
