day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.9145260134947,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.390142130348,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.8657582472013,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.34137436405462,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.81699048090792,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.29260659776122,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.76822271461452,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.24383883146783,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.71945494832113,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.19507106517443,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.67068718202697,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.14630329888027,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6219194157335,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.0975355325868,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.57315164944006,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0487677662934,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52438388314667,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
