day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,35,16:30,1,0.0,2.2047,0.0,0.0,Loading/Swinging,5.888,239.1791390107594,false
1,36,16:45,1,0.0,2.4016,0.0,0.0,Loading/Swinging,5.287599999999999,239.1791390107594,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,7.287599999999999,237.07387585286466,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,9.2876,234.96861269496992,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,11.2876,232.86334953707518,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,13.2876,230.75808637918044,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.8,229.08229690549624,false
1,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.08229690549624,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.55769924855315,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.03310159161006,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.50850393466698,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.9839062777239,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.4593086207808,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.93471096383772,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.41011330689463,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.88551564995154,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.36091799300846,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.83632033606537,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.31172267912228,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.7871250221791,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.26252736523602,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.73792970829294,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.21333205134985,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.68873439440677,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.16413673746368,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.6395390805206,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.1149414235775,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.59034376663442,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.06574610969133,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.54114845274825,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.01655079580516,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.49195313886207,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.967355481919,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.4427578249759,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.9181601680328,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.39356251108973,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.86896485414664,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.34436719720355,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.81976954026047,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.29517188331738,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.7705742263743,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.2459765694312,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.72137891248812,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.19678125554503,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.67218359860166,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.14758594165858,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.62298828471543,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.09839062777235,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.57379297082926,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.04919531388617,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5245976569431,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
