day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,19,12:30,1,0.0,0.0,0.0,0.0,Charging,14.8,236.62034526774616,false
4,20,12:45,1,0.0,0.0,0.0,0.0,,14.8,236.62034526774616,false
4,21,13:00,1,0.0,0.0,0.0,0.0,,14.8,236.62034526774616,false
4,22,13:15,1,0.0,0.0,0.0,0.0,,14.8,236.62034526774616,false
4,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,236.62034526774616,false
4,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,236.62034526774616,false
4,25,14:00,1,0.0,0.0,3.7672087642726817,0.0,Traveling,13.85819780893183,236.62034526774616,false
4,26,14:15,1,4.269658620940564,0.0,0.0,0.0,Digging,12.79078315369669,236.62034526774616,false
4,27,14:30,1,0.0,2.6832448135222235,0.0,0.0,Loading/Swinging,12.119971950316135,236.62034526774616,false
4,28,14:45,1,4.381099690191418,0.0,0.0,0.0,Digging,11.02469702776828,236.62034526774616,false
4,29,15:00,1,0.0,0.0,0.0,0.0,Charging,13.02469702776828,234.51508210985142,false
4,30,15:15,1,0.0,2.698555448333343,0.0,0.0,Loading/Swinging,12.350058165684944,234.51508210985142,false
4,31,15:30,1,0.0,0.0,3.9332435767952063,0.0,Traveling,11.366747271486142,234.51508210985142,false
4,32,15:45,1,0.0,2.757689517809268,0.0,0.0,Loading/Swinging,10.677324892033825,234.51508210985142,false
4,33,16:00,1,0.0,2.7630965584533116,0.0,0.0,Loading/Swinging,9.986550752420497,234.51508210985142,false
4,34,16:15,1,0.0,0.0,0.0,0.0,Charging,11.986550752420497,232.40981895195668,false
4,35,16:30,1,0.0,2.771447518356111,0.0,0.0,Loading/Swinging,11.293688872831469,232.40981895195668,false
4,36,16:45,1,0.0,2.648481783974538,0.0,0.0,Loading/Swinging,10.631568426837834,232.40981895195668,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,12.631568426837834,230.30455579406194,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,14.631568426837834,228.1992926361672,false
4,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,228.01266485427007,false
4,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.01266485427007,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,228.53548618817308,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.0583075220761,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,229.5811288559791,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.1039501898821,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,230.62677152378512,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.14959285768813,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.67241419159114,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.19523552549416,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.224074647298,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.74689598120102,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.269717315104,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.269717315104,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,233.792538649007,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.31535998291002,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,234.83818131681303,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.36100265071605,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,235.88382398461906,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.40664531852207,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,236.92946665242508,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.4522879863281,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,237.9751093202311,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.4979306541341,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.02075198803712,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.54357332194013,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.06639465584314,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.58921598974615,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.11203732364916,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.63485865755217,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.15767999145518,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.6805013253582,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.2033226592612,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.72614399316421,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.24896532706722,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.77178666097024,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.29460799487325,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.81742932877626,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.340250662679,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.863071996582,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.385893330485,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.90871466438796,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.43153599829097,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.95435733219395,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.477178666097,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,3.851598496522252,0.0,Traveling,13.837100375869438,250.0,false
5,2,08:15,1,4.293433961629771,0.0,0.0,0.0,Digging,12.763741885461995,250.0,false
5,3,08:30,1,4.304840284017731,0.0,0.0,0.0,Digging,11.687531814457563,250.0,false
5,4,08:45,1,0.0,0.0,0.0,0.0,Charging,13.687531814457563,247.89473684210526,false
5,5,09:00,1,4.359761714369397,0.0,0.0,0.0,Digging,12.597591385865213,247.89473684210526,false
5,6,09:15,1,4.377593616683004,0.0,0.0,0.0,Digging,11.503192981694461,247.89473684210526,false
5,7,09:30,1,0.0,0.0,3.9322435442497254,0.0,Traveling,10.52013209563203,247.89473684210526,false
5,8,09:45,1,4.296370375306229,0.0,0.0,0.0,Digging,9.446039501805473,247.89473684210526,false
5,9,10:00,1,0.0,0.0,0.0,0.0,Charging,11.446039501805473,245.78947368421052,false
5,10,10:15,1,4.37273836537876,0.0,0.0,0.0,Digging,10.352854910460783,245.78947368421052,false
5,11,10:30,1,4.237339579728881,0.0,0.0,0.0,Digging,9.293520015528562,245.78947368421052,false
5,12,10:45,1,4.326182724957945,0.0,0.0,0.0,Digging,8.211974334289076,245.78947368421052,false
5,13,11:00,1,0.0,0.0,3.6945273090784334,0.0,Traveling,7.288342507019467,245.78947368421052,false
5,14,11:15,1,0.0,0.0,0.0,0.0,Charging,9.288342507019468,243.68421052631578,false
5,15,11:30,1,4.272438588463896,0.0,0.0,0.0,Digging,8.220232859903494,243.68421052631578,false
5,16,11:45,1,4.362377738059136,0.0,0.0,0.0,Digging,7.129638425388709,243.68421052631578,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.129638425388709,241.57894736842104,false
5,18,12:15,1,0.0,0.0,0.0,0.0,,9.129638425388709,241.57894736842104,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,10.450781180723556,240.18827078385806,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,12.450781180723556,238.08300762596332,false
5,21,13:00,1,0.0,0.0,0.0,0.0,,12.450781180723556,238.08300762596332,false
5,22,13:15,1,0.0,0.0,0.0,0.0,Charging,12.828446342061765,237.68546535087046,false
5,23,13:30,1,0.0,0.0,0.0,0.0,Charging,12.903765981996735,237.60618151935998,false
5,24,13:45,1,0.0,0.0,0.0,0.0,Charging,14.8,235.50509119470263,false
5,25,14:00,1,4.353297185578332,0.0,0.0,0.0,Digging,13.711675703605417,235.50509119470263,false
5,26,14:15,1,4.126506564665618,0.0,0.0,0.0,Digging,12.680049062439013,235.50509119470263,false
5,27,14:30,1,0.0,0.0,3.7939807767224645,0.0,Traveling,11.731553868258397,235.50509119470263,false
5,28,14:45,1,0.0,2.771910891849122,0.0,0.0,Loading/Swinging,11.038576145296116,235.50509119470263,false
5,29,15:00,1,0.0,0.0,0.0,0.0,Idle,11.038576145296116,235.50509119470263,false
5,30,15:15,1,0.0,2.752176814821452,0.0,0.0,Loading/Swinging,10.350531941590752,235.50509119470263,false
5,31,15:30,1,0.0,2.6225169310064227,0.0,0.0,Loading/Swinging,9.694902708839146,235.50509119470263,false
5,32,15:45,1,0.0,2.7174465684456153,0.0,0.0,Loading/Swinging,9.015541066727742,235.50509119470263,false
5,33,16:00,1,0.0,0.0,0.0,0.0,Charging,11.015541066727742,233.3998280368079,false
5,34,16:15,1,0.0,0.0,3.8483152604247834,0.0,Traveling,10.053462251621546,233.3998280368079,false
5,35,16:30,1,0.0,2.7428910252641243,0.0,0.0,Loading/Swinging,9.367739495305516,233.3998280368079,false
5,36,16:45,1,0.0,2.7445948103337794,0.0,0.0,Loading/Swinging,8.681590792722071,233.3998280368079,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,10.681590792722071,231.29456487891315,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,12.681590792722071,229.1893017210184,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.681590792722071,227.08403856312367,false
5,40,17:45,1,0.0,0.0,0.0,0.0,Charging,14.8,226.9528372254196,false
5,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,226.9528372254196,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,227.47663637938732,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,228.00043553335504,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,228.52423468732277,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,229.0480338412905,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,229.57183299525823,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,230.09563214922596,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,230.6194313031937,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,231.14323045716142,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,231.66702961112915,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.19082876509688,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,232.7146279190646,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.23842707303243,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,233.76222622700024,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.28602538096806,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,234.80982453493587,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.33362368890369,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,235.8574228428715,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.38122199683932,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,236.90502115080713,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.42882030477494,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,237.95261945874276,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.47641861271057,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.0002177666784,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.5240169206462,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.04781607461402,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.57161522858183,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.09541438254965,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.61921353651746,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.14301269048528,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.6668118444531,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.1906109984209,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.71441015238872,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.23820930635654,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.76200846032435,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.28580761429217,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.80960676825998,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.3334059222253,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.8572050761931,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.38100423016093,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.90480338412874,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.42860253809656,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.95240169206437,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.47620084603219,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
