day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.09801955722906,240.0242728413046,false
4,21,13:00,1,0.0,0.0,0.0,0.0,Charging,12.994841075935312,238.0276186110875,false
4,22,13:15,1,0.0,0.0,0.0,0.0,Charging,14.8,236.027442517941,false
4,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,236.027442517941,false
4,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,236.027442517941,false
4,25,14:00,1,4.299519211177989,0.0,0.0,0.0,Digging,13.725120197205504,236.027442517941,false
4,26,14:15,1,0.0,2.698555448333343,0.0,0.0,Loading/Swinging,13.050481335122168,236.027442517941,false
4,27,14:30,1,0.0,2.757689517809268,0.0,0.0,Loading/Swinging,12.36105895566985,236.027442517941,false
4,28,14:45,1,0.0,0.0,0.0,0.0,Charging,13.183865318122638,235.1613305574644,false
4,29,15:00,1,4.269658620940564,0.0,0.0,0.0,Digging,12.116450662887498,235.1613305574644,false
4,30,15:15,1,0.0,0.0,0.0,0.0,Charging,13.935555228269079,233.2464836465364,false
4,31,15:30,1,0.0,0.0,3.9332435767952063,0.0,Traveling,12.952244334070278,233.2464836465364,false
4,32,15:45,1,0.0,0.0,0.0,0.0,Charging,14.652066087680511,231.45719759010458,false
4,33,16:00,1,0.0,2.7630965584533116,0.0,0.0,Loading/Swinging,13.961291948067183,231.45719759010458,false
4,34,16:15,1,4.381099690191418,0.0,0.0,0.0,Digging,12.866017025519328,231.45719759010458,false
4,35,16:30,1,0.0,2.771447518356111,0.0,0.0,Loading/Swinging,12.1731551459303,231.45719759010458,false
4,36,16:45,1,0.0,2.648481783974538,0.0,0.0,Loading/Swinging,11.511034699936666,231.45719759010458,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,13.511034699936666,229.35193443220984,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,14.8,227.9237180332477,false
4,39,17:30,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,227.9237180332477,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,228.44841805214307,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,228.97311807103844,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,229.49781808993382,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.0225181088292,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,230.54721812772456,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.07191814661994,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.5966181655153,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.12131818441068,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.16019935755767,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.68489937645305,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.2095993953484,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.2095993953484,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,233.73429941424376,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.25899943313914,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,234.7836994520345,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.30839947092988,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,235.83309948982526,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.35779950872063,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,236.882499527616,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.40719954651138,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,237.93189956540675,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.45659958430213,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,238.9812996031975,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.50599962209287,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.03069964098825,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.55539965988362,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.080099678779,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.60479969767437,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.12949971656974,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.6541997354651,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.1788997543605,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.70359977325586,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.22829979215123,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.7529998110466,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.27769982994198,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.80239984883735,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.32709986773247,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.85179988662782,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.3764999055232,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.9011999244185,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.42589994331388,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.95059996220922,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.47529998110463,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,3.851598496522252,0.0,Traveling,13.837100375869438,250.0,false
5,2,08:15,1,4.293433961629771,0.0,0.0,0.0,Digging,12.763741885461995,250.0,false
5,3,08:30,1,0.0,0.0,0.0,0.0,Charging,14.763741885461972,247.8947368421053,false
5,4,08:45,1,4.304840284017731,0.0,0.0,0.0,Digging,13.68753181445754,247.8947368421053,false
5,5,09:00,1,4.359761714369397,0.0,0.0,0.0,Digging,12.59759138586519,247.8947368421053,false
5,6,09:15,1,4.377593616683004,0.0,0.0,0.0,Digging,11.50319298169444,247.8947368421053,false
5,7,09:30,1,0.0,0.0,0.0,0.0,Charging,13.50319298169444,245.78947368421055,false
5,8,09:45,1,0.0,0.0,3.9322435442497254,0.0,Traveling,12.52013209563201,245.78947368421055,false
5,9,10:00,1,4.296370375306229,0.0,0.0,0.0,Digging,11.446039501805451,245.78947368421055,false
5,10,10:15,1,4.37273836537876,0.0,0.0,0.0,Digging,10.352854910460762,245.78947368421055,false
5,11,10:30,1,4.237339579728881,0.0,0.0,0.0,Digging,9.293520015528541,245.78947368421055,false
5,12,10:45,1,0.0,0.0,0.0,0.0,Charging,11.293520015528541,243.6842105263158,false
5,13,11:00,1,4.326182724957945,0.0,0.0,0.0,Digging,10.211974334289055,243.6842105263158,false
5,14,11:15,1,0.0,0.0,3.6945273090784334,0.0,Traveling,9.288342507019447,243.6842105263158,false
5,15,11:30,1,4.272438588463896,0.0,0.0,0.0,Digging,8.220232859903472,243.6842105263158,false
5,16,11:45,1,4.362377738059136,0.0,0.0,0.0,Digging,7.129638425388688,243.6842105263158,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,9.129638425388688,241.57894736842107,false
5,18,12:15,1,0.0,0.0,0.0,0.0,Charging,11.098440082874282,239.5065245710678,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,12.983450521953985,237.52230305624707,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,14.8,235.52147260965867,false
5,21,13:00,1,0.0,0.0,0.0,0.0,,14.8,235.52147260965867,false
5,22,13:15,1,0.0,0.0,0.0,0.0,,14.8,235.52147260965867,false
5,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,235.52147260965867,false
5,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,235.52147260965867,false
5,25,14:00,1,4.353297185578332,0.0,0.0,0.0,Digging,13.711675703605417,235.52147260965867,false
5,26,14:15,1,4.126506564665618,0.0,0.0,0.0,Digging,12.680049062439013,235.52147260965867,false
5,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.680049062439013,233.41620945176393,false
5,28,14:45,1,0.0,0.0,3.7939807767224645,0.0,Traveling,13.731553868258397,233.41620945176393,false
5,29,15:00,1,0.0,2.771910891849122,0.0,0.0,Loading/Swinging,13.038576145296116,233.41620945176393,false
5,30,15:15,1,0.0,2.752176814821452,0.0,0.0,Loading/Swinging,12.350531941590752,233.41620945176393,false
5,31,15:30,1,0.0,2.6225169310064227,0.0,0.0,Loading/Swinging,11.694902708839146,233.41620945176393,false
5,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.696557752166362,232.36183572194582,false
5,33,16:00,1,0.0,2.7174465684456153,0.0,0.0,Loading/Swinging,12.017196110054957,232.36183572194582,false
5,34,16:15,1,0.0,0.0,3.8483152604247834,0.0,Traveling,11.055117294948761,232.36183572194582,false
5,35,16:30,1,0.0,2.7428910252641243,0.0,0.0,Loading/Swinging,10.369394538632731,232.36183572194582,false
5,36,16:45,1,0.0,2.7445948103337794,0.0,0.0,Loading/Swinging,9.683245836049286,232.36183572194582,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.06930285073425,230.9028283380669,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.06930285073425,228.79756518017217,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,226.87989520868658,false
5,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,226.87989520868658,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,227.4053521357619,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,227.9308090628372,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,228.4562659899125,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,228.98172291698782,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,229.50717984406313,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,230.03263677113844,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,230.55809369821375,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,231.08355062528906,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,231.60900755236437,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.13446447943969,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,232.659921406515,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.18537833359025,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,233.71083526066556,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.23629218774087,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,234.76174911481618,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.2872060418915,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,235.8126629689668,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.33811989604212,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,236.86357682311743,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.38903375019274,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,237.91449067726805,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.43994760434336,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,238.96540453141867,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.49086145849398,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.0163183855693,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.5417753126446,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.0672322397199,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.59268916679522,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.11814609387054,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.64360302094585,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.16905994802116,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.69451687509647,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.21997380217178,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.7454307292471,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.2708876563224,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.7963445833977,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.32180151047288,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.84725843754816,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.37271536462347,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.89817229169876,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.42362921877407,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.94908614584938,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4745430729247,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
