day,step,clock,status,objective,gap_percent,solve_time_s
1,87,05:30,OPTIMAL,43.62017089028094,0.0,0.011132955551147461
1,88,05:45,OPTIMAL,43.477727189249464,0.0,0.010337352752685547
1,89,06:00,OPTIMAL,43.33522365015534,0.0,0.009486198425292969
1,90,06:15,OPTIMAL,43.12744407090297,0.0,0.008706331253051758
1,91,06:30,OPTIMAL,42.919883071478615,0.0,0.00806283950805664
1,92,06:45,OPTIMAL,42.712430300650546,0.0,0.006865978240966797
1,93,07:00,OPTIMAL,42.505152410683124,0.0,0.0053958892822265625
1,94,07:15,OPTIMAL,42.29810182087412,0.0,0.0048122406005859375
1,95,07:30,OPTIMAL,42.0916653404075,0.0,0.00478672981262207
1,96,07:45,OPTIMAL,41.885620409241625,0.0,0.0004227161407470703
