day,step,clock,status,objective,gap_percent,solve_time_s
1,69,01:00,OPTIMAL,42.19887869453895,0.0,0.010497093200683594
1,70,01:15,OPTIMAL,42.06780856979874,0.0,0.009768247604370117
1,71,01:30,OPTIMAL,41.93664841130214,0.0,0.00927424430847168
1,72,01:45,OPTIMAL,41.80541147520733,0.0,0.013725042343139648
1,73,02:00,OPTIMAL,41.67416580207043,0.0,0.00996088981628418
1,74,02:15,OPTIMAL,41.542950617264836,0.0,0.009188175201416016
1,75,02:30,OPTIMAL,41.41172389882897,0.0,0.00877070426940918
1,76,02:45,OPTIMAL,41.28042677764384,0.0,0.008955001831054688
1,77,03:00,OPTIMAL,41.1491547511825,0.0,0.012849807739257812
1,78,03:15,OPTIMAL,41.01785351510008,0.0,0.011848926544189453
1,79,03:30,OPTIMAL,40.88645453445068,0.0,0.014677047729492188
1,80,03:45,OPTIMAL,40.754992531712816,0.0,0.013145208358764648
1,81,04:00,OPTIMAL,40.62350079469241,0.0,0.01005101203918457
1,82,04:15,OPTIMAL,40.492044696292346,0.0,0.013217926025390625
1,83,04:30,OPTIMAL,40.360835530780605,0.0,0.013504981994628906
1,84,04:45,OPTIMAL,40.22963541387789,0.0,0.013238191604614258
1,85,05:00,OPTIMAL,40.09844580143981,0.0,0.013521909713745117
1,86,05:15,OPTIMAL,39.967196298183666,0.0,0.01335287094116211
1,87,05:30,OPTIMAL,39.836046593245655,0.0,0.008663177490234375
1,88,05:45,OPTIMAL,39.704824100679396,0.0,0.00801706314086914
1,89,06:00,OPTIMAL,39.573546483880385,0.0,0.007431983947753906
1,90,06:15,OPTIMAL,39.573546483880385,0.0,0.007865190505981445
1,91,06:30,OPTIMAL,39.53880723758519,0.0,0.008757829666137695
1,92,06:45,OPTIMAL,39.347696858672606,0.0,0.009390830993652344
1,93,07:00,OPTIMAL,39.1567475841272,0.0,0.009716987609863281
1,94,07:15,OPTIMAL,38.966007703842514,0.0,0.00885915756225586
1,95,07:30,OPTIMAL,38.77583355554901,0.0,0.01212167739868164
1,96,07:45,OPTIMAL,38.58602011169406,0.0,0.00031495094299316406
