day,step,clock,status,objective,gap_percent,solve_time_s
1,28,14:45,OPTIMAL,60.04273642031395,0.019295935011023287,1.0512096881866455
1,29,15:00,OPTIMAL,54.87150251115906,0.015278621733112743,1.0380761623382568
1,30,15:15,OPTIMAL,54.65713660269167,0.14240149329100843,0.8167819976806641
1,31,15:30,OPTIMAL,54.57872325822007,2.7339220414458484e-13,0.6082799434661865
1,32,15:45,OPTIMAL,54.61600165966672,0.0,0.4897301197052002
1,33,16:00,OPTIMAL,54.43795607904469,0.0,0.3350358009338379
1,34,16:15,OPTIMAL,54.526504715755124,0.0,0.3116438388824463
1,35,16:30,OPTIMAL,54.23497467725186,0.0,0.3402535915374756
1,36,16:45,OPTIMAL,54.092184376865994,0.0,0.3198697566986084
1,37,17:00,OPTIMAL,54.06073930847023,0.0,0.2675023078918457
1,38,17:15,OPTIMAL,53.808696845211635,3.9614938332593926e-14,0.3173501491546631
1,39,17:30,OPTIMAL,53.55665438195301,0.0,0.2764008045196533
1,40,17:45,OPTIMAL,53.304611918694384,2.6659709551732307e-14,0.2943451404571533
1,41,18:00,OPTIMAL,53.05256945543576,0.0,0.24075627326965332
1,42,18:15,OPTIMAL,53.052569455435766,0.0,0.18245244026184082
1,43,18:30,OPTIMAL,48.05256945543577,0.0,0.0557863712310791
1,44,18:45,OPTIMAL,48.05256945543577,0.0,0.05620765686035156
1,45,19:00,OPTIMAL,48.05256945543577,0.0,0.05166745185852051
1,46,19:15,OPTIMAL,48.05256945543577,0.0,0.0489039421081543
1,47,19:30,OPTIMAL,48.05256945543577,0.0,0.04828381538391113
1,48,19:45,OPTIMAL,48.05256945543577,0.0,0.0486600399017334
1,49,20:00,OPTIMAL,48.05256945543577,0.0,0.046576499938964844
1,50,20:15,OPTIMAL,48.05256945543577,0.0,0.04538750648498535
1,51,20:30,OPTIMAL,48.05256945543577,0.0,0.04548478126525879
1,52,20:45,OPTIMAL,48.05256945543577,0.0,0.044913530349731445
1,53,21:00,OPTIMAL,48.05256945543577,0.0,0.041581153869628906
1,54,21:15,OPTIMAL,47.851476080209046,0.0,0.04083538055419922
1,55,21:30,OPTIMAL,47.65035763168822,0.0,0.040399789810180664
1,56,21:45,OPTIMAL,47.449123048325355,0.0,0.03922533988952637
1,57,22:00,OPTIMAL,47.24754303961021,0.0,0.038084983825683594
1,58,22:15,OPTIMAL,47.045730877297125,0.0,0.037941932678222656
1,59,22:30,OPTIMAL,46.84340754992005,0.0,0.036658525466918945
1,60,22:45,OPTIMAL,46.64071626189763,0.0,0.034420013427734375
1,61,23:00,OPTIMAL,46.43785463054162,0.0,0.03181624412536621
1,62,23:15,OPTIMAL,46.234853562588796,0.0,0.032605648040771484
1,63,23:30,OPTIMAL,46.032005630257466,0.0,0.031014442443847656
1,64,23:45,OPTIMAL,45.829027612050886,0.0,0.030500173568725586
1,65,00:00,OPTIMAL,45.625752282107065,0.0,0.028716325759887695
1,66,00:15,OPTIMAL,45.48595344338663,0.0,0.028036117553710938
1,67,00:30,OPTIMAL,45.34711024211418,0.0,0.028537750244140625
1,68,00:45,OPTIMAL,45.20821415412517,0.0,0.027716636657714844
1,69,01:00,OPTIMAL,45.06931719498467,0.0,0.025927066802978516
1,70,01:15,OPTIMAL,44.93047604957921,0.0,0.02560591697692871
1,71,01:30,OPTIMAL,44.791539532403206,0.0,0.02426934242248535
1,72,01:45,OPTIMAL,44.652521685559606,0.0,0.02289438247680664
1,73,02:00,OPTIMAL,44.51349458366316,0.0,0.021862030029296875
1,74,02:15,OPTIMAL,44.37449977772164,0.0,0.020968914031982422
1,75,02:30,OPTIMAL,44.235492754332064,0.0,0.020472049713134766
1,76,02:45,OPTIMAL,44.096411154082475,0.0,0.020779132843017578
1,77,03:00,OPTIMAL,43.95735613639852,0.0,0.01725625991821289
1,78,03:15,OPTIMAL,43.81827017728336,0.0,0.01636648178100586
1,79,03:30,OPTIMAL,43.679080678420576,0.0,0.0159759521484375
1,80,03:45,OPTIMAL,43.53982442095079,0.0,0.014640331268310547
1,81,04:00,OPTIMAL,43.40053666628167,0.0,0.014261007308959961
1,82,04:15,OPTIMAL,43.26128666321214,0.0,0.014725685119628906
1,83,04:30,OPTIMAL,43.122298233442564,0.0,0.014162778854370117
1,84,04:45,OPTIMAL,42.98331938876527,0.0,0.013282060623168945
1,85,05:00,OPTIMAL,42.84435167135214,0.0,0.013024091720581055
1,86,05:15,OPTIMAL,42.70532051225239,0.0,0.012668609619140625
1,87,05:30,OPTIMAL,42.566395068416334,0.0,0.011134624481201172
1,88,05:45,OPTIMAL,42.4273925214441,0.0,0.01038980484008789
1,89,06:00,OPTIMAL,42.28833158197677,0.0,0.009758949279785156
1,90,06:15,OPTIMAL,42.085571540530545,0.0,0.009025812149047852
1,91,06:30,OPTIMAL,41.883024798462785,0.0,0.008312702178955078
1,92,06:45,OPTIMAL,41.680583670404936,0.0,0.00693202018737793
1,93,07:00,OPTIMAL,41.47831319843679,0.0,0.005441427230834961
1,94,07:15,OPTIMAL,41.276264535511395,0.0,0.004819393157958984
1,95,07:30,OPTIMAL,41.074815146279235,0.0,0.0047299861907958984
1,96,07:45,OPTIMAL,40.8737478473016,0.0,0.0004317760467529297
