day,step,clock,status,objective,gap_percent,solve_time_s
4,68,00:45,OPTIMAL,55.92761259740566,0.0,0.006203889846801758
4,69,01:00,OPTIMAL,55.755781538225044,0.0,0.006007194519042969
4,70,01:15,OPTIMAL,55.58401952687146,0.0,0.006266117095947266
4,71,01:30,OPTIMAL,55.41213952998059,0.0,0.005896568298339844
4,72,01:45,OPTIMAL,55.24015891920292,0.0,0.005766391754150391
4,73,02:00,OPTIMAL,55.06816685889069,0.0,0.005807399749755859
4,74,02:15,OPTIMAL,54.896214752283534,0.0,0.005721330642700195
4,75,02:30,OPTIMAL,54.72424753132794,0.0,0.005572080612182617
4,76,02:45,OPTIMAL,54.55218805046308,0.0,0.005615711212158203
4,77,03:00,OPTIMAL,54.38016145520232,0.0,0.0053288936614990234
4,78,03:15,OPTIMAL,54.20809658193367,0.0,0.0050966739654541016
4,79,03:30,OPTIMAL,54.0359036184274,0.0,0.004962444305419922
4,80,03:45,OPTIMAL,53.86362806706448,0.0,0.004739999771118164
4,81,04:00,OPTIMAL,53.691313550146404,0.0,0.004736900329589844
4,82,04:15,OPTIMAL,53.519045736175485,0.0,0.00452113151550293
4,83,04:30,OPTIMAL,53.34710151760552,0.0,0.00461125373840332
4,84,04:45,OPTIMAL,53.17516915686578,0.0,0.00440216064453125
4,85,05:00,OPTIMAL,53.0032505617952,0.0,0.0049114227294921875
4,86,05:15,OPTIMAL,52.83125348226912,0.0,0.004938602447509766
4,87,05:30,OPTIMAL,52.65938718433714,0.0,0.004598855972290039
4,88,05:45,OPTIMAL,52.48742550120999,0.0,0.004467010498046875
4,89,06:00,OPTIMAL,52.31539158004148,0.0,0.0042150020599365234
4,90,06:15,OPTIMAL,52.064554751814235,0.0,0.004298210144042969
4,91,06:30,OPTIMAL,51.81398179875206,0.0,0.004125118255615234
4,92,06:45,OPTIMAL,51.563539502023076,0.0,0.004175901412963867
4,93,07:00,OPTIMAL,51.31330832594514,0.0,0.004689455032348633
4,94,07:15,OPTIMAL,51.063351552440714,0.0,0.0044248104095458984
4,95,07:30,OPTIMAL,50.81413614745739,0.0,0.005560874938964844
4,96,07:45,OPTIMAL,50.56539343081606,0.0,0.00014972686767578125
5,1,08:00,OPTIMAL,73.01855209916982,2.545641442707674e-5,2.140986919403076
5,2,08:15,OPTIMAL,68.01803401424336,2.620385153344352e-5,0.47129225730895996
5,3,08:30,OPTIMAL,67.64632039155268,2.7400004699626476e-5,0.7426342964172363
5,4,08:45,OPTIMAL,67.41089873086914,2.74097093817685e-5,0.6611227989196777
5,5,09:00,OPTIMAL,67.37938042296179,2.6271960406638637e-5,0.5717644691467285
5,6,09:15,OPTIMAL,67.48705256538913,2.4220400463986345e-5,0.5347692966461182
5,7,09:30,OPTIMAL,67.57689270354078,2.217229416972551e-5,0.3294246196746826
5,8,09:45,OPTIMAL,68.012859521666,2.1414992131270644e-5,0.560009241104126
5,9,10:00,OPTIMAL,68.40748200851316,1.825715137603012e-5,0.695195198059082
5,10,10:15,OPTIMAL,68.40016177707868,2.0056628913756704e-5,0.5029189586639404
5,11,10:30,OPTIMAL,68.02844715438796,1.7441278897072433e-5,0.5107111930847168
5,12,10:45,OPTIMAL,68.02326728389122,1.6130186381755163e-5,0.5949687957763672
5,13,11:00,OPTIMAL,67.77121182063263,1.5706447055031647e-5,0.7784934043884277
5,14,11:15,OPTIMAL,67.75406093313096,1.424481414039407e-5,0.36090779304504395
5,15,11:30,OPTIMAL,67.97395598232416,1.2276101813607554e-5,0.31486988067626953
5,16,11:45,OPTIMAL,67.14893798946284,1.0752753495329205e-6,0.2713649272918701
5,17,12:00,OPTIMAL,67.18793056065208,1.9458357930876175e-7,0.3376197814941406
5,18,12:15,OPTIMAL,66.95634663122964,6.4794770187989e-6,0.25934934616088867
5,19,12:30,OPTIMAL,66.71504576499163,4.81017132606109e-7,0.25252842903137207
5,20,12:45,OPTIMAL,66.47712627290508,3.695602738524944e-7,0.4646594524383545
5,21,13:00,OPTIMAL,66.22507580964653,4.5489684613693275e-7,0.41200733184814453
5,22,13:15,OPTIMAL,65.99881334403716,1.5502598697519663e-7,0.454742431640625
5,23,13:30,OPTIMAL,65.99880734403763,1.4641415361692565e-7,0.3595402240753174
5,24,13:45,OPTIMAL,65.99880234403763,0.9661018922681446,0.28787851333618164
5,25,14:00,OPTIMAL,65.99879734403763,0.5621864790024604,0.361102819442749
5,26,14:15,OPTIMAL,65.85411997012716,7.630901748466435e-7,0.260800838470459
5,27,14:30,OPTIMAL,65.48242334743651,0.9280180586658698,0.20292997360229492
5,28,14:45,OPTIMAL,65.57776172551239,0.11223658586797988,0.14150643348693848
5,29,15:00,OPTIMAL,66.00969449692177,0.12317996262323179,0.29407691955566406
5,30,15:15,OPTIMAL,65.9644478747668,1.4997101952402613e-5,0.1854703426361084
5,31,15:30,OPTIMAL,65.73848680645558,0.009272210800269643,0.10997486114501953
5,32,15:45,OPTIMAL,65.80584015476133,2.2373952385484977e-6,0.1262187957763672
5,33,16:00,OPTIMAL,65.55379269150217,0.0,0.12356114387512207
5,34,16:15,OPTIMAL,65.62114703980858,0.0,0.0937795639038086
5,35,16:30,OPTIMAL,65.58699128603709,0.0,0.06312870979309082
5,36,16:45,OPTIMAL,65.24143206890946,0.0,0.045209407806396484
5,37,17:00,OPTIMAL,65.01547300059813,4.4988972067334466e-7,0.043860435485839844
5,38,17:15,OPTIMAL,64.78800150296259,0.0,0.041649580001831055
5,39,17:30,OPTIMAL,64.53595703970394,0.0,0.04593706130981445
5,40,17:45,OPTIMAL,64.53595603970395,0.0,0.031380653381347656
5,41,18:00,OPTIMAL,59.53595603970395,0.0,0.011184453964233398
5,42,18:15,OPTIMAL,59.53595603970395,0.0,0.010750532150268555
5,43,18:30,OPTIMAL,59.53595603970395,0.0,0.01041555404663086
5,44,18:45,OPTIMAL,59.53595603970395,0.0,0.010904312133789062
5,45,19:00,OPTIMAL,59.53595603970395,0.0,0.010178327560424805
5,46,19:15,OPTIMAL,59.53595603970395,0.0,0.009992599487304688
5,47,19:30,OPTIMAL,59.53595603970395,0.0,0.009678840637207031
5,48,19:45,OPTIMAL,59.53595603970395,0.0,0.00935673713684082
5,49,20:00,OPTIMAL,59.53595603970395,0.0,0.009222030639648438
5,50,20:15,OPTIMAL,59.53595603970395,0.0,0.009414434432983398
5,51,20:30,OPTIMAL,59.53595603970395,0.0,0.009207725524902344
5,52,20:45,OPTIMAL,59.53595603970395,0.0,0.008784294128417969
5,53,21:00,OPTIMAL,59.53595603970395,0.0,0.008889198303222656
5,54,21:15,OPTIMAL,59.28680627553831,0.0,0.008532285690307617
5,55,21:30,OPTIMAL,59.03762544617572,0.0,0.008299589157104492
5,56,21:45,OPTIMAL,58.78830072858968,0.0,0.008272409439086914
5,57,22:00,OPTIMAL,58.538548037456735,0.0,0.008010387420654297
5,58,22:15,OPTIMAL,58.2885077137048,0.0,0.007708549499511719
5,59,22:30,OPTIMAL,58.03783406896456,0.0,0.007510662078857422
5,60,22:45,OPTIMAL,57.7867045300015,0.0,0.00753021240234375
5,61,23:00,OPTIMAL,57.53536393982235,0.0,0.007374763488769531
5,62,23:15,OPTIMAL,57.2838505911166,0.0,0.007566690444946289
5,63,23:30,OPTIMAL,57.03252697369333,0.0,0.007051229476928711
5,64,23:45,OPTIMAL,56.781042183058354,0.0,0.006911277770996094
5,65,00:00,OPTIMAL,56.52918903046646,0.0,0.006551265716552734
5,66,00:15,OPTIMAL,56.355981695025626,0.0,0.006407499313354492
5,67,00:30,OPTIMAL,56.18395837096521,0.0,0.007068634033203125
5,68,00:45,OPTIMAL,56.01186952155895,0.0,0.006520748138427734
5,69,01:00,OPTIMAL,55.83977959281734,0.0,0.0064697265625
5,70,01:15,OPTIMAL,55.667758815925744,0.0,0.0062024593353271484
5,71,01:30,OPTIMAL,55.495619875747494,0.0,0.006398916244506836
5,72,01:45,OPTIMAL,55.32338017010406,0.0,0.005765438079833984
5,73,02:00,OPTIMAL,55.15112899767694,0.0,0.0057790279388427734
5,74,02:15,OPTIMAL,54.97891783914657,0.0,0.0055904388427734375
5,75,02:30,OPTIMAL,54.80669154349746,0.0,0.0055446624755859375
5,76,02:45,OPTIMAL,54.63437284894626,0.0,0.005527496337890625
5,77,03:00,OPTIMAL,54.46208708954249,0.0,0.005321979522705078
5,78,03:15,OPTIMAL,54.28976299446367,0.0,0.005096435546875
5,79,03:30,OPTIMAL,54.117310616174755,0.0,0.0049381256103515625
5,80,03:45,OPTIMAL,53.94477552560766,0.0,0.004744768142700195
5,81,04:00,OPTIMAL,53.77220141078243,0.0,0.004676342010498047
5,82,04:15,OPTIMAL,53.599674069264,0.0,0.004700660705566406
5,83,04:30,OPTIMAL,53.42747081065443,0.0,0.004550933837890625
5,84,04:45,OPTIMAL,53.25527942773931,0.0,0.004419088363647461
5,85,05:00,OPTIMAL,53.08310183123183,0.0,0.004902362823486328
5,86,05:15,OPTIMAL,52.91084563202923,0.0,0.0048677921295166016
5,87,05:30,OPTIMAL,52.73872041144784,0.0,0.004504680633544922
5,88,05:45,OPTIMAL,52.566499661970106,0.0,0.004450559616088867
5,89,06:00,OPTIMAL,52.39420656562184,0.0,0.00415492057800293
5,90,06:15,OPTIMAL,52.14299184285147,0.0,0.0043184757232666016
5,91,06:30,OPTIMAL,51.892041392783426,0.0,0.0040760040283203125
5,92,06:45,OPTIMAL,51.64122179588692,0.0,0.004278421401977539
5,93,07:00,OPTIMAL,51.3906136377022,0.0,0.004706859588623047
5,94,07:15,OPTIMAL,51.140280295487,0.0,0.004428863525390625
5,95,07:30,OPTIMAL,50.89068943869286,0.0,0.005583047866821289
5,96,07:45,OPTIMAL,50.64157198236087,0.0,0.0001494884490966797
