day,step,clock,status,objective,gap_percent,solve_time_s
1,74,02:15,OPTIMAL,46.23621960339574,0.0,0.021798372268676758
1,75,02:30,OPTIMAL,46.091380578909856,0.0,0.020511388778686523
1,76,02:45,OPTIMAL,45.94646384871249,0.0,0.020157814025878906
1,77,03:00,OPTIMAL,45.80157481634492,0.0,0.01717686653137207
1,78,03:15,OPTIMAL,45.65665354440698,0.0,0.016268014907836914
1,79,03:30,OPTIMAL,45.51162438874004,0.0,0.015573501586914062
1,80,03:45,OPTIMAL,45.36652567362726,0.0,0.015021800994873047
1,81,04:00,OPTIMAL,45.22139413985889,0.0,0.014457941055297852
1,82,04:15,OPTIMAL,45.07630194154799,0.0,0.01356196403503418
1,83,04:30,OPTIMAL,44.93148229077227,0.0,0.014587879180908203
1,84,04:45,OPTIMAL,44.78667262722872,0.0,0.01321268081665039
1,85,05:00,OPTIMAL,44.64187455779062,0.0,0.012581825256347656
1,86,05:15,OPTIMAL,44.49701038498753,0.0,0.012538671493530273
1,87,05:30,OPTIMAL,44.3522563627027,0.0,0.010931253433227539
1,88,05:45,OPTIMAL,44.207422002441,0.0,0.010319948196411133
1,89,06:00,OPTIMAL,44.062526799843276,0.0,0.009456634521484375
1,90,06:15,OPTIMAL,43.85126001711787,0.0,0.00875997543334961
1,91,06:30,OPTIMAL,43.64021548268625,0.0,0.008236408233642578
1,92,06:45,OPTIMAL,43.429280993271696,0.0,0.006849527359008789
1,93,07:00,OPTIMAL,43.218524319774914,0.0,0.0054128170013427734
1,94,07:15,OPTIMAL,43.007998761258506,0.0,0.004794597625732422
1,95,07:30,OPTIMAL,42.79809761879726,0.0,0.0047149658203125
1,96,07:45,OPTIMAL,42.58859459708076,0.0,0.00044155120849609375
