day,step,clock,status,objective,gap_percent,solve_time_s
1,70,01:15,OPTIMAL,41.33108901673712,0.0,0.00633549690246582
1,71,01:30,OPTIMAL,41.20328272435018,0.0,0.006037235260009766
1,72,01:45,OPTIMAL,41.075401617627264,0.0,0.005786418914794922
1,73,02:00,OPTIMAL,40.94751199727514,0.0,0.005721092224121094
1,74,02:15,OPTIMAL,40.81965208564425,0.0,0.005584716796875
1,75,02:30,OPTIMAL,40.69178093530687,0.0,0.0056531429290771484
1,76,02:45,OPTIMAL,40.56384118247268,0.0,0.00525975227355957
1,77,03:00,OPTIMAL,40.43592588267089,0.0,0.0052127838134765625
1,78,03:15,OPTIMAL,40.30798212016048,0.0,0.0050389766693115234
1,79,03:30,OPTIMAL,40.17994311248684,0.0,0.004870414733886719
1,80,03:45,OPTIMAL,40.051842694247995,0.0,0.00475001335144043
1,81,04:00,OPTIMAL,39.923713302055084,0.0,0.005460977554321289
1,82,04:15,OPTIMAL,39.79561863717558,0.0,0.005256175994873047
1,83,04:30,OPTIMAL,39.66776459092057,0.0,0.005195140838623047
1,84,04:45,OPTIMAL,39.53991936189469,0.0,0.005041837692260742
1,85,05:00,OPTIMAL,39.41208436872621,0.0,0.004908323287963867
1,86,05:15,OPTIMAL,39.28419101619393,0.0,0.004891633987426758
1,87,05:30,OPTIMAL,39.15639491006006,0.0,0.004620552062988281
1,88,05:45,OPTIMAL,39.02852787753356,0.0,0.004443645477294922
1,89,06:00,OPTIMAL,38.90060713034333,0.0,0.004234790802001953
1,90,06:15,OPTIMAL,38.71409022558575,0.0,0.004291534423828125
1,91,06:30,OPTIMAL,38.527769532762115,0.0,0.0043256282806396484
1,92,06:45,OPTIMAL,38.34154599319456,0.0,0.004103422164916992
1,93,07:00,OPTIMAL,38.155479438432295,0.0,0.004690647125244141
1,94,07:15,OPTIMAL,37.96961692355782,0.0,0.004468202590942383
1,95,07:30,OPTIMAL,37.78430567447276,0.0,0.005593538284301758
1,96,07:45,OPTIMAL,37.59934590633612,0.0,0.00014853477478027344
