Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
15,11:30,0.0,7.999999999999993,4.8905,Digging,Idle,0.0,6.6173157894736425,4.7653,Digging,Idle,-1.3826842105263504
16,11:45,0.0,7.999999999999993,4.7843,Digging,Idle,0.0,6.6173157894736425,5.3389,Digging,Idle,-1.3826842105263504
17,12:00,8.0,9.999999999999993,0.0,Charging,Serving CEV,8.0,8.617315789473643,0.0,Charging,Serving CEV,-1.3826842105263495
18,12:15,8.0,11.999999999999993,0.0,Charging,Serving CEV,7.999999999999999,10.617315789473643,0.0,Charging,Serving CEV,-1.3826842105263495
19,12:30,0.0,11.999999999999993,0.0,,Traveling,0.0,10.617315789473643,0.0,,Traveling,-1.3826842105263495
20,12:45,0.0,11.999999999999993,0.0,,Charging (grid),0.0,10.617315789473643,0.0,,Charging (grid),-1.3826842105263495
21,13:00,0.0,11.999999999999993,0.0,,Charging (grid),0.0,10.617315789473643,0.0,,Charging (grid),-1.3826842105263495
22,13:15,0.0,11.999999999999993,0.0,,Charging (grid),0.0,10.617315789473643,0.0,,Charging (grid),-1.3826842105263495
23,13:30,0.0,11.999999999999993,0.0,,Charging (grid),0.0,10.617315789473643,0.0,,Charging (grid),-1.3826842105263495
24,13:45,0.0,11.999999999999993,0.0,,Charging (grid),0.0,10.617315789473643,0.0,,Charging (grid),-1.3826842105263495
25,14:00,0.0,11.999999999999993,5.4411,Digging,Charging (grid),0.0,10.617315789473643,4.7425,Digging,Charging (grid),-1.3826842105263495
26,14:15,0.0,11.999999999999993,4.7809,Digging,Charging (grid),0.0,10.617315789473643,3.4369,Loading/Swinging,Charging (grid),-1.3826842105263495
27,14:30,0.0,11.999999999999993,4.6066,Traveling,Charging (grid),0.0,10.617315789473643,4.7746,Traveling,Charging (grid),-1.3826842105263495
28,14:45,0.0,11.999999999999993,2.4016,Loading/Swinging,Charging (grid),0.0,10.617315789473643,4.7809,Digging,Charging (grid),-1.3826842105263495
29,15:00,0.0,11.999999999999993,0.2481,Idle,Charging (grid),0.0,10.617315789473643,0.2629,Idle,Charging (grid),-1.3826842105263495
30,15:15,0.0,11.999999999999993,2.9596,Loading/Swinging,Charging (grid),0.0,10.617315789473643,2.2047,Loading/Swinging,Charging (grid),-1.3826842105263495
31,15:30,0.0,11.999999999999993,4.1586,Loading/Swinging,Charging (grid),0.0,10.617315789473643,3.0004,Loading/Swinging,Charging (grid),-1.3826842105263495
32,15:45,0.0,11.999999999999993,3.7992,Loading/Swinging,Charging (grid),0.0,10.617315789473643,4.8905,Digging,Charging (grid),-1.3826842105263495
33,16:00,0.0,11.999999999999993,4.6083,Traveling,Traveling,0.0,10.617315789473643,3.7534,Traveling,Traveling,-1.3826842105263495
34,16:15,8.0,13.999999999999993,0.0,Charging,Serving CEV,8.0,12.617315789473643,0.0,Charging,Serving CEV,-1.3826842105263495
35,16:30,0.0,13.999999999999993,2.9903,Loading/Swinging,Idle,0.0,12.617315789473643,3.4361,Loading/Swinging,Idle,-1.3826842105263495
36,16:45,0.0,13.999999999999993,3.9497,Loading/Swinging,Idle,0.0,12.617315789473643,2.2701,Loading/Swinging,Idle,-1.3826842105263495
37,17:00,5.799411961722543,15.449852990430628,0.0,Charging,Serving CEV,2.016144044321493,13.121351800554017,0.0,Charging,Serving CEV,-2.3285011898766115
38,17:15,0.0,15.449852990430628,0.0,,Idle,7.8938871555620285,15.094823589444523,0.0,Charging,Serving CEV,-0.3550294009861048
39,17:30,0.0,15.449852990430628,0.0,,Idle,7.584532254970423,16.99095665318713,0.0,Charging,Serving CEV,1.5411036627565018
40,17:45,8.0,17.449852990430628,0.0,Charging,Serving CEV,8.0,18.99095665318713,0.0,Charging,Serving CEV,1.5411036627565018
41,18:00,8.0,19.449852990430628,0.0,Charging,Serving CEV,8.0,20.99095665318713,0.0,Charging,Serving CEV,1.5411036627565018
42,18:15,8.0,21.449852990430628,0.0,Charging,Serving CEV,6.75870882868576,22.68063386035857,0.0,Charging,Serving CEV,1.2307808699279406
43,18:30,8.0,23.449852990430628,0.0,Charging,Serving CEV,0.0,22.68063386035857,0.0,,Traveling,-0.7692191300720594
44,18:45,8.0,25.449852990430628,0.0,Charging,Serving CEV,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
45,19:00,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
46,19:15,0.0,25.449852990430628,0.0,,Traveling,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
47,19:30,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
48,19:45,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
49,20:00,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
50,20:15,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
51,20:30,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
52,20:45,0.0,25.449852990430628,0.0,,Idle,0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
53,21:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
54,21:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
55,21:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
56,21:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
57,22:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
58,22:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
59,22:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
60,22:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
61,23:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
62,23:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
63,23:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
64,23:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Idle,-2.7692191300720594
65,00:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
66,00:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
67,00:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
68,00:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
69,01:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
70,01:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
71,01:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
72,01:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
73,02:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
74,02:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
75,02:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
76,02:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
77,03:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
78,03:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
79,03:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
80,03:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
81,04:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
82,04:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
83,04:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
84,04:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
85,05:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
86,05:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
87,05:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
88,05:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
89,06:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
90,06:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
91,06:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
92,06:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
93,07:00,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
94,07:15,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
95,07:30,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
96,07:45,0.0,25.449852990430628,0.0,,Charging (grid),0.0,22.68063386035857,0.0,,Charging (grid),-2.7692191300720594
