day,step,clock,status,objective,gap_percent,solve_time_s
1,28,14:45,OPTIMAL,53.06617184457876,8.953543102896438e-7,0.14006400108337402
1,29,15:00,OPTIMAL,53.03571660675695,1.738862400191092e-6,0.10540103912353516
1,30,15:15,OPTIMAL,53.06822202249744,6.085663546600256e-7,0.12625360488891602
1,31,15:30,OPTIMAL,53.10086783583647,2.424767310543352e-5,0.14714956283569336
1,32,15:45,OPTIMAL,53.1175853682912,1.466702054078174e-5,0.16957831382751465
1,33,16:00,OPTIMAL,53.08030655398054,0.0,0.15472698211669922
1,34,16:15,OPTIMAL,552.7853512561609,1.5379779924293603e-6,0.11752033233642578
1,35,16:30,OPTIMAL,552.7732172368493,1.2736582504151825e-7,0.08633780479431152
1,36,16:45,OPTIMAL,552.7626908036879,0.0,0.0886847972869873
1,37,17:00,OPTIMAL,552.7441587963924,0.0,0.09415578842163086
1,38,17:15,OPTIMAL,552.6988380899695,0.0,0.0882115364074707
1,39,17:30,OPTIMAL,552.6543746080711,0.0,0.07991218566894531
1,40,17:45,OPTIMAL,552.6075530048294,0.0,0.08538508415222168
1,41,18:00,OPTIMAL,552.560733346226,0.0,0.07986807823181152
1,42,18:15,OPTIMAL,552.5607323462261,0.0,0.054296255111694336
1,43,18:30,OPTIMAL,547.5607323462261,0.0,0.01036524772644043
1,44,18:45,OPTIMAL,547.5607323462261,0.0,0.010356903076171875
1,45,19:00,OPTIMAL,547.5607323462261,0.0,0.010169267654418945
1,46,19:15,OPTIMAL,547.5607323462261,0.0,0.009805679321289062
1,47,19:30,OPTIMAL,547.5607323462261,0.0,0.009523630142211914
1,48,19:45,OPTIMAL,547.5607323462261,0.0,0.00967264175415039
1,49,20:00,OPTIMAL,547.5607323462261,0.0,0.009190559387207031
1,50,20:15,OPTIMAL,547.5607323462261,0.0,0.00912928581237793
1,51,20:30,OPTIMAL,547.5607323462261,0.0,0.00916910171508789
1,52,20:45,OPTIMAL,547.5607323462261,0.0,0.008708715438842773
1,53,21:00,OPTIMAL,547.5607323462261,0.0,0.008797883987426758
1,54,21:15,OPTIMAL,547.3587513815816,0.0,0.008585453033447266
1,55,21:30,OPTIMAL,547.156745232974,0.0,0.008142471313476562
1,56,21:45,OPTIMAL,546.9546224369263,0.0,0.008174657821655273
1,57,22:00,OPTIMAL,546.752152690882,0.0,0.007926225662231445
1,58,22:15,OPTIMAL,546.5494497665562,0.0,0.007704973220825195
1,59,22:30,OPTIMAL,546.3462334209772,0.0,0.007518291473388672
1,60,22:45,OPTIMAL,546.1426474906418,0.0,0.007473945617675781
1,61,23:00,OPTIMAL,546.0308792827516,0.0,0.007606983184814453
1,62,23:15,OPTIMAL,546.0308792827516,0.0,0.007687568664550781
1,63,23:30,OPTIMAL,545.8271360167079,0.0,0.006981372833251953
1,64,23:45,OPTIMAL,545.8271360167079,0.0,0.006726980209350586
1,65,00:00,OPTIMAL,545.8271360167079,0.0,0.006495475769042969
1,66,00:15,OPTIMAL,545.686720131455,0.0,0.006478786468505859
1,67,00:30,OPTIMAL,545.5472641016593,0.0,0.006442546844482422
1,68,00:45,OPTIMAL,545.4077549517147,0.0,0.006416797637939453
1,69,01:00,OPTIMAL,545.2682449267734,0.0,0.006207704544067383
1,70,01:15,OPTIMAL,545.1287909619189,0.0,0.006115913391113281
1,71,01:30,OPTIMAL,544.9892412043401,0.0,0.005861997604370117
1,72,01:45,OPTIMAL,544.8496097581196,0.0,0.005711555480957031
1,73,02:00,OPTIMAL,544.7099690159961,0.0,0.0056231021881103516
1,74,02:15,OPTIMAL,544.570360712376,0.0,0.005347728729248047
1,75,02:30,OPTIMAL,544.4307401373821,0.0,0.005295515060424805
1,76,02:45,OPTIMAL,544.2910446563598,0.0,0.0051648616790771484
1,77,03:00,OPTIMAL,544.1513758752335,0.0,0.005034923553466797
1,78,03:15,OPTIMAL,544.0116760161063,0.0,0.005103111267089844
1,79,03:30,OPTIMAL,543.8718721602258,0.0,0.0049288272857666016
1,80,03:45,OPTIMAL,543.7320012510781,0.0,0.004883766174316406
1,81,04:00,OPTIMAL,543.5920987057083,0.0,0.004810810089111328
1,82,04:15,OPTIMAL,543.4522340785666,0.0,0.005353212356567383
1,83,04:30,OPTIMAL,543.3126321792616,0.0,0.005228996276855469
1,84,04:45,OPTIMAL,543.1730399073558,0.0,0.005017518997192383
1,85,05:00,OPTIMAL,543.0334588118279,0.0,0.00491642951965332
1,86,05:15,OPTIMAL,542.8938139945933,0.0,0.004898548126220703
1,87,05:30,OPTIMAL,542.7542753592303,0.0,0.004622459411621094
1,88,05:45,OPTIMAL,542.614659280412,0.0,0.0044918060302734375
1,89,06:00,OPTIMAL,542.4749845513647,0.0,0.0043032169342041016
1,90,06:15,OPTIMAL,542.2713295641405,0.0,0.004282712936401367
1,91,06:30,OPTIMAL,542.0678888177592,0.0,0.00411534309387207
1,92,06:45,OPTIMAL,541.8645541515489,0.0,0.004117488861083984
1,93,07:00,OPTIMAL,541.6613908946721,0.0,0.004656791687011719
1,94,07:15,OPTIMAL,541.4584504258635,0.0,0.004487037658691406
1,95,07:30,OPTIMAL,541.2561118758322,0.0,0.005589485168457031
1,96,07:45,OPTIMAL,541.0541571025334,0.0,0.0001494884490966797
