day,resolve_step,resolve_clock,offset_step,offset_clock,steps_ahead,cev,scenario_id,activity_planned,planned_power_kW,planned_charging,soe_cev_planned_kWh,soe_mcs_planned_kWh,changed_from_prior_resolve
1,1,08:00,24,13:45,23,1,2,,0.0,false,7.007365406642412,245.0167720948187,
1,1,08:00,24,13:45,23,1,3,,0.0,false,11.853083032249163,241.2982753814225,
1,1,08:00,24,13:45,23,1,4,,0.0,false,10.723734837061286,239.8577090215946,
1,1,08:00,24,13:45,23,1,5,Charging,0.0,true,9.061553797091577,243.3713805703072,
1,1,08:00,25,14:00,24,1,1,Digging,4.41848235086914,false,8.099192264013455,247.14850883774875,
1,1,08:00,25,14:00,24,1,2,Digging,4.785770251281667,false,5.810922843821995,245.5078899128755,
1,1,08:00,25,14:00,24,1,3,Digging,4.775934795349606,false,10.659099333411762,241.78950717252138,
1,1,08:00,25,14:00,24,1,4,Digging,5.138741364900978,false,9.439049495836041,239.8577090215946,
1,1,08:00,25,14:00,24,1,5,Digging,4.990816378541741,false,7.8138497024561415,243.3713805703072,
1,1,08:00,26,14:15,25,1,1,Digging,4.418482350869048,false,6.994571676296193,247.14850883774875,
1,1,08:00,26,14:15,25,1,2,Traveling,4.463532804665984,false,4.695039642655499,245.5078899128755,
1,1,08:00,26,14:15,25,1,3,Digging,4.775934795349596,false,9.465115634574362,241.78950717252138,
1,1,08:00,26,14:15,25,1,4,Digging,5.138741364900978,false,8.154364154610796,239.8577090215946,
1,1,08:00,26,14:15,25,1,5,Traveling,4.752160872557058,false,6.625809484316877,243.8585926152798,
1,1,08:00,27,14:30,26,1,1,Traveling,4.299962542192415,false,5.919581040748275,247.14850883774855,
1,1,08:00,27,14:30,26,1,2,Charging,0.0,true,6.5950396426554985,243.40262675498076,
1,1,08:00,27,14:30,26,1,3,Traveling,4.8141599587536135,false,8.261575644885959,241.78950717252138,
1,1,08:00,27,14:30,26,1,4,Traveling,5.258823501375515,false,6.83965827926732,239.8577090215946,
1,1,08:00,27,14:30,26,1,5,Digging,4.990816378541741,false,5.3781053896814415,244.3458046602524,
1,1,08:00,28,14:45,27,1,1,Loading/Swinging,2.8174780343302537,false,5.2152115321657115,247.14850883774855,
1,1,08:00,28,14:45,27,1,2,Charging,0.0,true,8.495039642655499,241.29736359708602,
1,1,08:00,28,14:45,27,1,3,Loading/Swinging,3.1988113296007854,false,7.461872812485762,241.78950717252138,
1,1,08:00,28,14:45,27,1,4,Charging,-2.842170943040401e-14,true,7.535355787142642,239.0868530571898,
1,1,08:00,28,14:45,27,1,5,Digging,4.990816378541741,false,4.130401295046007,244.83301670522502,
1,1,08:00,29,15:00,28,1,1,Charging,3.3484128454017243e-13,true,7.1152115321656275,245.0432456798538,
1,1,08:00,29,15:00,28,1,2,Loading/Swinging,3.1136996491273923,false,7.716614730373651,241.29736359708602,
1,1,08:00,29,15:00,28,1,3,Idle,0.0,false,7.461872812485762,242.28073896362025,
1,1,08:00,29,15:00,28,1,4,Loading/Swinging,3.4404332745328396,false,6.675247468509432,239.0868530571898,
1,1,08:00,29,15:00,28,1,5,Idle,0.0,false,4.130401295046007,245.32022875019763,
1,1,08:00,30,15:15,29,1,1,Loading/Swinging,2.817478034330204,false,6.4108420235830765,245.0432456798538,
1,1,08:00,30,15:15,29,1,2,Loading/Swinging,3.1136996491273923,false,6.938189818091804,241.78848141514283,
1,1,08:00,30,15:15,29,1,3,Loading/Swinging,3.1988113296007854,false,6.662169980085565,242.28073896362025,
1,1,08:00,30,15:15,29,1,4,Loading/Swinging,3.4404332745328396,false,5.815139149876222,239.70917504943057,
1,1,08:00,30,15:15,29,1,5,Loading/Swinging,3.2660578298219405,false,3.313886837590522,245.32022875019763,
1,1,08:00,31,15:30,30,1,1,Loading/Swinging,2.8174780343302457,false,5.706472515000515,245.0432456798538,
1,1,08:00,31,15:30,30,1,2,Loading/Swinging,3.1136996491273905,false,6.159764905809956,241.78848141514283,
1,1,08:00,31,15:30,30,1,3,Loading/Swinging,3.1988113296007854,false,5.8624671476853685,242.28073896362025,
1,1,08:00,31,15:30,30,1,4,Loading/Swinging,3.4404332745328396,false,4.955030831243012,239.70917504943057,
1,1,08:00,31,15:30,30,1,5,Charging,0.0,true,5.213886837590522,243.2149655923029,
1,1,08:00,32,15:45,31,1,1,Loading/Swinging,2.8174780343297607,false,5.002103006418543,245.04324567985344,
1,1,08:00,32,15:45,31,1,2,Charging,0.0,true,8.059764905809956,239.6832182572481,
1,1,08:00,32,15:45,31,1,3,Loading/Swinging,3.1988113296007854,false,5.062764315285172,242.28073896362025,
1,1,08:00,32,15:45,31,1,4,Charging,0.0,true,6.8550308312430115,237.60391189153583,
1,1,08:00,32,15:45,31,1,5,Loading/Swinging,3.2660578298219405,false,4.397372380135037,243.2149655923029,
1,1,08:00,33,16:00,32,1,1,Traveling,4.299962542193114,false,3.9271123708697857,245.04324567985387,
1,1,08:00,33,16:00,32,1,2,Loading/Swinging,3.1136996491273905,false,7.281339993528109,239.6832182572481,
1,1,08:00,33,16:00,32,1,3,Traveling,4.814159958753611,false,3.85922432559677,242.28073896362025,
1,1,08:00,33,16:00,32,1,4,Loading/Swinging,3.440433274533267,false,5.994922512609695,237.60391189153583,
1,1,08:00,33,16:00,32,1,5,Charging,0.0,true,6.297372380135037,241.10970243440815,
1,1,08:00,34,16:15,33,1,1,Charging,0.0,true,5.827112370869786,242.93798252195913,
1,1,08:00,34,16:15,33,1,2,Traveling,4.463532804665984,false,6.165456792361612,239.6832182572481,
1,1,08:00,34,16:15,33,1,3,Charging,8.881784197001252e-16,true,5.75922432559677,240.1754758057255,
1,1,08:00,34,16:15,33,1,4,Traveling,5.258823501373101,false,4.68021663726642,237.60391189153583,
1,1,08:00,34,16:15,33,1,5,Traveling,4.752160872557056,false,5.1093321619957734,241.10970243440815,
1,1,08:00,35,16:30,34,1,1,Loading/Swinging,2.817478034330104,false,5.122742862287259,242.93798252195913,
1,1,08:00,35,16:30,34,1,2,Loading/Swinging,3.1136996491273923,false,5.387031880079764,239.6832182572481,
1,1,08:00,35,16:30,34,1,3,Loading/Swinging,3.1988113296007854,false,4.959521493196573,240.1754758057255,
1,1,08:00,35,16:30,34,1,4,Loading/Swinging,3.4404332745328396,false,3.82010831863321,237.60391189153583,
1,1,08:00,35,16:30,34,1,5,Loading/Swinging,3.2660578298219405,false,4.292817704540289,241.10970243440815,
1,1,08:00,36,16:45,35,1,1,Loading/Swinging,2.8174780343302546,false,4.418373353704696,242.93798252195913,
1,1,08:00,36,16:45,35,1,2,Loading/Swinging,3.1136996491273923,false,4.6086069677979165,239.6832182572481,
1,1,08:00,36,16:45,35,1,3,Loading/Swinging,3.1988113296007867,false,4.159818660796376,240.1754758057255,
1,1,08:00,36,16:45,35,1,4,Loading/Swinging,3.4404332745328396,false,2.96,237.60391189153583,
1,1,08:00,36,16:45,35,1,5,Loading/Swinging,3.2660578298219383,false,3.476303247084803,241.10970243440815,
1,1,08:00,37,17:00,36,1,1,Charging,0.0,true,6.318373353704695,240.8327193640644,
1,1,08:00,37,17:00,36,1,2,Charging,0.0,true,6.508606967797917,237.57795509935335,
1,1,08:00,37,17:00,36,1,3,Charging,0.0,true,6.059818660796376,238.07021264783077,
1,1,08:00,37,17:00,36,1,4,Charging,0.0,true,4.859999999999999,235.4986487336411,
1,1,08:00,37,17:00,36,1,5,Charging,0.0,true,5.3763032470848025,239.0044392765134,
1,1,08:00,38,17:15,37,1,1,Charging,0.0,true,8.218373353704695,238.72745620616965,
1,1,08:00,38,17:15,37,1,2,Charging,0.0,true,8.408606967797915,235.4726919414586,
1,1,08:00,38,17:15,37,1,3,Charging,0.0,true,7.959818660796376,235.96494948993603,
1,1,08:00,38,17:15,37,1,4,Charging,0.0,true,6.759999999999999,233.39338557574635,
1,1,08:00,38,17:15,37,1,5,Charging,0.0,true,7.276303247084803,236.89917611861867,
1,1,08:00,39,17:30,38,1,1,Charging,0.0,true,10.118373353704696,236.6221930482749,
1,1,08:00,39,17:30,38,1,2,Charging,0.0,true,10.308606967797916,233.36742878356387,
1,1,08:00,39,17:30,38,1,3,Charging,0.0,true,9.859818660796376,233.8596863320413,
1,1,08:00,39,17:30,38,1,4,Charging,0.0,true,8.659999999999998,231.2881224178516,
1,1,08:00,39,17:30,38,1,5,Charging,0.0,true,9.176303247084803,234.79391296072393,
1,1,08:00,40,17:45,39,1,1,Charging,0.0,true,12.018373353704696,234.51692989038017,
1,1,08:00,40,17:45,39,1,2,Charging,0.0,true,12.208606967797916,231.26216562566913,
1,1,08:00,40,17:45,39,1,3,Charging,0.0,true,11.759818660796377,231.75442317414655,
1,1,08:00,40,17:45,39,1,4,Charging,0.0,true,10.559999999999999,229.18285925995687,
1,1,08:00,40,17:45,39,1,5,Charging,0.0,true,11.076303247084804,232.6886498028292,
1,1,08:00,41,18:00,40,1,1,Charging,0.0,true,13.918373353704697,232.41166673248543,
1,1,08:00,41,18:00,40,1,2,Charging,0.0,true,14.108606967797916,229.1569024677744,
1,1,08:00,41,18:00,40,1,3,Charging,0.0,true,13.659818660796375,229.6491600162518,
1,1,08:00,41,18:00,40,1,4,Charging,0.0,true,12.459999999999999,227.07759610206213,
1,1,08:00,41,18:00,40,1,5,Charging,0.0,true,12.976303247084804,230.58338664493445,
1,1,08:00,42,18:15,41,1,1,Charging,0.0,true,14.799999999999999,231.43479510224134,
1,1,08:00,42,18:15,41,1,2,Charging,0.0,true,14.8,228.39081600550062,
1,1,08:00,42,18:15,41,1,3,Charging,0.0,true,14.8,228.38580119164945,
1,1,08:00,42,18:15,41,1,4,Charging,0.0,true,14.36,224.9723329441674,
1,1,08:00,42,18:15,41,1,5,Charging,0.0,true,14.799999999999999,228.5626700212057,
1,1,08:00,43,18:30,42,1,1,,0.0,false,14.799999999999999,231.43479510224134,
1,1,08:00,43,18:30,42,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,43,18:30,42,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,43,18:30,42,1,4,Charging,0.0,true,14.8,224.4847983181286,
1,1,08:00,43,18:30,42,1,5,,0.0,false,14.799999999999999,228.5626700212057,
1,1,08:00,44,18:45,43,1,1,,0.0,false,14.799999999999999,231.43479510224134,
1,1,08:00,44,18:45,43,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,44,18:45,43,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,44,18:45,43,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,44,18:45,43,1,5,,0.0,false,14.799999999999999,228.5626700212057,
1,1,08:00,45,19:00,44,1,1,,0.0,false,14.799999999999999,231.43479510224134,
1,1,08:00,45,19:00,44,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,45,19:00,44,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,45,19:00,44,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,45,19:00,44,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,46,19:15,45,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,46,19:15,45,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,46,19:15,45,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,46,19:15,45,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,46,19:15,45,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,47,19:30,46,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,47,19:30,46,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,47,19:30,46,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,47,19:30,46,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,47,19:30,46,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,48,19:45,47,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,48,19:45,47,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,48,19:45,47,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,48,19:45,47,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,48,19:45,47,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,49,20:00,48,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,49,20:00,48,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,49,20:00,48,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,49,20:00,48,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,49,20:00,48,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,50,20:15,49,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,50,20:15,49,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,50,20:15,49,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,50,20:15,49,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,50,20:15,49,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,51,20:30,50,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,51,20:30,50,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,51,20:30,50,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,51,20:30,50,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,51,20:30,50,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,52,20:45,51,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,52,20:45,51,1,2,,0.0,false,14.8,228.39081600550062,
1,1,08:00,52,20:45,51,1,3,,0.0,false,14.8,228.38580119164945,
1,1,08:00,52,20:45,51,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,52,20:45,51,1,5,,0.0,false,14.8,228.5626700212057,
1,1,08:00,53,21:00,52,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,53,21:00,52,1,2,,0.0,false,14.8,228.88193382355743,
1,1,08:00,53,21:00,52,1,3,,0.0,false,14.8,228.87703298274832,
1,1,08:00,53,21:00,52,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,53,21:00,52,1,5,,0.0,false,14.8,229.0498820661783,
1,1,08:00,54,21:15,53,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,54,21:15,53,1,2,,0.0,false,14.8,229.37305164161424,
1,1,08:00,54,21:15,53,1,3,,0.0,false,14.8,229.3682647738472,
1,1,08:00,54,21:15,53,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,54,21:15,53,1,5,,0.0,false,14.8,229.5370941111509,
1,1,08:00,55,21:30,54,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,55,21:30,54,1,2,,0.0,false,14.8,229.86416945967105,
1,1,08:00,55,21:30,54,1,3,,0.0,false,14.8,229.85949656494606,
1,1,08:00,55,21:30,54,1,4,,0.0,false,14.8,224.4847983181286,
1,1,08:00,55,21:30,54,1,5,,0.0,false,14.8,230.02430615612352,
1,1,08:00,56,21:45,55,1,1,,0.0,false,14.8,231.43479510224134,
1,1,08:00,56,21:45,55,1,2,,0.0,false,14.8,230.35528727772785,
1,1,08:00,56,21:45,55,1,3,,0.0,false,14.8,230.35072835604493,
1,1,08:00,56,21:45,55,1,4,,0.0,false,14.8,225.10712031036937,
1,1,08:00,56,21:45,55,1,5,,0.0,false,14.8,230.51151820109612,
1,1,08:00,57,22:00,56,1,1,,0.0,false,14.8,231.8989252246853,
1,1,08:00,57,22:00,56,1,2,,0.0,false,14.8,230.84640509578466,
1,1,08:00,57,22:00,56,1,3,,0.0,false,14.8,230.8419601471438,
1,1,08:00,57,22:00,56,1,4,,0.0,false,14.8,225.72944230261012,
1,1,08:00,57,22:00,56,1,5,,0.0,false,14.8,230.99873024606873,
1,1,08:00,58,22:15,57,1,1,,0.0,false,14.8,232.3630553471293,
1,1,08:00,58,22:15,57,1,2,,0.0,false,14.8,231.33752291384147,
1,1,08:00,58,22:15,57,1,3,,0.0,false,14.8,231.33319193824266,
1,1,08:00,58,22:15,57,1,4,,0.0,false,14.8,226.35176429485088,
1,1,08:00,58,22:15,57,1,5,,0.0,false,14.8,231.48594229104134,
1,1,08:00,59,22:30,58,1,1,,0.0,false,14.8,232.82718546957327,
1,1,08:00,59,22:30,58,1,2,,0.0,false,14.8,231.82864073189828,
1,1,08:00,59,22:30,58,1,3,,0.0,false,14.8,231.82442372934153,
1,1,08:00,59,22:30,58,1,4,,0.0,false,14.8,226.97408628709164,
1,1,08:00,59,22:30,58,1,5,,0.0,false,14.8,231.97315433601395,
