day,step,clock,status,objective,gap_percent,solve_time_s
1,25,14:00,OPTIMAL,56.79648644644552,7.233575356391508e-6,0.17925524711608887
1,26,14:15,OPTIMAL,56.61410241989772,5.912110277207798e-6,0.17726421356201172
1,27,14:30,OPTIMAL,56.42198938806627,6.128587361058639e-6,0.19548797607421875
1,28,14:45,OPTIMAL,56.23890810025215,0.001292644262485287,0.23773455619812012
1,29,15:00,OPTIMAL,56.04252565222394,8.325508614984946e-6,0.09747004508972168
1,30,15:15,OPTIMAL,55.85514130989688,9.667198348342807e-6,0.0771341323852539
1,31,15:30,OPTIMAL,55.668453237243284,0.032466979802167256,0.05928635597229004
1,32,15:45,OPTIMAL,55.470069304991036,5.502726205624803e-6,0.055303335189819336
1,33,16:00,OPTIMAL,55.26905613115723,0.2535841805333275,0.06042981147766113
1,34,16:15,OPTIMAL,50.26691183853562,0.30055038182821625,0.05948662757873535
1,35,16:30,OPTIMAL,50.23383677640212,0.5690525619139235,0.05530261993408203
1,36,16:45,OPTIMAL,50.23897029090793,0.519776185496839,0.05267620086669922
1,37,17:00,OPTIMAL,50.23673785076045,0.0,0.08928251266479492
1,38,17:15,OPTIMAL,50.191405820864894,0.9346727579680059,0.05148959159851074
1,39,17:30,OPTIMAL,50.146873266870465,3.984709984856694e-7,0.06846785545349121
1,40,17:45,OPTIMAL,50.10231066679403,0.0,0.08586001396179199
1,41,18:00,OPTIMAL,50.057800430527934,0.0,0.08053469657897949
1,42,18:15,OPTIMAL,50.010948591886724,0.0,0.07718992233276367
1,43,18:30,OPTIMAL,50.010947591886776,0.0,0.05201864242553711
1,44,18:45,OPTIMAL,45.010947591886776,0.0,0.010098934173583984
1,45,19:00,OPTIMAL,45.010947591886776,0.0,0.010239839553833008
1,46,19:15,OPTIMAL,45.010947591886776,0.0,0.009875297546386719
1,47,19:30,OPTIMAL,45.010947591886776,0.0,0.009470701217651367
1,48,19:45,OPTIMAL,45.010947591886776,0.0,0.009448766708374023
1,49,20:00,OPTIMAL,45.010947591886776,0.0,0.009495019912719727
1,50,20:15,OPTIMAL,45.010947591886776,0.0,0.009068965911865234
1,51,20:30,OPTIMAL,45.010947591886776,0.0,0.008995294570922852
1,52,20:45,OPTIMAL,45.010947591886776,0.0,0.008707284927368164
1,53,21:00,OPTIMAL,45.010947591886776,0.0,0.008465290069580078
1,54,21:15,OPTIMAL,44.821364673442844,0.0,0.008329629898071289
1,55,21:30,OPTIMAL,44.631758116884214,0.0,0.008512020111083984
1,56,21:45,OPTIMAL,44.442042072967965,0.0,0.00809788703918457
1,57,22:00,OPTIMAL,44.252000375626714,0.0,0.008005142211914062
1,58,22:15,OPTIMAL,44.06173981301168,0.0,0.007570981979370117
1,59,22:30,OPTIMAL,43.87099734409551,0.0,0.007413387298583984
1,60,22:45,OPTIMAL,43.67990797636709,0.0,0.007334470748901367
1,61,23:00,OPTIMAL,43.48865801564906,0.0,0.007280588150024414
1,62,23:15,OPTIMAL,43.39675999811312,0.0,0.007103919982910156
1,63,23:30,OPTIMAL,43.20552295229632,0.0,0.0067844390869140625
1,64,23:45,OPTIMAL,43.01416326663696,0.0,0.006779193878173828
1,65,00:00,OPTIMAL,43.01416326663696,0.0,0.006899356842041016
1,66,00:15,OPTIMAL,42.88236642444954,0.0,0.006575584411621094
1,67,00:30,OPTIMAL,42.75147051963095,0.0,0.006460905075073242
1,68,00:45,OPTIMAL,42.62052475529778,0.0,0.006543636322021484
1,69,01:00,OPTIMAL,42.48957816967728,0.0,0.0062372684478759766
1,70,01:15,OPTIMAL,42.35868420304916,0.0,0.006043434143066406
1,71,01:30,OPTIMAL,42.227700323669914,0.0,0.00584101676940918
1,72,01:45,OPTIMAL,42.09663976988148,0.0,0.005942583084106445
1,73,02:00,OPTIMAL,41.96557049079353,0.0,0.005516529083251953
1,74,02:15,OPTIMAL,41.8345316590606,0.0,0.005382061004638672
1,75,02:30,OPTIMAL,41.70348130919859,0.0,0.005250692367553711
1,76,02:45,OPTIMAL,41.572360651208534,0.0,0.005182504653930664
1,77,03:00,OPTIMAL,41.44126505421499,0.0,0.005017518997192383
1,78,03:15,OPTIMAL,41.31014028685805,0.0,0.005089521408081055
1,79,03:30,OPTIMAL,41.178917906302736,0.0,0.004870176315307617
1,80,03:45,OPTIMAL,41.047632588360585,0.0,0.0047855377197265625
1,81,04:00,OPTIMAL,40.91631757609874,0.0,0.005457401275634766
1,82,04:15,OPTIMAL,40.78503815455896,0.0,0.005302906036376953
1,83,04:30,OPTIMAL,40.65400533402996,0.0,0.005197286605834961
1,84,04:45,OPTIMAL,40.52298154994866,0.0,0.00500941276550293
1,85,05:00,OPTIMAL,40.391968256214014,0.0,0.005211353302001953
1,86,05:15,OPTIMAL,40.26089515215449,0.0,0.0048885345458984375
1,87,05:30,OPTIMAL,40.12992171228427,0.0,0.004732370376586914
1,88,05:45,OPTIMAL,39.9988755826123,0.0,0.004471778869628906
1,89,06:00,OPTIMAL,39.86777440279449,0.0,0.0042111873626708984
1,90,06:15,OPTIMAL,39.67662021704445,0.0,0.004249095916748047
1,91,06:30,OPTIMAL,39.4856671215527,0.0,0.004185914993286133
1,92,06:45,OPTIMAL,39.294813594791734,0.0,0.004197359085083008
1,93,07:00,OPTIMAL,39.10412095587382,0.0,0.0046977996826171875
1,94,07:15,OPTIMAL,38.913637429791244,0.0,0.0045812129974365234
1,95,07:30,OPTIMAL,38.723718875356354,0.0,0.005615234375
1,96,07:45,OPTIMAL,38.534160540574376,0.0,0.00015997886657714844
