day,step,clock,status,objective,gap_percent,solve_time_s
1,23,D1 13:30,OPTIMAL,60.517519873188206,0.9987184736996689,14.31150197982788
1,24,D1 13:45,OPTIMAL,60.50695355821341,0.9737755203995795,12.777889966964722
1,25,D1 14:00,OPTIMAL,60.47256164275425,0.9766582127143266,4.777430057525635
1,26,D1 14:15,OPTIMAL,60.71758358453111,0.9855404444542369,11.996034145355225
1,27,D1 14:30,OPTIMAL,61.287157216169796,0.9301538072847673,14.33220386505127
1,28,D1 14:45,OPTIMAL,60.68543275394763,0.020903536605941013,3.6383190155029297
1,29,D1 15:00,OPTIMAL,60.5661154445837,0.8253968152311174,2.5476322174072266
1,30,D1 15:15,OPTIMAL,60.17104636109915,0.15870497738565748,2.536004066467285
1,31,D1 15:30,OPTIMAL,60.51975714502273,0.14761008377737686,2.3683130741119385
1,32,D1 15:45,OPTIMAL,60.74514795985788,4.6788443826305076e-14,2.0415711402893066
1,33,D1 16:00,OPTIMAL,60.55382987288726,0.0,1.8478479385375977
1,34,D1 16:15,OPTIMAL,60.29114137142394,0.0,2.022775650024414
1,35,D1 16:30,OPTIMAL,59.68559895521477,0.0,1.4844369888305664
1,36,D1 16:45,OPTIMAL,60.08628911085455,0.0,1.806074857711792
1,37,D1 17:00,OPTIMAL,60.30881032817168,1.1781740211648458e-14,1.680459976196289
1,38,D1 17:15,OPTIMAL,60.05676786491307,1.183118507739775e-14,1.8403432369232178
1,39,D1 17:30,OPTIMAL,59.80472540165444,3.5643140119180805e-14,1.4752910137176514
1,40,D1 17:45,OPTIMAL,59.80472540165444,0.0,1.2649250030517578
1,41,D1 18:00,OPTIMAL,54.80472540165444,0.0,1.4104571342468262
1,42,D1 18:15,OPTIMAL,54.80472540165444,0.0,1.8488380908966064
1,43,D1 18:30,OPTIMAL,54.80472540165444,0.0,0.5583369731903076
1,44,D1 18:45,OPTIMAL,54.80472540165444,0.0,1.0659868717193604
1,45,D1 19:00,OPTIMAL,54.80472540165444,0.0,1.351571798324585
1,46,D1 19:15,OPTIMAL,54.80472540165444,0.0,1.3380951881408691
1,47,D1 19:30,OPTIMAL,54.80472540165444,0.0,1.222893238067627
1,48,D1 19:45,OPTIMAL,54.80472540165444,0.0,1.2884042263031006
1,49,D1 20:00,OPTIMAL,54.80472540165444,0.0,1.292686939239502
1,50,D1 20:15,OPTIMAL,54.80472540165444,0.0,1.2321829795837402
1,51,D1 20:30,OPTIMAL,54.80472540165444,0.0,1.2695739269256592
1,52,D1 20:45,OPTIMAL,54.80472540165444,0.0,0.43274807929992676
1,53,D1 21:00,OPTIMAL,54.80472540165444,0.0,0.6083016395568848
1,54,D1 21:15,OPTIMAL,54.57537518512515,0.0,1.2593379020690918
1,55,D1 21:30,OPTIMAL,54.345996372102206,0.0,1.670320749282837
1,56,D1 21:45,OPTIMAL,54.11648510543111,0.0,1.2141590118408203
1,57,D1 22:00,OPTIMAL,53.886579875611055,0.0,1.47066330909729
1,58,D1 22:15,OPTIMAL,53.65640987089279,0.0,1.6482391357421875
1,59,D1 22:30,OPTIMAL,53.42565687422874,0.0,1.9223449230194092
1,60,D1 22:45,OPTIMAL,53.19448421255291,0.0,2.156646966934204
1,61,D1 23:00,OPTIMAL,52.96311727157573,0.0,1.9658408164978027
1,62,D1 23:15,OPTIMAL,52.73159130092572,0.0,2.068743944168091
1,63,D1 23:30,OPTIMAL,52.50023998390569,0.0,2.075800895690918
1,64,D1 23:45,OPTIMAL,52.2687403018606,0.0,2.0816810131073
1,65,D1 00:00,OPTIMAL,52.03690153102303,0.0,2.325856924057007
1,66,D1 00:15,OPTIMAL,51.87745871549054,0.0,1.8684821128845215
1,67,D1 00:30,OPTIMAL,51.71910581977949,0.0,1.4327988624572754
1,68,D1 00:45,OPTIMAL,51.56069260592081,0.0,1.1534709930419922
1,69,D1 01:00,OPTIMAL,51.4022783984999,0.0,1.863086223602295
1,70,D1 01:15,OPTIMAL,51.2439278475381,0.0,2.4598500728607178
1,71,D1 01:30,OPTIMAL,51.08546852354386,0.0,1.6569671630859375
1,72,D1 01:45,OPTIMAL,50.926916441760596,0.0,2.4309189319610596
1,73,D1 02:00,OPTIMAL,50.768353804441276,0.0,1.707925796508789
1,74,D1 02:15,OPTIMAL,50.609828001176005,0.0,1.8704338073730469
1,75,D1 02:30,OPTIMAL,50.45128826371549,0.0,1.4779939651489258
1,76,D1 02:45,OPTIMAL,50.29266347015119,0.0,2.485991954803467
1,77,D1 03:00,OPTIMAL,50.13406899442893,0.0,2.322577953338623
1,78,D1 03:15,OPTIMAL,49.9754392295086,0.0,1.8574151992797852
1,79,D1 03:30,OPTIMAL,49.81669137584711,0.0,1.8750889301300049
1,80,D1 03:45,OPTIMAL,49.657867382924664,0.0,1.6448071002960205
1,81,D1 04:00,OPTIMAL,49.49900746694171,0.0,1.9528789520263672
1,82,D1 04:15,OPTIMAL,49.34019060726298,0.0,1.6258230209350586
1,83,D1 04:30,OPTIMAL,49.18167207612399,0.0,1.7492218017578125
1,84,D1 04:45,OPTIMAL,49.02316447693633,0.0,2.7393927574157715
1,85,D1 05:00,OPTIMAL,48.86466956857174,0.0,1.2404539585113525
1,86,D1 05:15,OPTIMAL,48.706102303947034,0.0,1.929325819015503
1,87,D1 05:30,OPTIMAL,48.547655609274436,0.0,1.344038963317871
1,88,D1 05:45,OPTIMAL,48.389120977239614,0.0,1.4276728630065918
1,89,D1 06:00,OPTIMAL,48.23051974762853,0.0,1.451380968093872
1,90,D1 06:15,OPTIMAL,47.99926867157245,0.0,1.991623878479004
1,91,D1 06:30,OPTIMAL,47.7682608668732,0.0,1.7664580345153809
1,92,D1 06:45,OPTIMAL,47.53737351664576,0.0,1.7455298900604248
1,93,D1 07:00,OPTIMAL,47.306680802421596,0.0,1.5588338375091553
1,94,D1 07:15,OPTIMAL,47.076241064966716,0.0,1.6900951862335205
1,95,D1 07:30,OPTIMAL,46.84648480875918,0.0,1.1370999813079834
1,96,D1 07:45,OPTIMAL,46.617164332610386,0.0,1.139195203781128
