day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.084258341366805,235.00265388334364,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.084258341366805,232.8973907254489,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,230.9962919347196,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.9962919347196,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.4407113299053,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.885130725091,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.32955012027668,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.77396951546237,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,233.21838891064806,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.66280830583375,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,234.10722770101944,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.55164709620513,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.88974056368613,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.33415995887182,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.77857935405754,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.77857935405754,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,236.22299874924326,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.66741814442898,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,237.1118375396147,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.55625693480042,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,238.00067632998613,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.44509572517185,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.88951512035757,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,239.3339345155433,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.778353910729,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,240.22277330591473,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.66719270110045,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,241.11161209628617,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.55603149147188,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,242.0004508866576,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.44487028184332,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.88928967702904,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.33370907221476,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.77812846740048,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.2225478625862,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.66696725777192,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,245.11138665295763,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.55580604814335,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,246.00022544332907,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.4446448385148,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.88906423370005,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.33348362888577,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.77790302407146,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.22232241925715,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.66674181444287,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.11116120962856,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.55558060481428,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
