day,step,clock,status,objective,gap_percent,solve_time_s
1,27,14:30,OPTIMAL,57.2273345263865,0.23627393948391842,0.14706158638000488
1,28,14:45,OPTIMAL,56.96999014402496,5.1149552802251606e-6,0.10473299026489258
1,29,15:00,OPTIMAL,56.78719344426686,0.007532591068286934,0.04773855209350586
1,30,15:15,OPTIMAL,56.59168502941167,9.403072423796096e-6,0.06873488426208496
1,31,15:30,OPTIMAL,56.380568732766456,5.510112681063868e-6,0.05364847183227539
1,32,15:45,OPTIMAL,56.147253452698806,0.7581451028778776,0.05446195602416992
1,33,16:00,OPTIMAL,56.02708671330416,0.0,0.10977530479431152
1,34,16:15,OPTIMAL,51.01617541336043,0.0,0.11454892158508301
1,35,16:30,OPTIMAL,51.06582762900453,0.0,0.12537670135498047
1,36,16:45,OPTIMAL,51.00154343315021,8.37345093524724e-8,0.0937807559967041
1,37,17:00,OPTIMAL,51.03021653439875,0.0,0.09481620788574219
1,38,17:15,OPTIMAL,51.02946989644927,0.0,0.0859067440032959
1,39,17:30,OPTIMAL,50.98265298612119,0.0,0.08764362335205078
1,40,17:45,OPTIMAL,50.93826187960242,0.0,0.08309149742126465
1,41,18:00,OPTIMAL,50.891408040961416,0.0,0.07406163215637207
1,42,18:15,OPTIMAL,50.84455520232012,0.0,0.08612227439880371
1,43,18:30,OPTIMAL,50.79770842258254,0.0,0.07799625396728516
1,44,18:45,OPTIMAL,50.79770742258245,0.545654994563206,0.10260534286499023
1,45,19:00,OPTIMAL,45.79770742258245,0.0,0.01003265380859375
1,46,19:15,OPTIMAL,45.79770742258245,0.0,0.009972333908081055
1,47,19:30,OPTIMAL,45.79770742258245,0.0,0.009467363357543945
1,48,19:45,OPTIMAL,45.79770742258245,0.0,0.009264230728149414
1,49,20:00,OPTIMAL,45.79770742258245,0.0,0.00953817367553711
1,50,20:15,OPTIMAL,45.79770742258245,0.0,0.009120702743530273
1,51,20:30,OPTIMAL,45.79770742258245,0.0,0.008952856063842773
1,52,20:45,OPTIMAL,45.79770742258245,0.0,0.008579492568969727
1,53,21:00,OPTIMAL,45.79770742258245,0.0,0.008527994155883789
1,54,21:15,OPTIMAL,45.60422806653169,0.0,0.008193016052246094
1,55,21:30,OPTIMAL,45.41072458653955,0.0,0.008327484130859375
1,56,21:45,OPTIMAL,45.21710936893085,0.0,0.008102893829345703
1,57,22:00,OPTIMAL,45.023161804845564,0.0,0.007932901382446289
1,58,22:15,OPTIMAL,44.828990877217926,0.0,0.00776362419128418
1,59,22:30,OPTIMAL,44.63432813882176,0.0,0.0074427127838134766
1,60,22:45,OPTIMAL,44.439311371912055,0.0,0.007437705993652344
1,61,23:00,OPTIMAL,44.24413071139595,0.0,0.007188320159912109
1,62,23:15,OPTIMAL,44.24413071139595,0.0,0.007233142852783203
1,63,23:30,OPTIMAL,44.04896323121693,0.0,0.0069904327392578125
1,64,23:45,OPTIMAL,43.89821972464746,0.0,0.007292270660400391
1,65,00:00,OPTIMAL,43.89821972464746,0.0,0.006719350814819336
1,66,00:15,OPTIMAL,43.763714103754786,0.0,0.006750583648681641
1,67,00:30,OPTIMAL,43.630127936911,0.0,0.006456136703491211
1,68,00:45,OPTIMAL,43.49649088580585,0.0,0.006448507308959961
1,69,01:00,OPTIMAL,43.3628529965337,0.0,0.006183147430419922
1,70,01:15,OPTIMAL,43.2292688077154,0.0,0.006125450134277344
1,71,01:30,OPTIMAL,43.09559285819771,0.0,0.005876779556274414
1,72,01:45,OPTIMAL,42.961838658406016,0.0,0.0056514739990234375
1,73,02:00,OPTIMAL,42.8280755539865,0.0,0.0056171417236328125
1,74,02:15,OPTIMAL,42.694343522696826,0.0,0.0053746700286865234
1,75,02:30,OPTIMAL,42.56059973654961,0.0,0.0052661895751953125
1,76,02:45,OPTIMAL,42.4267841972537,0.0,0.005216836929321289
1,77,03:00,OPTIMAL,42.29299423402501,0.0,0.005193233489990234
1,78,03:15,OPTIMAL,42.1591745009037,0.0,0.004961967468261719
1,79,03:30,OPTIMAL,42.0252551483709,0.0,0.0048906803131103516
1,80,03:45,OPTIMAL,41.891271564919116,0.0,0.004717588424682617
1,81,04:00,OPTIMAL,41.75725767684969,0.0,0.005517721176147461
1,82,04:15,OPTIMAL,41.62328011098716,0.0,0.0056133270263671875
1,83,04:30,OPTIMAL,41.489554214447786,0.0,0.005263090133666992
1,84,04:45,OPTIMAL,41.35583754007936,0.0,0.004972696304321289
1,85,05:00,OPTIMAL,41.222131571662345,0.0,0.0049173831939697266
1,86,05:15,OPTIMAL,41.08836456365783,0.0,0.004898786544799805
1,87,05:30,OPTIMAL,40.95469926820908,0.0,0.004664182662963867
1,88,05:45,OPTIMAL,40.82095978898815,0.0,0.004487276077270508
1,89,06:00,OPTIMAL,40.687164128193174,0.0,0.0042874813079833984
1,90,06:15,OPTIMAL,40.492081211102985,0.0,0.00424647331237793
1,91,06:30,OPTIMAL,40.29720351718973,0.0,0.004028797149658203
1,92,06:45,OPTIMAL,40.10242743841194,0.0,0.0042264461517333984
1,93,07:00,OPTIMAL,39.90781555415405,0.0,0.004728078842163086
1,94,07:15,OPTIMAL,39.713417080560994,0.0,0.0044307708740234375
1,95,07:30,OPTIMAL,39.51959519029905,0.0,0.005600929260253906
1,96,07:45,OPTIMAL,39.326140923169554,0.0,0.0001571178436279297
