day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,29,15:00,1,0.0,0.0,0.0,0.0,Charging,8.602128347197647,241.36398171590537,false
1,30,15:15,1,0.0,3.9497,0.0,0.0,Loading/Swinging,7.614703347197647,241.36398171590537,false
1,31,15:30,1,4.9634,0.0,0.0,0.0,Digging,6.373853347197647,241.36398171590537,false
1,32,15:45,1,0.0,0.0,0.0,0.0,Charging,8.373853347197647,239.25871855801063,false
1,33,16:00,1,0.0,3.4034,0.0,0.0,Loading/Swinging,7.523003347197647,239.25871855801063,false
1,34,16:15,1,0.0,0.0,3.7534,0.0,Traveling,6.584653347197647,239.25871855801063,false
1,35,16:30,1,0.0,2.4016,0.0,0.0,Loading/Swinging,5.984253347197647,239.25871855801063,false
1,36,16:45,1,0.0,2.8,0.0,0.0,Loading/Swinging,5.284253347197647,239.25871855801063,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,7.284253347197647,237.1534554001159,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,9.284253347197648,235.04819224222115,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,11.284253347197648,232.9429290843264,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,13.284253347197648,230.83766592643167,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.8,229.15816825019638,false
1,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.15816825019638,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.63184624451011,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.10552423882385,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.57920223313758,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.0528802274513,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.52655822176504,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.00023621607878,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.4739142103925,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.94759220470624,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.42127019901997,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.8949481933337,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.36862618764744,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.84230418196103,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.31598217627476,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.7896601705885,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.26333816490222,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.73701615921595,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.2106941535297,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.68437214784342,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.15805014215715,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.63172813647088,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.10540613078462,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.57908412509835,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.05276211941208,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.5264401137258,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.00011810803954,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.47379610235328,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.947474096667,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.42115209098074,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.89483008529447,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.3685080796082,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.84218607392194,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.31586406823567,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.7895420625494,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.26322005686313,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.73689805117687,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.2105760454906,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.68425403980396,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.1579320341177,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.63161002843137,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.10528802274507,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.5789660170588,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0526440113725,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52632200568627,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
