day,step,clock,status,objective,gap_percent,solve_time_s
1,76,D1 02:45,OPTIMAL,59.1743413088729,0.0,1.003443956375122
1,77,D1 03:00,OPTIMAL,58.98773906933033,0.0,2.0582520961761475
1,78,D1 03:15,OPTIMAL,58.80109530852191,0.0,1.5233559608459473
1,79,D1 03:30,OPTIMAL,58.61431260451596,0.0,1.8069651126861572
1,80,D1 03:45,OPTIMAL,58.42744031506547,0.0,1.4953839778900146
1,81,D1 04:00,OPTIMAL,58.240525758546646,0.0,1.470391035079956
1,82,D1 04:15,OPTIMAL,58.053661862069774,0.0,1.9313957691192627
1,83,D1 04:30,OPTIMAL,57.867148978914024,0.0,2.36859393119812
1,84,D1 04:45,OPTIMAL,57.68064895829079,0.0,1.5157508850097656
1,85,D1 05:00,OPTIMAL,57.494163869688336,0.0,1.3019671440124512
1,86,D1 05:15,OPTIMAL,57.307593646719624,0.0,2.21930193901062
1,87,D1 05:30,OPTIMAL,57.12116528634091,0.0,1.4973208904266357
1,88,D1 05:45,OPTIMAL,56.934633458873215,0.0,1.6735661029815674
1,89,D1 06:00,OPTIMAL,56.748023272705936,0.0,1.0959570407867432
1,90,D1 06:15,OPTIMAL,56.47593328664301,0.0,1.6355490684509277
1,91,D1 06:30,OPTIMAL,56.20412953362906,0.0,1.5799098014831543
1,92,D1 06:45,OPTIMAL,55.93246750732967,0.0,1.1500999927520752
1,93,D1 07:00,OPTIMAL,55.661034489727136,0.0,1.5794780254364014
1,94,D1 07:15,OPTIMAL,55.38989912455712,0.0,1.7626421451568604
1,95,D1 07:30,OPTIMAL,55.119567943335376,0.0,1.3334019184112549
1,96,D1 07:45,OPTIMAL,54.849749500874374,0.0,1.3480439186096191
