day,step,clock,status,objective,gap_percent,solve_time_s
1,52,20:45,OPTIMAL,48.07381565111868,0.0,0.0440821647644043
1,53,21:00,OPTIMAL,48.07381565111868,0.0,0.04288887977600098
1,54,21:15,OPTIMAL,47.87263336349353,0.0,0.04150223731994629
1,55,21:30,OPTIMAL,47.67142599148826,0.0,0.04079008102416992
1,56,21:45,OPTIMAL,47.470102433292524,0.0,0.03937339782714844
1,57,22:00,OPTIMAL,47.26843329701648,0.0,0.038321733474731445
1,58,22:15,OPTIMAL,47.06653190449697,0.0,0.03733539581298828
1,59,22:30,OPTIMAL,46.864119120904476,0.0,0.03630661964416504
1,60,22:45,OPTIMAL,46.661338213974744,0.0,0.035475969314575195
1,61,23:00,OPTIMAL,46.45838688839499,0.0,0.032701969146728516
1,62,23:15,OPTIMAL,46.25529606456725,0.0,0.031626224517822266
1,63,23:30,OPTIMAL,46.05235844406913,0.0,0.03174781799316406
1,64,23:45,OPTIMAL,45.84929068017896,0.0,0.029116153717041016
1,65,00:00,OPTIMAL,45.64592547309666,0.0,0.028407812118530273
1,66,00:15,OPTIMAL,45.5060648230409,0.0,0.027663230895996094
1,67,00:30,OPTIMAL,45.3671602329633,0.0,0.02691340446472168
1,68,00:45,OPTIMAL,45.228202732785554,0.0,0.026156187057495117
1,69,01:00,OPTIMAL,45.08924436107114,0.0,0.026056528091430664
1,70,01:15,OPTIMAL,44.95034182776953,0.0,0.0258638858795166
1,71,01:30,OPTIMAL,44.81134388052922,0.0,0.02415156364440918
1,72,01:45,OPTIMAL,44.67226456766183,0.0,0.023238182067871094
1,73,02:00,OPTIMAL,44.53317599564952,0.0,0.02261662483215332
1,74,02:15,OPTIMAL,44.39411973387162,0.0,0.02147674560546875
1,75,02:30,OPTIMAL,44.2550512492438,0.0,0.020610809326171875
1,76,02:45,OPTIMAL,44.115908154782176,0.0,0.01991438865661621
1,77,03:00,OPTIMAL,43.97679165463954,0.0,0.017353057861328125
1,78,03:15,OPTIMAL,43.837644199385096,0.0,0.01638484001159668
1,79,03:30,OPTIMAL,43.698393158603466,0.0,0.015255928039550781
1,80,03:45,OPTIMAL,43.55907532969786,0.0,0.015344619750976562
1,81,04:00,OPTIMAL,43.419725989666595,0.0,0.013797760009765625
1,82,04:15,OPTIMAL,43.2804144179266,0.0,0.015756845474243164
1,83,04:30,OPTIMAL,43.14136453513984,0.0,0.01411890983581543
1,84,04:45,OPTIMAL,43.00232424168337,0.0,0.013304948806762695
1,85,05:00,OPTIMAL,42.86329508041092,0.0,0.012670516967773438
1,86,05:15,OPTIMAL,42.72420244940143,0.0,0.012474775314331055
1,87,05:30,OPTIMAL,42.5852155803971,0.0,0.011255502700805664
1,88,05:45,OPTIMAL,42.44615157416583,0.0,0.010434150695800781
1,89,06:00,OPTIMAL,42.307029149621535,0.0,0.009617328643798828
1,90,06:15,OPTIMAL,42.10417945886895,0.0,0.10617947578430176
1,91,06:30,OPTIMAL,41.90154316180465,0.0,0.008571147918701172
1,92,06:45,OPTIMAL,41.69901252544642,0.0,0.007016420364379883
1,93,07:00,OPTIMAL,41.49665262063185,0.0,0.005549192428588867
1,94,07:15,OPTIMAL,41.29451462293337,0.0,0.004920244216918945
1,95,07:30,OPTIMAL,41.09297616389245,0.0,0.005291938781738281
1,96,07:45,OPTIMAL,40.891819964046945,0.0,0.00042176246643066406
