day,step,clock,status,objective,gap_percent,solve_time_s
1,86,05:15,OPTIMAL,541.9094545467646,0.0,0.004843473434448242
1,87,05:30,OPTIMAL,541.7731181487702,0.0,0.004606723785400391
1,88,05:45,OPTIMAL,541.6367060845511,0.0,0.004423618316650391
1,89,06:00,OPTIMAL,541.5002367160524,0.0,0.0041866302490234375
1,90,06:15,OPTIMAL,541.3012553563773,0.0,0.004292488098144531
1,91,06:30,OPTIMAL,541.1024833209854,0.0,0.004014253616333008
1,92,06:45,OPTIMAL,540.9038149313569,0.0,0.0041751861572265625
1,93,07:00,OPTIMAL,540.7053140174332,0.0,0.004637718200683594
1,94,07:15,OPTIMAL,540.5070307788687,0.0,0.0044481754302978516
1,95,07:30,OPTIMAL,540.3093356457973,0.0,0.0058171749114990234
1,96,07:45,OPTIMAL,540.1120154822618,0.0,0.0001742839813232422
