day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,5.422637279991633,237.70547066045043,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,7.422637279991633,235.6002075025557,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,9.188282248421494,233.7416338515769,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.188282248421494,231.63637069368215,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.188282248421494,229.5311075357874,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,227.74527069193311,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,227.74527069193311,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,228.25536166362997,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,228.76545263532682,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,229.27554360702368,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,229.78563457872053,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,230.2957255504174,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,230.80581652211424,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.3159074938111,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,231.82599846550795,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.3360894372048,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.84618040890166,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.3562713805985,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.677088905701,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.18717987739785,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.6972708490947,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.20736182079156,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.71745279248842,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.22754376418527,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.73763473588212,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.24772570757898,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.75781667927583,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.2679076509727,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.77799862266954,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.2880895943664,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.79818056606325,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.3082715377601,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.81836250945696,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.32845348115382,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.83854445285067,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.34863542454752,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.85872639624438,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.36881736794123,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.8789083396381,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.38899931133494,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.8990902830318,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.40918125472865,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.9192722264255,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.4293631981221,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.93945416981893,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.44954514151578,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.95963611321258,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.46972708490944,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.9798180566063,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.48990902830315,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
