day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.299479309814398,230.61050579312982,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,228.94787898960007,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.94787898960007,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.45164459223307,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.95541019486606,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.45917579749906,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.96294140013205,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.46670700276505,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.97047260539804,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.47423820803104,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.97800381066403,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.97800381066403,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.48176941329703,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.8795007157443,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.8795007157443,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.3832663183773,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.8870319210103,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.3907975236433,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.8945631262763,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.3983287289093,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.9020943315423,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.40585993417528,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.90962553680828,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.41339113944127,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.91715674207427,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.42092234470726,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.92468794734026,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.42845354997326,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.93221915260625,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.43598475523925,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.93975035787224,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.44351596050524,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.94728156313823,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.45104716577123,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.95481276840422,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.45857837103722,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.96234397367022,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.4661095763032,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.9698751789362,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.47364078156906,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.97740638420206,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.48117198683502,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.98493758946802,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.488703192101,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.992468794734,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.496234397367,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
