day,step,clock,status,objective,gap_percent,solve_time_s
1,36,16:45,OPTIMAL,51.181285337482294,0.0,0.10795354843139648
1,37,17:00,OPTIMAL,51.16603776845522,1.563034080841955e-5,0.10271668434143066
1,38,17:15,OPTIMAL,51.16602976845521,0.0,0.10509061813354492
1,39,17:30,OPTIMAL,50.9139803051965,0.0,0.08611416816711426
1,40,17:45,OPTIMAL,50.66192684193795,0.0,0.06251358985900879
1,41,18:00,OPTIMAL,50.409880378679304,0.0,0.051949262619018555
1,42,18:15,OPTIMAL,50.17648535952328,1.4160870987055737e-14,0.06225275993347168
1,43,18:30,OPTIMAL,50.04304670255538,0.0,0.07562708854675293
1,44,18:45,OPTIMAL,50.0430457025553,0.13059526667367427,0.02798914909362793
1,45,19:00,OPTIMAL,45.0430457025553,0.0,0.010092020034790039
1,46,19:15,OPTIMAL,45.0430457025553,0.0,0.009772539138793945
1,47,19:30,OPTIMAL,45.0430457025553,0.0,0.009402751922607422
1,48,19:45,OPTIMAL,45.0430457025553,0.0,0.009832620620727539
1,49,20:00,OPTIMAL,45.0430457025553,0.0,0.009313106536865234
1,50,20:15,OPTIMAL,45.0430457025553,0.0,0.009470701217651367
1,51,20:30,OPTIMAL,45.0430457025553,0.0,0.00913238525390625
1,52,20:45,OPTIMAL,45.0430457025553,0.0,0.008901834487915039
1,53,21:00,OPTIMAL,45.0430457025553,0.0,0.008909940719604492
1,54,21:15,OPTIMAL,44.85443325398687,0.0,0.00841832160949707
1,55,21:30,OPTIMAL,44.66579728830662,0.0,0.008235454559326172
1,56,21:45,OPTIMAL,44.477052395731604,0.0,0.008190393447875977
1,57,22:00,OPTIMAL,44.28798351674273,0.0,0.007951974868774414
1,58,22:15,OPTIMAL,44.09869689284553,0.0,0.007812738418579102
1,59,22:30,OPTIMAL,43.90893082951264,0.0,0.007580995559692383
1,60,22:45,OPTIMAL,43.71881964313322,0.0,0.0073642730712890625
1,61,23:00,OPTIMAL,43.528548685835396,0.0,0.007195711135864258
1,62,23:15,OPTIMAL,43.33814694611912,0.0,0.007520914077758789
1,63,23:30,OPTIMAL,43.14788883761148,0.0,0.007163047790527344
1,64,23:45,OPTIMAL,42.95750871705135,0.0,0.006890296936035156
1,65,00:00,OPTIMAL,42.79397491837927,0.0,0.0066339969635009766
1,66,00:15,OPTIMAL,42.662852740692635,0.0,0.006654977798461914
1,67,00:30,OPTIMAL,42.532626888500594,0.0,0.006439685821533203
1,68,00:45,OPTIMAL,42.40235143202351,0.0,0.006377458572387695
1,69,01:00,OPTIMAL,42.272075158463224,0.0,0.0062787532806396484
1,70,01:15,OPTIMAL,42.14185123454012,0.0,0.006036520004272461
1,71,01:30,OPTIMAL,42.01153785812685,0.0,0.005870819091796875
1,72,01:45,OPTIMAL,41.88114819979863,0.0,0.005706787109375
1,73,02:00,OPTIMAL,41.750749860835484,0.0,0.005556583404541016
1,74,02:15,OPTIMAL,41.620381813368155,0.0,0.005441904067993164
1,75,02:30,OPTIMAL,41.49000230673273,0.0,0.005230426788330078
1,76,02:45,OPTIMAL,41.35955285187469,0.0,0.00512242317199707
1,77,03:00,OPTIMAL,41.229128329726585,0.0,0.0050547122955322266
1,78,03:15,OPTIMAL,41.09867478653741,0.0,0.005101442337036133
1,79,03:30,OPTIMAL,40.96812412982919,0.0,0.0049669742584228516
1,80,03:45,OPTIMAL,40.83751085790894,0.0,0.004693508148193359
1,81,04:00,OPTIMAL,40.70686804367341,0.0,0.005507707595825195
1,82,04:15,OPTIMAL,40.576260637972,0.0,0.00533294677734375
1,83,04:30,OPTIMAL,40.4458985709374,0.0,0.00516200065612793
1,84,04:45,OPTIMAL,40.31554549409318,0.0,0.005040645599365234
1,85,05:00,OPTIMAL,40.1852028538958,0.0,0.0048980712890625
1,86,05:15,OPTIMAL,40.054800709541006,0.0,0.004869222640991211
1,87,05:30,OPTIMAL,39.92449771919719,0.0,0.0046460628509521484
1,88,05:45,OPTIMAL,39.79412241114878,0.0,0.00446319580078125
1,89,06:00,OPTIMAL,39.66369233475474,0.0,0.004189491271972656
1,90,06:15,OPTIMAL,39.47351666217693,0.0,0.0042552947998046875
1,91,06:30,OPTIMAL,39.28354105045987,0.0,0.004048585891723633
1,92,06:45,OPTIMAL,39.093664497784175,0.0,0.0041582584381103516
1,93,07:00,OPTIMAL,38.90394800937122,0.0,0.004759311676025391
1,94,07:15,OPTIMAL,38.71443956335039,0.0,0.004438638687133789
1,95,07:30,OPTIMAL,38.52549319690254,0.0,0.0055620670318603516
1,96,07:45,OPTIMAL,38.3369052061521,0.0,0.0001544952392578125
