day,step,clock,status,objective,gap_percent,solve_time_s
1,55,21:30,OPTIMAL,46.57685871212208,0.0,0.008524417877197266
1,56,21:45,OPTIMAL,46.377556284663264,0.0,0.008283138275146484
1,57,22:00,OPTIMAL,46.17791174845722,0.0,0.00856471061706543
1,58,22:15,OPTIMAL,45.97803728767836,0.0,0.007900238037109375
1,59,22:30,OPTIMAL,45.7776565697921,0.0,0.007788658142089844
1,60,22:45,OPTIMAL,45.576911424238375,0.0,0.007425785064697266
1,61,23:00,OPTIMAL,45.388576442187144,0.0,0.0072154998779296875
1,62,23:15,OPTIMAL,45.388576442187144,0.0,0.007223367691040039
1,63,23:30,OPTIMAL,45.18767615634644,0.0,0.00688624382019043
1,64,23:45,OPTIMAL,45.18767615634644,0.0,0.006671428680419922
1,65,00:00,OPTIMAL,45.18767615634644,0.0,0.006974458694458008
1,66,00:15,OPTIMAL,45.049219597601436,0.0,0.006746768951416016
1,67,00:30,OPTIMAL,44.91170950074173,0.0,0.006546735763549805
1,68,00:45,OPTIMAL,44.774147024957806,0.0,0.006525516510009766
1,69,01:00,OPTIMAL,44.63658368638676,0.0,0.006409406661987305
1,70,01:15,OPTIMAL,44.49907562565461,0.0,0.0062084197998046875
1,71,01:30,OPTIMAL,44.361473108864935,0.0,0.006059408187866211
1,72,01:45,OPTIMAL,44.2237900432953,0.0,0.005852699279785156
1,73,02:00,OPTIMAL,44.08609781153531,0.0,0.005742788314819336
1,74,02:15,OPTIMAL,43.9484375656403,0.0,0.005503177642822266
1,75,02:30,OPTIMAL,43.81076521960319,0.0,0.005341053009033203
1,76,02:45,OPTIMAL,43.67301901275655,0.0,0.005209684371948242
1,77,03:00,OPTIMAL,43.535299133242766,0.0,0.005115985870361328
1,78,03:15,OPTIMAL,43.39754860938224,0.0,0.005235195159912109
1,79,03:30,OPTIMAL,43.25969553991204,0.0,0.0048999786376953125
1,80,03:45,OPTIMAL,43.12177635281827,0.0,0.004748344421386719
1,81,04:00,OPTIMAL,42.98382597094586,0.0,0.004656791687011719
1,82,04:15,OPTIMAL,42.84591297820067,0.0,0.005345344543457031
1,83,04:30,OPTIMAL,42.708259047256725,0.0,0.005175352096557617
1,84,04:45,OPTIMAL,42.570614609373706,0.0,0.005026340484619141
1,85,05:00,OPTIMAL,42.43298119191631,0.0,0.004923343658447266
1,86,05:15,OPTIMAL,42.295284941908285,0.0,0.00483250617980957
1,87,05:30,OPTIMAL,42.15769339213778,0.0,0.004647731781005859
1,88,05:45,OPTIMAL,42.020025479537644,0.0,0.004476308822631836
1,89,06:00,OPTIMAL,41.88229973509855,0.0,0.004229068756103516
1,90,06:15,OPTIMAL,41.6814864962577,0.0,0.00429081916809082
1,91,06:30,OPTIMAL,41.480884508798574,0.0,0.0040988922119140625
1,92,06:45,OPTIMAL,41.28038712129691,0.0,0.004353523254394531
1,93,07:00,OPTIMAL,41.0800587513271,0.0,0.0051000118255615234
1,94,07:15,OPTIMAL,40.87995006069971,0.0,0.0046024322509765625
1,95,07:30,OPTIMAL,40.68043488983176,0.0,0.005706071853637695
1,96,07:45,OPTIMAL,40.481298140575525,0.0,0.0001518726348876953
