day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,231.48366729082156,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,231.48366729082156,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.92684175705705,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,232.37001622329254,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.81319068952803,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,233.25636515576352,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,233.699539621999,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,234.1427140882345,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,234.58588855447,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,235.02906302070548,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,235.02906302070548,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.47223748694097,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.81841708046403,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.81841708046403,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,236.26159154669952,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.704766012935,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,237.1479404791705,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.591114945406,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,238.03428941164148,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.47746387787697,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.92063834411246,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,239.36381281034795,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.80698727658344,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,240.25016174281893,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.69333620905442,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,241.1365106752899,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.5796851415254,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,242.0228596077609,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.46603407399638,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.90920854023187,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.35238300646736,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.79555747270285,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.23873193893834,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.68190640517383,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,245.12508087140932,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.5682553376448,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,246.0114298038803,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.4546042701158,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.8977787363515,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.34095320258572,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.78412766882144,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.22730213505713,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.67047660129285,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.11365106752854,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.55682553376428,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
