day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
4,18,12:15,1,0.0,0.0,0.0,0.0,Charging,11.563227253892803,238.32005971034047,false
4,19,12:30,1,0.0,0.0,0.0,0.0,Charging,13.563227253892803,236.21479655244573,false
4,20,12:45,1,0.0,0.0,0.0,0.0,Charging,14.8,234.84441123819954,false
4,21,13:00,1,0.0,0.0,0.0,0.0,,14.8,234.84441123819954,false
4,22,13:15,1,0.0,0.0,0.0,0.0,,14.8,234.84441123819954,false
4,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,234.84441123819954,false
4,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,234.84441123819954,false
4,25,14:00,1,0.0,0.0,4.541208764272682,0.0,Traveling,13.66469780893183,234.84441123819954,false
4,26,14:15,1,4.903941379059438,0.0,0.0,0.0,Digging,12.43871246416697,234.84441123819954,false
4,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.412225659780686,232.7670289270272,false
4,28,14:45,1,4.792499690191418,0.0,0.0,0.0,Digging,13.214100737232831,232.7670289270272,false
4,29,15:00,1,0.0,3.0504448135222235,0.0,0.0,Loading/Swinging,12.451489533852275,232.7670289270272,false
4,30,15:15,1,0.0,3.0657554483333436,0.0,0.0,Loading/Swinging,11.68505067176894,232.7670289270272,false
4,31,15:30,1,0.0,0.0,4.707243576795206,0.0,Traveling,10.508239777570138,232.7670289270272,false
4,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.508239777570138,230.66176576913247,false
4,33,16:00,1,0.0,3.1923104821907318,0.0,0.0,Loading/Swinging,11.710162157022454,230.66176576913247,false
4,34,16:15,1,0.0,3.1302965584533116,0.0,0.0,Loading/Swinging,10.927588017409127,230.66176576913247,false
4,35,16:30,1,0.0,3.138647518356111,0.0,0.0,Loading/Swinging,10.1429261378201,230.66176576913247,false
4,36,16:45,1,0.0,3.3015182160254612,0.0,0.0,Loading/Swinging,9.317546583813733,230.66176576913247,false
4,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.088550179799277,228.79755145756874,false
4,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.088550179799277,226.692288299674,false
4,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,224.79594500859287,false
4,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,224.79594500859287,false
4,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,225.36876444021576,false
4,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,225.94158387183865,false
4,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,226.51440330346153,false
4,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,227.08722273508442,false
4,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,227.6600421667073,false
4,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,228.2328615983302,false
4,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,228.8056810299531,false
4,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,229.37850046157598,false
4,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.95131989319887,false
4,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,230.52413932482176,false
4,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,231.09695875644465,false
4,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,231.66977818806754,false
4,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,232.24259761969043,false
4,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,232.81541705131332,false
4,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,233.3882364829362,false
4,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.9610559145591,false
4,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,234.533875346182,false
4,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,235.10669477780488,false
4,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,235.67951420942777,false
4,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,236.25233364105065,false
4,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.82515307267354,false
4,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,237.39797250429643,false
4,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.97079193591932,false
4,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,238.5436113675422,false
4,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,239.1164307991651,false
4,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.689250230788,false
4,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,240.26206966241088,false
4,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.83488909403377,false
4,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.40770852565666,false
4,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.98052795727955,false
4,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.55334738890244,false
4,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.12616682052533,false
4,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.69898625214822,false
4,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.2718056837711,false
4,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.844625115394,false
4,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.41744454701688,false
4,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.99026397863977,false
4,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.56308341026266,false
4,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.13590284188555,false
4,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.70872227350844,false
4,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.28154170513133,false
4,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.85436113675422,false
4,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4271805683771,false
4,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
5,1,08:00,1,0.0,0.0,4.625598496522252,0.0,Traveling,13.643600375869438,250.0,false
5,2,08:15,1,4.8801660383702306,0.0,0.0,0.0,Digging,12.423558866276881,250.0,false
5,3,08:30,1,0.0,0.0,0.0,0.0,Charging,12.743365322827534,249.66336162468352,false
5,4,08:45,1,4.868759715982271,0.0,0.0,0.0,Digging,11.526175393831966,249.66336162468352,false
5,5,09:00,1,4.771161714369397,0.0,0.0,0.0,Digging,10.333384965239617,249.66336162468352,false
5,6,09:15,1,4.788993616683005,0.0,0.0,0.0,Digging,9.136136561068867,249.66336162468352,false
5,7,09:30,1,0.0,0.0,0.0,0.0,Charging,11.136136561068867,247.55809846678878,false
5,8,09:45,1,0.0,0.0,4.706243544249725,0.0,Traveling,9.959575675006436,247.55809846678878,false
5,9,10:00,1,4.707770375306229,0.0,0.0,0.0,Digging,8.782633081179878,247.55809846678878,false
5,10,10:15,1,4.78413836537876,0.0,0.0,0.0,Digging,7.586598489835188,247.55809846678878,false
5,11,10:30,1,4.648739579728881,0.0,0.0,0.0,Digging,6.424413594902967,247.55809846678878,false
5,12,10:45,1,0.0,0.0,0.0,0.0,Charging,8.263872968689318,245.6218254417505,false
5,13,11:00,1,4.737582724957945,0.0,0.0,0.0,Digging,7.079477287449832,245.6218254417505,false
5,14,11:15,1,0.0,0.0,4.468527309078434,0.0,Traveling,5.962345460180224,245.6218254417505,false
5,15,11:30,1,4.683838588463896,0.0,0.0,0.0,Digging,4.79138581306425,245.6218254417505,false
5,16,11:45,1,4.773777738059136,0.0,0.0,0.0,Digging,3.5979413785494656,245.6218254417505,false
5,17,12:00,1,0.0,0.0,0.0,0.0,Charging,5.378213611655293,243.74785467006015,false
5,18,12:15,1,0.0,0.0,0.0,0.0,Charging,7.284515073070777,241.7412215527807,false
5,19,12:30,1,0.0,0.0,0.0,0.0,Charging,9.184183417206802,239.74157066421645,false
5,20,12:45,1,0.0,0.0,0.0,0.0,Charging,11.084200872778588,237.74155228993035,false
5,21,13:00,1,0.0,0.0,0.0,0.0,Charging,12.984199954064284,235.74155325699803,false
5,22,13:15,1,0.0,0.0,0.0,0.0,Charging,14.8,233.74155320609972,false
5,23,13:30,1,0.0,0.0,0.0,0.0,,14.8,233.74155320609972,false
5,24,13:45,1,0.0,0.0,0.0,0.0,,14.8,233.74155320609972,false
5,25,14:00,1,0.0,3.139110891849122,0.0,0.0,Loading/Swinging,14.01522227703772,233.74155320609972,false
5,26,14:15,1,4.764697185578331,0.0,0.0,0.0,Digging,12.824047980643137,233.74155320609972,false
5,27,14:30,1,0.0,0.0,0.0,0.0,Charging,14.8,231.66135706276802,false
5,28,14:45,1,0.0,0.0,4.852219223277535,0.0,Traveling,13.586945194180617,231.66135706276802,false
5,29,15:00,1,0.0,3.119376814821452,0.0,0.0,Loading/Swinging,12.807100990475254,231.66135706276802,false
5,30,15:15,1,4.537906564665618,0.0,0.0,0.0,Digging,11.67262434930885,231.66135706276802,false
5,31,15:30,1,0.0,3.3274830689935766,0.0,0.0,Loading/Swinging,10.840753582060454,231.66135706276802,false
5,32,15:45,1,0.0,0.0,0.0,0.0,Charging,12.840753582060454,229.55609390487328,false
5,33,16:00,1,0.0,3.0846465684456152,0.0,0.0,Loading/Swinging,12.069591939949051,229.55609390487328,false
5,34,16:15,1,0.0,0.0,4.6223152604247835,0.0,Traveling,10.914013124842855,229.55609390487328,false
5,35,16:30,1,0.0,3.2071089747358754,0.0,0.0,Loading/Swinging,10.112235881158886,229.55609390487328,false
5,36,16:45,1,0.0,3.1117948103337794,0.0,0.0,Loading/Swinging,9.334287178575442,229.55609390487328,false
5,37,17:00,1,0.0,0.0,0.0,0.0,Charging,11.087669095864452,227.7104287287796,false
5,38,17:15,1,0.0,0.0,0.0,0.0,Charging,13.087669095864452,225.60516557088485,false
5,39,17:30,1,0.0,0.0,0.0,0.0,Charging,14.8,223.70784600951583,false
5,40,17:45,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,223.70784600951583,false
5,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,224.30539496384503,false
5,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,224.90294391817423,false
5,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,225.50049287250343,false
5,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,226.09804182683263,false
5,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,226.69559078116183,false
5,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,227.29313973549102,false
5,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,227.89068868982022,false
5,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,228.48823764414942,false
5,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,229.08578659847862,false
5,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,229.68333555280782,false
5,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,230.28088450713702,false
5,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,230.87843346146607,false
5,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,231.47598241579527,false
5,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,232.07353137012447,false
5,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,232.67108032445367,false
5,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,233.26862927878287,false
5,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,233.86617823311207,false
5,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,234.46372718744126,false
5,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,235.06127614177046,false
5,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,235.65882509609966,false
5,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,236.25637405042886,false
5,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,236.85392300475806,false
5,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,237.45147195908726,false
5,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,238.04902091341646,false
5,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,238.64656986774565,false
5,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,239.24411882207485,false
5,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,239.84166777640405,false
5,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,240.43921673073325,false
5,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,241.03676568506245,false
5,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,241.63431463939165,false
5,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,242.23186359372085,false
5,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,242.82941254805004,false
5,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,243.42696150237924,false
5,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.02451045670844,false
5,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,244.62205941103764,false
5,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.21960836536684,false
5,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,245.8171573196957,false
5,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.4147062740249,false
5,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.01225522835404,false
5,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.60980418268323,false
5,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.2073531370124,false
5,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.8049020913416,false
5,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4024510456708,false
5,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
