day,step,clock,status,objective,gap_percent,solve_time_s
1,40,17:45,OPTIMAL,52.55039017264002,0.0,0.06486797332763672
1,41,18:00,OPTIMAL,52.298343709381406,0.0,0.05316925048828125
1,42,18:15,OPTIMAL,52.046298246122774,0.0,0.061975955963134766
1,43,18:30,OPTIMAL,51.8332611377927,0.0,0.05710005760192871
1,44,18:45,OPTIMAL,51.8332601377927,0.0,0.02782464027404785
1,45,19:00,OPTIMAL,46.8332601377927,0.0,0.010256528854370117
1,46,19:15,OPTIMAL,46.8332601377927,0.0,0.009906768798828125
1,47,19:30,OPTIMAL,46.8332601377927,0.0,0.009636163711547852
1,48,19:45,OPTIMAL,46.8332601377927,0.0,0.00940084457397461
1,49,20:00,OPTIMAL,46.8332601377927,0.0,0.009397029876708984
1,50,20:15,OPTIMAL,46.8332601377927,0.0,0.009166717529296875
1,51,20:30,OPTIMAL,46.8332601377927,0.0,0.009781837463378906
1,52,20:45,OPTIMAL,46.8332601377927,0.0,0.009042978286743164
1,53,21:00,OPTIMAL,46.8332601377927,0.0,0.008832454681396484
1,54,21:15,OPTIMAL,46.637269403879635,0.0,0.008568048477172852
1,55,21:30,OPTIMAL,46.44125423289445,0.0,0.008436918258666992
1,56,21:45,OPTIMAL,46.24512587392931,0.0,0.008263587951660156
1,57,22:00,OPTIMAL,46.04866085460314,0.0,0.008099794387817383
1,58,22:15,OPTIMAL,45.85196957245757,0.0,0.007811069488525391
1,59,22:30,OPTIMAL,45.65478009579948,0.0,0.0077359676361083984
1,60,22:45,OPTIMAL,45.4572319953088,0.0,0.007448911666870117
1,61,23:00,OPTIMAL,45.2595178738593,0.0,0.007236957550048828
1,62,23:15,OPTIMAL,45.06166785394515,0.0,0.007211208343505859
1,63,23:30,OPTIMAL,44.8639670839146,0.0,0.007093906402587891
1,64,23:45,OPTIMAL,44.666139528871206,0.0,0.006731748580932617
1,65,00:00,OPTIMAL,44.468022206235105,0.0,0.006387948989868164
1,66,00:15,OPTIMAL,44.331770691384705,0.0,0.0065000057220458984
1,67,00:30,OPTIMAL,44.19645056517192,0.0,0.006342887878417969
1,68,00:45,OPTIMAL,44.0610788942159,0.0,0.006705284118652344
1,69,01:00,OPTIMAL,43.92570637421341,0.0,0.006414175033569336
1,70,01:15,OPTIMAL,43.79038825170106,0.0,0.006233692169189453
1,71,01:30,OPTIMAL,43.65497717742793,0.0,0.006108522415161133
1,72,01:45,OPTIMAL,43.519486837185845,0.0,0.00580143928527832
1,73,02:00,OPTIMAL,43.38398747673313,0.0,0.005676746368408203
1,74,02:15,OPTIMAL,43.248519592742035,0.0,0.0055124759674072266
1,75,02:30,OPTIMAL,43.11303980131438,0.0,0.0053558349609375
1,76,02:45,OPTIMAL,42.977487325376295,0.0,0.005291461944580078
1,77,03:00,OPTIMAL,42.84196075748487,0.0,0.005208253860473633
1,78,03:15,OPTIMAL,42.70640403328519,0.0,0.005137205123901367
1,79,03:30,OPTIMAL,42.57074639660591,0.0,0.005043745040893555
1,80,03:45,OPTIMAL,42.43502369528506,0.0,0.004787445068359375
1,81,04:00,OPTIMAL,42.29927029599016,0.0,0.004666328430175781
1,82,04:15,OPTIMAL,42.163553690367365,0.0,0.005248069763183594
1,83,04:30,OPTIMAL,42.02809202075613,0.0,0.0053234100341796875
1,84,04:45,OPTIMAL,41.892639693020364,0.0,0.004976749420166016
1,85,05:00,OPTIMAL,41.75719821020015,0.0,0.004873514175415039
1,86,05:15,OPTIMAL,41.62169489549358,0.0,0.0048024654388427734
1,87,05:30,OPTIMAL,41.486294613580085,0.0,0.004613399505615234
1,88,05:45,OPTIMAL,41.35081918498297,0.0,0.004480123519897461
1,89,06:00,OPTIMAL,41.21528684557038,0.0,0.0044100284576416016
1,90,06:15,OPTIMAL,41.01767173624043,0.0,0.0042912960052490234
1,91,06:30,OPTIMAL,40.82026451392424,0.0,0.004072904586791992
1,92,06:45,OPTIMAL,40.62296022571762,0.0,0.004120588302612305
1,93,07:00,OPTIMAL,40.42582226328877,0.0,0.004682302474975586
1,94,07:15,OPTIMAL,40.228900481613515,0.0,0.004424095153808594
1,95,07:30,OPTIMAL,40.03256276736726,0.0,0.005769491195678711
1,96,07:45,OPTIMAL,39.83659744803176,0.0,0.00015020370483398438
