Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A2S_Discharge_kW,A2S_Discharge_cum_kWh,A2S_Work_kW,A2S_CEV1_Activity,A2S_MCS_Status,A2S_minus_A0_cum_kWh
204,10:45,8.0,56.15894736842108,0.0,Charging,Serving CEV,7.346363927250237,53.75089344980553,0.0,Charging,Serving CEV,-2.4080539186155505
205,11:00,0.0,56.15894736842108,4.966493681596436,Digging,Idle,0.0,53.75089344980553,4.966493681596436,Digging,Idle,-2.4080539186155505
206,11:15,0.0,56.15894736842108,4.655306530032165,Traveling,Idle,0.0,53.75089344980553,4.655306530032165,Traveling,Idle,-2.4080539186155505
207,11:30,0.0,56.15894736842108,4.8717501106913215,Digging,Idle,0.0,53.75089344980553,4.8717501106913215,Digging,Idle,-2.4080539186155505
208,11:45,0.0,56.15894736842108,4.84685550272016,Digging,Idle,0.0,53.75089344980553,4.84685550272016,Digging,Idle,-2.4080539186155505
209,12:00,8.0,58.15894736842108,0.0,Charging,Serving CEV,8.0,55.75089344980553,0.0,Charging,Serving CEV,-2.4080539186155505
210,12:15,8.0,60.15894736842108,0.0,Charging,Serving CEV,8.0,57.75089344980553,0.0,Charging,Serving CEV,-2.4080539186155505
211,12:30,8.0,62.15894736842108,0.0,Charging,Serving CEV,8.0,59.75089344980553,0.0,Charging,Serving CEV,-2.4080539186155505
212,12:45,0.0,62.15894736842108,0.0,,Traveling,0.0,59.75089344980553,0.0,,Traveling,-2.4080539186155505
213,13:00,0.0,62.15894736842108,0.0,,Charging (grid),0.0,59.75089344980553,0.0,,Charging (grid),-2.4080539186155505
214,13:15,0.0,62.15894736842108,0.0,,Charging (grid),0.0,59.75089344980553,0.0,,Charging (grid),-2.4080539186155505
215,13:30,0.0,62.15894736842108,0.0,,Charging (grid),0.0,59.75089344980553,0.0,,Charging (grid),-2.4080539186155505
216,13:45,0.0,62.15894736842108,0.0,,Charging (grid),0.0,59.75089344980553,0.0,,Charging (grid),-2.4080539186155505
217,14:00,0.0,62.15894736842108,3.1313524820087615,Loading/Swinging,Charging (grid),0.0,59.75089344980553,3.1313524820087615,Loading/Swinging,Charging (grid),-2.4080539186155505
218,14:15,0.0,62.15894736842108,4.724441592264503,Digging,Charging (grid),0.0,59.75089344980553,3.2517415956267293,Loading/Swinging,Charging (grid),-2.4080539186155505
219,14:30,0.0,62.15894736842108,4.528153740222067,Traveling,Charging (grid),0.0,59.75089344980553,4.528153740222067,Traveling,Charging (grid),-2.4080539186155505
220,14:45,0.0,62.15894736842108,3.2517415956267293,Loading/Swinging,Charging (grid),0.0,59.75089344980553,3.0800525171269726,Loading/Swinging,Traveling,-2.4080539186155505
221,15:00,0.0,62.15894736842108,0.0,Idle,Charging (grid),8.0,61.75089344980553,0.0,Charging,Serving CEV,-0.4080539186155505
222,15:15,0.0,62.15894736842108,3.0800525171269726,Loading/Swinging,Charging (grid),0.0,61.75089344980553,4.724441592264503,Digging,Idle,-0.4080539186155505
223,15:30,0.0,62.15894736842108,3.0701782260183537,Loading/Swinging,Charging (grid),0.0,61.75089344980553,4.749677385176506,Digging,Idle,-0.4080539186155505
224,15:45,0.0,62.15894736842108,3.1787464201293303,Loading/Swinging,Charging (grid),0.0,61.75089344980553,3.0701782260183537,Loading/Swinging,Idle,-0.4080539186155505
225,16:00,0.0,62.15894736842108,4.569205176739404,Traveling,Traveling,8.0,63.75089344980553,0.0,Charging,Serving CEV,1.5919460813844495
226,16:15,8.0,64.15894736842108,0.0,Charging,Serving CEV,0.0,63.75089344980553,4.569205176739404,Traveling,Idle,-0.4080539186155505
227,16:30,0.0,64.15894736842108,3.261398900393281,Loading/Swinging,Idle,0.0,63.75089344980553,3.1787464201293303,Loading/Swinging,Idle,-0.4080539186155505
228,16:45,0.0,64.15894736842108,4.749677385176506,Digging,Idle,0.0,63.75089344980553,3.261398900393281,Loading/Swinging,Idle,-0.4080539186155505
229,17:00,0.0,64.15894736842108,0.0,,Idle,8.0,65.75089344980553,0.0,Charging,Serving CEV,1.5919460813844495
230,17:15,0.0,64.15894736842108,0.0,,Idle,8.0,67.75089344980553,0.0,Charging,Serving CEV,3.5919460813844495
231,17:30,0.0,64.15894736842108,0.0,,Idle,8.0,69.75089344980552,0.0,Charging,Serving CEV,5.591946081384435
232,17:45,8.0,66.15894736842108,0.0,Charging,Serving CEV,7.9999999999999885,71.75089344980552,0.0,Charging,Serving CEV,5.591946081384435
233,18:00,8.0,68.15894736842108,0.0,Charging,Serving CEV,5.290303110595326,73.07346922745435,0.0,Charging,Serving CEV,4.914521859033272
234,18:15,0.0,68.15894736842108,0.0,,Idle,0.0,73.07346922745435,0.0,,Traveling,4.914521859033272
235,18:30,8.0,70.15894736842108,0.0,Charging,Serving CEV,0.0,73.07346922745435,0.0,,Idle,2.9145218590332718
236,18:45,8.0,72.15894736842108,0.0,Charging,Serving CEV,0.0,73.07346922745435,0.0,,Idle,0.9145218590332718
237,19:00,8.0,74.15894736842108,0.0,Charging,Serving CEV,0.0,73.07346922745435,0.0,,Idle,-1.0854781409667282
238,19:15,1.2758947368420912,74.47792105263161,0.0,Charging,Serving CEV,0.0,73.07346922745435,0.0,,Idle,-1.4044518251772615
239,19:30,8.0,76.47792105263161,0.0,Charging,Serving CEV,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
240,19:45,0.0,76.47792105263161,0.0,,Traveling,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
241,20:00,0.0,76.47792105263161,0.0,,Idle,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
242,20:15,0.0,76.47792105263161,0.0,,Idle,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
243,20:30,0.0,76.47792105263161,0.0,,Idle,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
244,20:45,0.0,76.47792105263161,0.0,,Idle,0.0,73.07346922745435,0.0,,Idle,-3.4044518251772615
245,21:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
246,21:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
247,21:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
248,21:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
249,22:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
250,22:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
251,22:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
252,22:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
253,23:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
254,23:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
255,23:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
256,23:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
257,00:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
258,00:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
259,00:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
260,00:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
261,01:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
262,01:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
263,01:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
264,01:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
265,02:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
266,02:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
267,02:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
268,02:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
269,03:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
270,03:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
271,03:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
272,03:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
273,04:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
274,04:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
275,04:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
276,04:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
277,05:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
278,05:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
279,05:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
280,05:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
281,06:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
282,06:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
283,06:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
284,06:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
285,07:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
286,07:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
287,07:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
288,07:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,73.07346922745435,0.0,,Charging (grid),-3.4044518251772615
289,08:00,0.0,76.47792105263161,4.715567707083036,Digging,Traveling,0.0,73.07346922745435,3.0504448135222235,Loading/Swinging,Idle,-3.4044518251772615
290,08:15,0.0,76.47792105263161,4.882890604280708,Digging,Idle,0.0,73.07346922745435,4.715567707083036,Digging,Idle,-3.4044518251772615
291,08:30,0.0,76.47792105263161,4.759226134307051,Traveling,Idle,0.0,73.07346922745435,0.0,Idle,Idle,-3.4044518251772615
292,08:45,7.999999999999904,78.47792105263159,0.0,Charging,Serving CEV,0.0,73.07346922745435,4.759226134307051,Traveling,Traveling,-5.404451825177233
293,09:00,0.0,78.47792105263159,4.940077986223966,Digging,Idle,0.0,73.07346922745435,4.882890604280708,Digging,Idle,-5.404451825177233
294,09:15,0.0,78.47792105263159,4.762749966501877,Digging,Idle,0.0,73.07346922745435,4.940077986223966,Digging,Idle,-5.404451825177233
295,09:30,8.0,80.47792105263159,0.0,Charging,Serving CEV,0.0,73.07346922745435,4.762749966501877,Digging,Idle,-7.404451825177233
296,09:45,0.0,80.47792105263159,4.789166133036775,Digging,Idle,8.0,75.07346922745435,0.0,Charging,Serving CEV,-5.404451825177233
297,10:00,0.0,80.47792105263159,4.845690797931306,Digging,Idle,0.0,75.07346922745435,4.789166133036775,Digging,Idle,-5.404451825177233
298,10:15,0.0,80.47792105263159,4.491484690844734,Traveling,Idle,0.0,75.07346922745435,4.491484690844734,Traveling,Idle,-5.404451825177233
299,10:30,0.0,80.47792105263159,4.945012565229015,Digging,Idle,0.0,75.07346922745435,4.845690797931306,Digging,Idle,-5.404451825177233
300,10:45,8.0,82.47792105263159,0.0,Charging,Serving CEV,0.0,75.07346922745435,4.945012565229015,Digging,Idle,-7.404451825177233
301,11:00,0.0,82.47792105263159,4.851758650840758,Digging,Idle,8.0,77.07346922745435,0.0,Charging,Serving CEV,-5.404451825177233
302,11:15,0.0,82.47792105263159,4.63631963767768,Digging,Idle,0.0,77.07346922745435,4.851758650840758,Digging,Idle,-5.404451825177233
303,11:30,0.0,82.47792105263159,4.7109192111779885,Digging,Idle,0.0,77.07346922745435,4.63631963767768,Digging,Idle,-5.404451825177233
304,11:45,0.0,82.47792105263159,4.541208764272682,Traveling,Idle,0.0,77.07346922745435,4.541208764272682,Traveling,Idle,-5.404451825177233
305,12:00,8.0,84.47792105263159,0.0,Charging,Serving CEV,8.0,79.07346922745435,0.0,Charging,Serving CEV,-5.404451825177233
306,12:15,8.0,86.47792105263159,0.0,Charging,Serving CEV,8.0,81.07346922745435,0.0,Charging,Serving CEV,-5.404451825177233
307,12:30,8.0,88.47792105263159,0.0,Charging,Serving CEV,0.0,81.07346922745435,0.0,,Idle,-7.404451825177233
308,12:45,8.0,90.47792105263159,0.0,Charging,Serving CEV,0.0,81.07346922745435,0.0,,Idle,-9.404451825177233
309,13:00,8.0,92.47792105263159,0.0,Charging,Serving CEV,2.3112911183264373,81.65129200703596,0.0,Charging,Serving CEV,-10.826629045595624
310,13:15,0.0,92.47792105263159,0.0,,Idle,8.0,83.65129200703596,0.0,Charging,Serving CEV,-8.826629045595624
311,13:30,0.0,92.47792105263159,0.0,,Idle,7.7359090703706554,85.58526927462863,0.0,Charging,Serving CEV,-6.892651778002957
312,13:45,0.0,92.47792105263159,0.0,,Idle,0.0,85.58526927462863,0.0,,Idle,-6.892651778002957
313,14:00,0.0,92.47792105263159,4.903941379059438,Digging,Idle,0.0,85.58526927462863,4.7109192111779885,Digging,Idle,-6.892651778002957
314,14:15,0.0,92.47792105263159,4.792499690191418,Digging,Idle,0.0,85.58526927462863,4.903941379059438,Digging,Idle,-6.892651778002957
315,14:30,6.735684210527031,94.16184210526335,0.0,Charging,Serving CEV,0.0,85.58526927462863,3.0657554483333436,Loading/Swinging,Idle,-8.576572830634717
316,14:45,0.0,94.16184210526335,3.0504448135222235,Loading/Swinging,Idle,0.0,85.58526927462863,4.792499690191418,Digging,Idle,-8.576572830634717
317,15:00,8.000000000000036,96.16184210526336,0.0,Charging,Serving CEV,0.0,85.58526927462863,0.0,Idle,Idle,-10.576572830634731
318,15:15,0.0,96.16184210526336,3.0657554483333436,Loading/Swinging,Idle,0.0,85.58526927462863,4.707243576795206,Traveling,Idle,-10.576572830634731
319,15:30,0.0,96.16184210526336,4.707243576795206,Traveling,Idle,0.0,85.58526927462863,3.1923104821907318,Loading/Swinging,Idle,-10.576572830634731
320,15:45,0.0,96.16184210526336,3.1923104821907318,Loading/Swinging,Idle,0.0,85.58526927462863,3.1302965584533116,Loading/Swinging,Idle,-10.576572830634731
321,16:00,7.999999999999996,98.16184210526336,0.0,Charging,Serving CEV,0.0,85.58526927462863,3.138647518356111,Loading/Swinging,Idle,-12.576572830634731
322,16:15,0.0,98.16184210526336,3.1302965584533116,Loading/Swinging,Idle,8.0,87.58526927462863,0.0,Charging,Serving CEV,-10.576572830634731
323,16:30,0.0,98.16184210526336,3.138647518356111,Loading/Swinging,Idle,8.0,89.58526927462863,0.0,Charging,Serving CEV,-8.576572830634731
324,16:45,0.0,98.16184210526336,3.3015182160254612,Loading/Swinging,Idle,0.0,89.58526927462863,3.3015182160254612,Loading/Swinging,Idle,-8.576572830634731
325,17:00,8.0,100.16184210526336,0.0,Charging,Serving CEV,8.0,91.58526927462863,0.0,Charging,Serving CEV,-8.576572830634731
326,17:15,5.582210526314838,101.55739473684207,0.0,Charging,Serving CEV,8.0,93.58526927462863,0.0,Charging,Serving CEV,-7.972125462213441
327,17:30,2.1222789607571413e-13,101.55739473684211,0.0,,Idle,8.0,95.58526927462863,0.0,Charging,Serving CEV,-5.972125462213484
328,17:45,0.0,101.55739473684211,0.0,,Idle,5.376347730144984,96.92935620716487,0.0,Charging,Serving CEV,-4.628038529677241
329,18:00,0.0,101.55739473684211,0.0,,Traveling,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
330,18:15,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
331,18:30,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
332,18:45,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Traveling,-4.628038529677241
333,19:00,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
334,19:15,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
335,19:30,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
336,19:45,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
337,20:00,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
338,20:15,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
339,20:30,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
340,20:45,0.0,101.55739473684211,0.0,,Idle,0.0,96.92935620716487,0.0,,Idle,-4.628038529677241
341,21:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
342,21:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
343,21:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
344,21:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
345,22:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
346,22:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
347,22:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
348,22:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
349,23:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
350,23:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
351,23:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
352,23:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
353,00:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
354,00:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
355,00:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
356,00:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
357,01:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
358,01:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
359,01:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
360,01:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
361,02:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
362,02:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
363,02:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
364,02:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
365,03:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
366,03:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
367,03:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
368,03:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
369,04:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
370,04:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
371,04:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
372,04:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
373,05:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
374,05:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
375,05:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
376,05:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
377,06:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
378,06:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
379,06:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
380,06:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
381,07:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
382,07:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
383,07:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
384,07:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,96.92935620716487,0.0,,Charging (grid),-4.628038529677241
385,08:00,0.0,101.55739473684211,4.625598496522252,Traveling,Traveling,0.0,96.92935620716487,4.625598496522252,Traveling,Idle,-4.628038529677241
386,08:15,4.957999999999868,102.79689473684208,0.0,Charging,Serving CEV,0.0,96.92935620716487,0.0,Idle,Idle,-5.867538529677205
387,08:30,0.0,102.79689473684208,4.8801660383702306,Digging,Idle,0.0,96.92935620716487,4.8801660383702306,Digging,Idle,-5.867538529677205
388,08:45,0.0,102.79689473684208,4.868759715982271,Digging,Idle,0.0,96.92935620716487,4.868759715982271,Digging,Traveling,-5.867538529677205
389,09:00,0.0,102.79689473684208,4.771161714369397,Digging,Idle,0.0,96.92935620716487,4.771161714369397,Digging,Idle,-5.867538529677205
390,09:15,0.0,102.79689473684208,4.788993616683005,Digging,Idle,0.0,96.92935620716487,3.139110891849122,Loading/Swinging,Idle,-5.867538529677205
391,09:30,8.000000000000014,104.79689473684208,0.0,Charging,Serving CEV,8.0,98.92935620716487,0.0,Charging,Serving CEV,-5.867538529677205
392,09:45,0.0,104.79689473684208,4.706243544249725,Traveling,Idle,0.0,98.92935620716487,4.706243544249725,Traveling,Idle,-5.867538529677205
393,10:00,0.0,104.79689473684208,4.707770375306229,Digging,Idle,0.0,98.92935620716487,4.788993616683005,Digging,Idle,-5.867538529677205
394,10:15,0.0,104.79689473684208,4.78413836537876,Digging,Idle,0.0,98.92935620716487,4.707770375306229,Digging,Idle,-5.867538529677205
395,10:30,0.0,104.79689473684208,4.648739579728881,Digging,Idle,0.0,98.92935620716487,4.78413836537876,Digging,Idle,-5.867538529677205
396,10:45,4.363368421052604,105.88773684210523,0.0,Charging,Serving CEV,6.802486480695081,100.62997782733865,0.0,Charging,Serving CEV,-5.257759014766577
397,11:00,0.0,105.88773684210523,4.737582724957945,Digging,Idle,0.0,100.62997782733865,4.648739579728881,Digging,Idle,-5.257759014766577
398,11:15,0.0,105.88773684210523,4.468527309078434,Traveling,Idle,0.0,100.62997782733865,4.468527309078434,Traveling,Idle,-5.257759014766577
399,11:30,0.0,105.88773684210523,4.683838588463896,Digging,Idle,0.0,100.62997782733865,4.737582724957945,Digging,Idle,-5.257759014766577
400,11:45,0.0,105.88773684210523,4.773777738059136,Digging,Idle,0.0,100.62997782733865,4.683838588463896,Digging,Idle,-5.257759014766577
401,12:00,8.0,107.88773684210523,0.0,Charging,Serving CEV,8.0,102.62997782733865,0.0,Charging,Serving CEV,-5.257759014766577
402,12:15,8.000000000000016,109.88773684210524,0.0,Charging,Serving CEV,8.0,104.62997782733865,0.0,Charging,Serving CEV,-5.257759014766592
403,12:30,8.0,111.88773684210524,0.0,Charging,Serving CEV,8.0,106.62997782733865,0.0,Charging,Serving CEV,-5.257759014766592
404,12:45,8.0,113.88773684210524,0.0,Charging,Serving CEV,8.0,108.62997782733865,0.0,Charging,Serving CEV,-5.257759014766592
405,13:00,8.0,115.88773684210524,0.0,Charging,Serving CEV,5.692783663415859,110.0531737431926,0.0,Charging,Serving CEV,-5.834563098912639
406,13:15,8.000000000000036,117.88773684210526,0.0,Charging,Serving CEV,0.0,110.0531737431926,0.0,,Idle,-7.834563098912653
407,13:30,0.0,117.88773684210526,0.0,,Idle,7.700379807188638,111.97826869498977,0.0,Charging,Serving CEV,-5.90946814711549
408,13:45,0.0,117.88773684210526,0.0,,Idle,0.0,111.97826869498977,0.0,,Idle,-5.90946814711549
409,14:00,0.0,117.88773684210526,4.764697185578331,Digging,Idle,0.0,111.97826869498977,4.773777738059136,Digging,Idle,-5.90946814711549
