day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.65895877740743,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.65895877740743,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.65895877740743,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.12012060435225,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.58128243129707,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.0424442582419,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.5036060851867,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.96476791213152,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.42592973907634,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.88709156602116,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.34825339296597,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.34825339296597,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.8094152199108,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.2428215377659,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.2428215377659,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.70398336471072,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.16514519165554,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.62630701860036,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.08746884554517,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.54863067249,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.0097924994348,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.47095432637963,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.93211615332444,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.39327798026926,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.85443980721408,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.3156016341589,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.7767634611037,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.23792528804853,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.69908711499335,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.16024894193816,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.62141076888298,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.0825725958278,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.54373442277262,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.00489624971743,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.46605807666225,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.92721990360707,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.38838173055188,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.8495435574967,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.31070538444152,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.7718672113863,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.2330290383311,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6941908652759,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.1553526922207,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.61651451916552,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.07767634611034,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53883817305518,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
