day,step,clock,status,objective,gap_percent,solve_time_s
1,35,16:30,OPTIMAL,51.15244122963076,0.7936460239540344,0.05805397033691406
1,36,16:45,OPTIMAL,51.125507090419106,0.0,0.10735440254211426
1,37,17:00,OPTIMAL,51.11708018277352,0.0,0.10610055923461914
1,38,17:15,OPTIMAL,51.070161048258285,0.0,0.1017916202545166
1,39,17:30,OPTIMAL,51.02328683454021,0.0,0.09141659736633301
1,40,17:45,OPTIMAL,50.976432995898946,0.0,0.08804798126220703
1,41,18:00,OPTIMAL,50.9295801572578,0.0,0.07908415794372559
1,42,18:15,OPTIMAL,50.88272831861664,0.0,0.08324432373046875
1,43,18:30,OPTIMAL,50.88272731861675,0.0,0.04972577095031738
1,44,18:45,OPTIMAL,45.88272731861675,0.0,0.010568618774414062
1,45,19:00,OPTIMAL,45.88272731861675,0.0,0.010206222534179688
1,46,19:15,OPTIMAL,45.88272731861675,0.0,0.009884119033813477
1,47,19:30,OPTIMAL,45.88272731861675,0.0,0.00982809066772461
1,48,19:45,OPTIMAL,45.88272731861675,0.0,0.009521722793579102
1,49,20:00,OPTIMAL,45.88272731861675,0.0,0.009284496307373047
1,50,20:15,OPTIMAL,45.88272731861675,0.0,0.009110212326049805
1,51,20:30,OPTIMAL,45.88272731861675,0.0,0.009075641632080078
1,52,20:45,OPTIMAL,45.88272731861675,0.0,0.008645057678222656
1,53,21:00,OPTIMAL,45.88272731861675,0.0,0.009257793426513672
1,54,21:15,OPTIMAL,45.68917141395965,0.0,0.008436918258666992
1,55,21:30,OPTIMAL,45.495591375816716,0.0,0.0083160400390625
1,56,21:45,OPTIMAL,45.301899555849104,0.0,0.00821542739868164
1,57,22:00,OPTIMAL,45.10787525791461,0.0,0.008053064346313477
1,58,22:15,OPTIMAL,44.913627508065694,0.0,0.00777435302734375
1,59,22:30,OPTIMAL,44.71888775286714,0.0,0.007508516311645508
1,60,22:45,OPTIMAL,44.523793829086415,0.0,0.007643938064575195
1,61,23:00,OPTIMAL,44.32853594685605,0.0,0.007679939270019531
1,62,23:15,OPTIMAL,44.30620231804348,0.0,0.007485866546630859
1,63,23:30,OPTIMAL,44.11095762136491,0.0,0.007189512252807617
1,64,23:45,OPTIMAL,43.91558771474725,0.0,0.006909370422363281
1,65,00:00,OPTIMAL,43.91558771474725,0.0,0.006699562072753906
1,66,00:15,OPTIMAL,43.781028877749065,0.0,0.006703853607177734
1,67,00:30,OPTIMAL,43.64738985857463,0.0,0.006439208984375
1,68,00:45,OPTIMAL,43.51369993500687,0.0,0.006350994110107422
1,69,01:00,OPTIMAL,43.3800091729405,0.0,0.006219625473022461
1,70,01:15,OPTIMAL,43.24637213257414,0.0,0.006144046783447266
1,71,01:30,OPTIMAL,43.112643295203995,0.0,0.005907297134399414
1,72,01:45,OPTIMAL,42.978836176600716,0.0,0.005717039108276367
1,73,02:00,OPTIMAL,42.84502014984657,0.0,0.005628347396850586
1,74,02:15,OPTIMAL,42.711235208516115,0.0,0.005565166473388672
1,75,02:30,OPTIMAL,42.5774385076774,0.0,0.0053441524505615234
1,76,02:45,OPTIMAL,42.44357002530141,0.0,0.0051653385162353516
1,77,03:00,OPTIMAL,42.30972712911162,0.0,0.005110025405883789
1,78,03:15,OPTIMAL,42.17585445125098,0.0,0.005036830902099609
1,79,03:30,OPTIMAL,42.0418821145652,0.0,0.005136251449584961
1,80,03:45,OPTIMAL,41.90784552154796,0.0,0.004761457443237305
1,81,04:00,OPTIMAL,41.77377861192331,0.0,0.005481243133544922
1,82,04:15,OPTIMAL,41.63974803887615,0.0,0.005337953567504883
1,83,04:30,OPTIMAL,41.50596923472315,0.0,0.005206108093261719
1,84,04:45,OPTIMAL,41.37219965638979,0.0,0.005047798156738281
1,85,05:00,OPTIMAL,41.23844078824357,0.0,0.004881143569946289
1,86,05:15,OPTIMAL,41.10462085636,0.0,0.005028963088989258
1,87,05:30,OPTIMAL,40.970902677274,0.0,0.004677295684814453
1,88,05:45,OPTIMAL,40.837110285065556,0.0,0.004459381103515625
1,89,06:00,OPTIMAL,40.70326168905528,0.0,0.004215717315673828
1,90,06:15,OPTIMAL,40.50810158889694,0.0,0.004425764083862305
1,91,06:30,OPTIMAL,40.31314679313506,0.0,0.004097700119018555
1,92,06:45,OPTIMAL,40.11829365271278,0.0,0.004181861877441406
1,93,07:00,OPTIMAL,39.92360477177296,0.0,0.004669904708862305
1,94,07:15,OPTIMAL,39.729129385931984,0.0,0.0044558048248291016
1,95,07:30,OPTIMAL,39.535230811542824,0.0,0.005589962005615234
1,96,07:45,OPTIMAL,39.341700005733365,0.0,0.0001666545867919922
