day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.707774999998586,229.08236512430994,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,228.98017675865742,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,228.98017675865742,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,229.45790001414247,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,229.9356232696275,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,230.41334652511256,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,230.8910697805976,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,231.36879303608265,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,231.8465162915677,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,232.32423954705274,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,232.8019628025378,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.27968605802283,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,233.75740931350788,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.23513256899292,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.71285582447814,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.19057907996336,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.66830233544857,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.1460255909338,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.623748846419,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.10147210190422,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.57919535738944,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.05691861287465,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.53464186835987,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.0123651238451,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.4900883793303,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.96781163481552,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.44553489030073,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.92325814578595,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.40098140127117,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.87870465675638,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.3564279122416,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.83415116772682,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.31187442321203,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.78959767869725,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.26732093418246,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.74504418966768,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.2227674451529,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.7004907006381,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.17821395612333,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.65593721160351,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.13366046708873,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.61138372257395,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.08910697805914,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.56683023354435,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.04455348902954,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52227674451478,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
