day,step,clock,status,objective,gap_percent,solve_time_s
1,55,21:30,OPTIMAL,49.648819120597985,0.0,0.04108262062072754
1,56,21:45,OPTIMAL,49.439144735624474,0.0,0.03959512710571289
1,57,22:00,OPTIMAL,49.22911043811962,0.0,0.03799700736999512
1,58,22:15,OPTIMAL,49.018834250468174,0.0,0.03645801544189453
1,59,22:30,OPTIMAL,48.80802545943107,0.0,0.03637123107910156
1,60,22:45,OPTIMAL,48.596833275436765,0.0,0.03566098213195801
1,61,23:00,OPTIMAL,48.38546360388983,0.0,0.032068729400634766
1,62,23:15,OPTIMAL,48.17394864775915,0.0,0.031667470932006836
1,63,23:30,OPTIMAL,47.96259324977556,0.0,0.029870033264160156
1,64,23:45,OPTIMAL,47.75110231010014,0.0,0.029185056686401367
1,65,00:00,OPTIMAL,47.53930158939894,0.0,0.027725696563720703
1,66,00:15,OPTIMAL,47.39363957127622,0.0,0.027147531509399414
1,67,00:30,OPTIMAL,47.248973270146166,0.0,0.025622844696044922
1,68,00:45,OPTIMAL,47.10425186422457,0.0,0.026475191116333008
1,69,01:00,OPTIMAL,46.95952955061529,0.0,0.02652764320373535
1,70,01:15,OPTIMAL,46.81486539157552,0.0,0.025588035583496094
1,71,01:30,OPTIMAL,46.67010186086216,0.0,0.023639440536499023
1,72,01:45,OPTIMAL,46.52525358950558,0.0,0.06121706962585449
1,73,02:00,OPTIMAL,46.38039567493817,0.0,0.0228884220123291
1,74,02:15,OPTIMAL,46.23557141082175,0.0,0.02159595489501953
1,75,02:30,OPTIMAL,46.09073441685611,0.0,0.02097010612487793
1,76,02:45,OPTIMAL,45.945819718268346,0.0,0.019960403442382812
1,77,03:00,OPTIMAL,45.80093271712209,0.0,0.017355918884277344
1,78,03:15,OPTIMAL,45.656013476857424,0.0,0.01568770408630371
1,79,03:30,OPTIMAL,45.5109863543762,0.0,0.015123605728149414
1,80,03:45,OPTIMAL,45.3658896734243,0.0,0.014708995819091797
1,81,04:00,OPTIMAL,45.2207601742769,0.0,0.01376032829284668
1,82,04:15,OPTIMAL,45.07567001003552,0.0,0.013310909271240234
1,83,04:30,OPTIMAL,44.930852389508445,0.0,0.013702154159545898
1,84,04:45,OPTIMAL,44.786044756073515,0.0,0.013546228408813477
1,85,05:00,OPTIMAL,44.6412487165815,0.0,0.01320195198059082
1,86,05:15,OPTIMAL,44.49638657465121,0.0,0.011623382568359375
1,87,05:30,OPTIMAL,44.35163458169496,0.0,0.011247634887695312
1,88,05:45,OPTIMAL,44.20680225188811,0.0,0.01064920425415039
1,89,06:00,OPTIMAL,44.06190908059819,0.0,0.009592294692993164
1,90,06:15,OPTIMAL,43.85064525965358,0.0,0.008835077285766602
1,91,06:30,OPTIMAL,43.63960368388825,0.0,0.008026838302612305
1,92,06:45,OPTIMAL,43.42867215159624,0.0,0.006888151168823242
1,93,07:00,OPTIMAL,43.21791843272921,0.0,0.005608797073364258
1,94,07:15,OPTIMAL,43.00739582560252,0.0,0.004808187484741211
1,95,07:30,OPTIMAL,42.797497625776195,0.0,0.0046994686126708984
1,96,07:45,OPTIMAL,42.58799754111432,0.0,0.0004220008850097656
